Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.2938849925994873,0.31228530406951904
20,0.1923452764749527,0.20011965930461884
30,0.13634541630744934,0.1405089646577835
40,0.2643395960330963,0.28080809116363525
50,0.2746247947216034,0.2957938015460968
60,0.08995366096496582,0.08581537753343582
70,0.10504759103059769,0.11818444728851318
80,0.08849998563528061,0.07708719372749329
90,0.12288004904985428,0.12410377711057663
100,0.08631837368011475,0.08881206065416336
110,0.08226704597473145,0.0681198388338089
120,0.07235562801361084,0.07889572530984879
130,0.112314872443676,0.11876924335956573
140,0.07560715824365616,0.07990249991416931
150,0.10371521860361099,0.0862608328461647
160,0.0682014524936676,0.07427020370960236
170,0.05628171190619469,0.06390610337257385
180,0.059260834008455276,0.060964424163103104
190,0.06389639526605606,0.06719636917114258
200,0.05019260570406914,0.05393955111503601
210,0.057585716247558594,0.061367448419332504
220,0.04921149089932442,0.05698170140385628
230,0.046540603041648865,0.0483262799680233
240,0.07649841159582138,0.08161954581737518
250,0.09034495055675507,0.08380401879549026
260,0.0538911409676075,0.05852718651294708
270,0.08557608723640442,0.0862785279750824
280,0.03697652369737625,0.043146926909685135
290,0.04950939118862152,0.04801147058606148
300,0.044962819665670395,0.04912249371409416
310,0.04223261773586273,0.04728633910417557
320,0.04403173550963402,0.04820241779088974
330,0.08191582560539246,0.0780973881483078
340,0.19952300190925598,0.2002546787261963
350,0.04337302967905998,0.04592803865671158
360,0.09837740659713745,0.052322398871183395
370,0.04751512408256531,0.05442056804895401
380,0.06491345167160034,0.06435684114694595
390,0.0633937194943428,0.05939136818051338
400,0.038696903735399246,0.04655034840106964
410,0.07179653644561768,0.05558151751756668
420,0.04089052975177765,0.043660588562488556
430,0.04752108454704285,0.05117448791861534
440,0.05068567022681236,0.0501282624900341
450,0.05067883059382439,0.05176490917801857
460,0.088505819439888,0.0971011370420456
470,0.08234887570142746,0.0664898157119751
480,0.04902312532067299,0.05246274173259735
490,0.04471514746546745,0.050044793635606766
500,0.11853890120983124,0.12016862630844116
510,0.0717245414853096,0.07661965489387512
520,0.10228895395994186,0.10288877040147781
530,0.052333537489175797,0.06102479249238968
540,0.04984992742538452,0.05297134816646576
550,0.04305844008922577,0.04564845189452171
560,0.061889588832855225,0.06563931703567505
570,0.05522796884179115,0.06497844308614731
580,0.04919499158859253,0.058433644473552704
590,0.06535802036523819,0.05381146818399429
600,0.09442882239818573,0.10604632645845413
610,0.03927270323038101,0.049729496240615845
620,0.1379908174276352,0.1414712518453598
630,0.04761090129613876,0.052426986396312714
640,0.051100995391607285,0.05653359368443489
650,0.05658259242773056,0.06266804039478302
660,0.08518832176923752,0.09272394329309464
670,0.04299424961209297,0.052688609808683395
680,0.07237398624420166,0.0816490650177002
690,0.1411350965499878,0.14787742495536804
700,0.03198744356632233,0.04293717443943024
710,0.04903245344758034,0.05460123345255852
720,0.046039894223213196,0.045807451009750366
730,0.055844444781541824,0.0639328733086586
740,0.04901522025465965,0.06004678085446358
750,0.07393509149551392,0.08077280968427658
760,0.03322587162256241,0.04126201197504997
770,0.17621751129627228,0.1801363080739975
780,0.05250364542007446,0.05863093212246895
790,0.03602465242147446,0.04344132915139198
800,0.05530086159706116,0.06072649359703064
810,0.036348748952150345,0.043402738869190216
820,0.057150665670633316,0.06952355057001114
830,0.04685387387871742,0.055985309183597565
840,0.14969433844089508,0.15904958546161652
850,0.05967258661985397,0.04423544555902481
860,0.034434687346220016,0.045551881194114685
870,0.05561412125825882,0.05260125920176506
880,0.04158372804522514,0.047090500593185425
890,0.03813452273607254,0.04606253653764725
900,0.04296033829450607,0.04908817633986473
910,0.05794250965118408,0.06282462924718857
920,0.12112971395254135,0.13061495125293732
930,0.03512023389339447,0.04170723631978035
940,0.06511825323104858,0.07259197533130646
950,0.03161948174238205,0.035975608974695206
960,0.0254177488386631,0.03174889460206032
970,0.04291486367583275,0.05166184529662132
980,0.046418268233537674,0.05326222628355026
990,0.04206555336713791,0.04939810186624527
1000,0.03268103301525116,0.03865119442343712
