Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.7421343922615051,0.7441673874855042
20,0.574492335319519,0.5570089221000671
30,0.4524754285812378,0.4301363527774811
40,0.37074270844459534,0.35509657859802246
50,0.3942122161388397,0.3687482476234436
60,0.33463171124458313,0.3276701271533966
70,0.3222753405570984,0.3198050856590271
80,0.3011564314365387,0.2873200476169586
90,0.2935572564601898,0.27994564175605774
100,0.22379299998283386,0.21912939846515656
110,0.21552523970603943,0.2063402384519577
120,0.20909593999385834,0.20595736801624298
130,0.20759841799736023,0.2085176706314087
140,0.17582367360591888,0.18436473608016968
150,0.16555792093276978,0.15137235820293427
160,0.2105860561132431,0.19878065586090088
170,0.136866495013237,0.1361006498336792
180,0.1769716590642929,0.18072982132434845
190,0.15626536309719086,0.1380528211593628
200,0.32149386405944824,0.2874479293823242
210,0.16977638006210327,0.16653399169445038
220,0.14153426885604858,0.13552775979042053
230,0.12933409214019775,0.12483540177345276
240,0.12202709913253784,0.11493344604969025
250,0.1452612578868866,0.12737348675727844
260,0.16739846765995026,0.1537647247314453
270,0.13458287715911865,0.12075886130332947
280,0.13003718852996826,0.11787443608045578
290,0.11766882240772247,0.11248321086168289
300,0.19807974994182587,0.19153982400894165
310,0.11615422368049622,0.10754640400409698
320,0.1388968676328659,0.12873508036136627
330,0.13918597996234894,0.13459134101867676
340,0.12006326019763947,0.10861632227897644
350,0.12070826441049576,0.1060548648238182
360,0.115728460252285,0.10840827226638794
370,0.17257936298847198,0.1734110713005066
380,0.12820813059806824,0.1319534331560135
390,0.11058687418699265,0.10982759296894073
400,0.11142081767320633,0.10389444977045059
410,0.12055874615907669,0.11943124234676361
420,0.12354503571987152,0.11044822633266449
430,0.17109104990959167,0.16277973353862762
440,0.1077413484454155,0.0980418398976326
450,0.13886334002017975,0.13514873385429382
460,0.11325255036354065,0.11005876958370209
470,0.11785274744033813,0.1243605986237526
480,0.100331611931324,0.08933135122060776
490,0.10765674710273743,0.09642577916383743
500,0.11988966912031174,0.12117816507816315
510,0.10354362428188324,0.09210442751646042
520,0.10047075897455215,0.09510110318660736
530,0.12097582221031189,0.11972198635339737
540,0.10397318750619888,0.09897682815790176
550,0.11870765686035156,0.12491806596517563
560,0.11053803563117981,0.12243723124265671
570,0.09003360569477081,0.10023091733455658
580,0.11977231502532959,0.1283218115568161
590,0.09603168815374374,0.09380384534597397
600,0.10124336928129196,0.09904258698225021
610,0.08999557048082352,0.10572565346956253
620,0.08966068923473358,0.08568810671567917
630,0.09451111406087875,0.10804133862257004
640,0.09769807010889053,0.09161680191755295
650,0.08890482783317566,0.09538441896438599
660,0.10791916400194168,0.10859188437461853
670,0.11112001538276672,0.11200445890426636
680,0.08824916929006577,0.09399226307868958
690,0.10239343345165253,0.10004507005214691
700,0.09653501957654953,0.10117404162883759
710,0.08415146172046661,0.08996733278036118
720,0.07520320266485214,0.09304087609052658
730,0.07882896065711975,0.07700914889574051
740,0.08849132061004639,0.08950961381196976
750,0.08474848419427872,0.079545758664608
760,0.07789094746112823,0.09479411691427231
770,0.10198261588811874,0.09665599465370178
780,0.08607146888971329,0.0880332738161087
790,0.08369018137454987,0.10096865892410278
800,0.10331998765468597,0.10980461537837982
810,0.07798280566930771,0.08563731610774994
820,0.08030976355075836,0.07668890804052353
830,0.0676216259598732,0.07438679039478302
840,0.10028531402349472,0.09990280121564865
850,0.10468314588069916,0.11712184548377991
860,0.07158229500055313,0.07970768213272095
870,0.13224512338638306,0.1358276605606079
880,0.08949517458677292,0.09585220366716385
890,0.06714577227830887,0.08756034821271896
900,0.06155041977763176,0.08061869442462921
910,0.09085408598184586,0.10009560734033585
920,0.08764228969812393,0.12189478427171707
930,0.06624925136566162,0.09352907538414001
940,0.07646681368350983,0.08867368847131729
950,0.06897727400064468,0.08948523551225662
960,0.19100603461265564,0.20068277418613434
970,0.10152125358581543,0.12489643692970276
980,0.06862776726484299,0.08832231163978577
990,0.08901850134134293,0.11900842189788818
1000,0.07210633158683777,0.10720588266849518
