Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.8867147564888,0.8860668540000916
20,0.9739959239959717,0.9767745733261108
30,0.5896881222724915,0.5765253305435181
40,0.42686983942985535,0.41180258989334106
50,0.42713475227355957,0.4212034046649933
60,0.4583757221698761,0.44300490617752075
70,0.41995498538017273,0.39339679479599
80,0.473813533782959,0.45252662897109985
90,0.307461142539978,0.2769171893596649
100,0.2864798307418823,0.257815957069397
110,0.4029605984687805,0.40302377939224243
120,0.21110127866268158,0.20375557243824005
130,0.26095518469810486,0.23658870160579681
140,0.20318762958049774,0.20514380931854248
150,0.3905145823955536,0.38773325085639954
160,0.15751764178276062,0.15956242382526398
170,0.1755746752023697,0.1684345006942749
180,0.2151516079902649,0.20740613341331482
190,0.14686018228530884,0.14270921051502228
200,0.1469687521457672,0.14988526701927185
210,0.22926530241966248,0.23088598251342773
220,0.1685057431459427,0.17245317995548248
230,0.2088874727487564,0.19858427345752716
240,0.15493804216384888,0.14884629845619202
250,0.18171849846839905,0.18296901881694794
260,0.1533525586128235,0.1513020545244217
270,0.12567944824695587,0.11311518400907516
280,0.12960852682590485,0.11655209213495255
290,0.12600737810134888,0.11343618482351303
300,0.10886148363351822,0.09479638189077377
310,0.1068372130393982,0.09718771278858185
320,0.11363138258457184,0.09875570237636566
330,0.1224815845489502,0.120034359395504
340,0.08899275958538055,0.08674398064613342
350,0.09375418722629547,0.09067229926586151
360,0.09728840738534927,0.09645096212625504
370,0.12185221165418625,0.11028995364904404
380,0.09348294138908386,0.08987144380807877
390,0.07585766911506653,0.0845179408788681
400,0.09742067754268646,0.10804964601993561
410,0.08059412986040115,0.0900518074631691
420,0.1163923516869545,0.12751589715480804
430,0.0756181851029396,0.08312999457120895
440,0.07476738095283508,0.09621231257915497
450,0.08523091673851013,0.07590394467115402
460,0.07848785817623138,0.08718422055244446
470,0.06970854848623276,0.06457848846912384
480,0.08590735495090485,0.08655751496553421
490,0.11638666689395905,0.11335828900337219
500,0.051579996943473816,0.0640588104724884
510,0.08104867488145828,0.08968067914247513
520,0.11450684815645218,0.12743999063968658
530,0.10602903366088867,0.10191863775253296
540,0.1599864512681961,0.17279374599456787
550,0.07584165781736374,0.07043668627738953
560,0.04966933652758598,0.06362715363502502
570,0.11043355613946915,0.08386604487895966
580,0.06699024885892868,0.07445009797811508
590,0.16508172452449799,0.19377313554286957
600,0.06581370532512665,0.06610055267810822
610,0.07369629293680191,0.0784895122051239
620,0.04036475345492363,0.05352471396327019
630,0.0400535874068737,0.05740015581250191
640,0.03972068056464195,0.04821094125509262
650,0.03575228527188301,0.053043827414512634
660,0.04354660212993622,0.056124016642570496
670,0.04832926020026207,0.07537002861499786
680,0.05161035433411598,0.05270921811461449
690,0.0523359589278698,0.06471631675958633
700,0.03251603990793228,0.046967513859272
710,0.04925791546702385,0.05954493209719658
720,0.04753337427973747,0.05402331426739693
730,0.08122727274894714,0.09036174416542053
740,0.04909158870577812,0.06314774602651596
750,0.03263181075453758,0.058957017958164215
760,0.035464733839035034,0.04991603642702103
770,0.036591220647096634,0.05157049745321274
780,0.06423786282539368,0.06462747603654861
790,0.28058111667633057,0.23675645887851715
800,0.05237248167395592,0.062465474009513855
810,0.03135223686695099,0.04383085295557976
820,0.05980180576443672,0.05837045982480049
830,0.025999534875154495,0.039925411343574524
840,0.025664301589131355,0.0414581224322319
850,0.031064659357070923,0.03782070055603981
860,0.028883319348096848,0.045989714562892914
870,0.07305543124675751,0.08073627948760986
880,0.025925301015377045,0.040554873645305634
890,0.03440041095018387,0.04788198322057724
900,0.023663615807890892,0.03585439547896385
910,0.024035073816776276,0.040365803986787796
920,0.02332637831568718,0.03177295997738838
930,0.036975983530282974,0.043406058102846146
940,0.031092388555407524,0.04814768582582474
950,0.03631570190191269,0.05201103165745735
960,0.030679749324917793,0.04645015299320221
970,0.020907966420054436,0.03672538697719574
980,0.17053091526031494,0.1968121975660324
990,0.03701268509030342,0.043446119874715805
1000,0.030362054705619812,0.04772327095270157
