Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.11694082617759705,0.11951984465122223
20,0.18963266909122467,0.1735648214817047
30,0.16400311887264252,0.17262999713420868
40,0.10081234574317932,0.09379497915506363
50,0.056752901524305344,0.06180140748620033
60,0.058306168764829636,0.06134569272398949
70,0.0766318291425705,0.08100046217441559
80,0.06742312014102936,0.06723465770483017
90,0.06223811209201813,0.060394320636987686
100,0.056378323584795,0.05891076847910881
110,0.0699055939912796,0.07360055297613144
120,0.08679453283548355,0.08244115859270096
130,0.06465210020542145,0.0646590143442154
140,0.09776759892702103,0.06545565277338028
150,0.03838334232568741,0.04246510565280914
160,0.06800521165132523,0.06628423929214478
170,0.05786202475428581,0.05978292226791382
180,0.11750528216362,0.11257521063089371
190,0.056980397552251816,0.06243850663304329
200,0.06623675674200058,0.06747828423976898
210,0.05502529442310333,0.062053680419921875
220,0.03254491835832596,0.038854289799928665
230,0.03974470496177673,0.046332091093063354
240,0.12195459753274918,0.06991105526685715
250,0.03657463565468788,0.04508870095014572
260,0.030332114547491074,0.04017630219459534
270,0.03415341675281525,0.039423856884241104
280,0.034076493233442307,0.04003553092479706
290,0.026861760765314102,0.035978853702545166
300,0.050759728997945786,0.05672301724553108
310,0.027072954922914505,0.03494378551840782
320,0.03281443938612938,0.03859150409698486
330,0.02976350300014019,0.04005766659975052
340,0.02348305471241474,0.030528675764799118
350,0.025545328855514526,0.031222056597471237
360,0.024221301078796387,0.031540531665086746
370,0.023710478097200394,0.02859831042587757
380,0.022194979712367058,0.029919739812612534
390,0.025055818259716034,0.03183678537607193
400,0.0766410082578659,0.0781329944729805
410,0.022052576765418053,0.02735241688787937
420,0.022084476426243782,0.03143257647752762
430,0.04356405511498451,0.06272388994693756
440,0.026185596361756325,0.034620147198438644
450,0.019644564017653465,0.0284414105117321
460,0.034833874553442,0.039947785437107086
470,0.027782006189227104,0.028312236070632935
480,0.020309632644057274,0.0267254076898098
490,0.01910971850156784,0.028339480981230736
500,0.02282797358930111,0.030070217326283455
510,0.0269745085388422,0.0336461178958416
520,0.028717586770653725,0.0309416726231575
530,0.025325825437903404,0.03152189776301384
540,0.02588779479265213,0.036491431295871735
550,0.0190917756408453,0.027357639744877815
560,0.018478969112038612,0.02663286216557026
570,0.019752217456698418,0.0287430752068758
580,0.018785791471600533,0.02765331044793129
590,0.019819622859358788,0.02517111413180828
600,0.04159365966916084,0.04371180757880211
610,0.01964706741273403,0.02642747014760971
620,0.01982562243938446,0.02835596539080143
630,0.023961404338479042,0.03145477920770645
640,0.018734265118837357,0.028474869206547737
650,0.021704209968447685,0.03047102503478527
660,0.023364614695310593,0.029032588005065918
670,0.04227123036980629,0.04984086751937866
680,0.019615761935710907,0.02834245190024376
690,0.020067652687430382,0.02945701964199543
700,0.046629853546619415,0.049099043011665344
710,0.016842512413859367,0.022713329643011093
720,0.022299176082015038,0.02686181664466858
730,0.01812640018761158,0.02405448630452156
740,0.018833059817552567,0.022773491218686104
750,0.020166954025626183,0.02653013914823532
760,0.018835730850696564,0.022676870226860046
770,0.020197605714201927,0.023200195282697678
780,0.017623260617256165,0.023191634565591812
790,0.01730220392346382,0.025311267003417015
800,0.019342612475156784,0.021695630624890327
810,0.027178805321455002,0.03205699473619461
820,0.024417510256171227,0.031508803367614746
830,0.016897084191441536,0.024864856153726578
840,0.01942298747599125,0.026103956624865532
850,0.016232863068580627,0.02424287609755993
860,0.05334201082587242,0.05773831531405449
870,0.017556551843881607,0.02358422242105007
880,0.018679609522223473,0.02407780848443508
890,0.015522877685725689,0.021015167236328125
900,0.017480574548244476,0.023094208911061287
910,0.015456545166671276,0.02239101007580757
920,0.020657170563936234,0.02697729878127575
930,0.017251284793019295,0.024117091670632362
940,0.01715489849448204,0.02288728393614292
950,0.03887244686484337,0.04423745349049568
960,0.017705608159303665,0.02450578846037388
970,0.015116976574063301,0.024233698844909668
980,0.01915922202169895,0.024269292131066322
990,0.019704891368746758,0.026143332943320274
1000,0.020247943699359894,0.029393799602985382
