Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.9543738961219788,0.9493288993835449
20,0.8757173418998718,0.8773640394210815
30,0.9151398539543152,0.9211936593055725
40,0.5207807421684265,0.5049962997436523
50,0.5023441314697266,0.4789052903652191
60,0.49341294169425964,0.4703925549983978
70,0.529022753238678,0.5072765350341797
80,0.48779401183128357,0.46642306447029114
90,0.476635217666626,0.4537539482116699
100,0.5491600632667542,0.530180811882019
110,0.48932746052742004,0.467327356338501
120,0.4640355110168457,0.44052350521087646
130,0.4951305687427521,0.46879857778549194
140,0.5467394590377808,0.5195112228393555
150,0.43915432691574097,0.41332778334617615
160,0.4325687289237976,0.40377286076545715
170,0.40428856015205383,0.3800099790096283
180,0.4568456709384918,0.4320010840892792
190,0.39702287316322327,0.3692081868648529
200,0.4273853302001953,0.406927227973938
210,0.3538636267185211,0.34023818373680115
220,0.37683042883872986,0.3563207685947418
230,0.3276142477989197,0.31527286767959595
240,0.35003358125686646,0.3352261483669281
250,0.4052375257015228,0.3892618417739868
260,0.34013688564300537,0.3302890658378601
270,0.32336845993995667,0.3089877963066101
280,0.30739977955818176,0.29945769906044006
290,0.2982461154460907,0.2944004535675049
300,0.2976045608520508,0.29737013578414917
310,0.3483447730541229,0.3424842059612274
320,0.2898915112018585,0.28527796268463135
330,0.3516964018344879,0.3407731056213379
340,0.31266552209854126,0.3069871962070465
350,0.32148271799087524,0.3188284933567047
360,0.2834634780883789,0.28436845541000366
370,0.2930569350719452,0.2942952811717987
380,0.3021954596042633,0.29512301087379456
390,0.28367650508880615,0.27748632431030273
400,0.2753176987171173,0.27742934226989746
410,0.2909626066684723,0.28347671031951904
420,0.26782283186912537,0.26743084192276
430,0.277347207069397,0.2668483853340149
440,0.36346739530563354,0.35372889041900635
450,0.2729080617427826,0.27496400475502014
460,0.2782314717769623,0.2714110314846039
470,0.2873693108558655,0.2810698449611664
480,0.3660719394683838,0.3648214042186737
490,0.2949348986148834,0.29396095871925354
500,0.3072666525840759,0.30968570709228516
510,0.26033124327659607,0.2596820294857025
520,0.24257902801036835,0.24419903755187988
530,0.24955247342586517,0.2535022795200348
540,0.2655128836631775,0.26664477586746216
550,0.25551730394363403,0.25447511672973633
560,0.2584666311740875,0.2616886496543884
570,0.31579363346099854,0.3039613962173462
580,0.2888680696487427,0.2900211811065674
590,0.2416096329689026,0.2413129359483719
600,0.2403459995985031,0.2422143667936325
610,0.2476574182510376,0.24757491052150726
620,0.224563866853714,0.2318238765001297
630,0.21790458261966705,0.22467222809791565
640,0.2709290385246277,0.27293896675109863
650,0.24361972510814667,0.24798499047756195
660,0.22321516275405884,0.22721828520298004
670,0.2224377542734146,0.23228080570697784
680,0.19986337423324585,0.21071630716323853
690,0.22051529586315155,0.2262476682662964
700,0.1980329006910324,0.20862305164337158
710,0.20347552001476288,0.21416696906089783
720,0.19423437118530273,0.20502148568630219
730,0.19853831827640533,0.207810178399086
740,0.19363930821418762,0.20217111706733704
750,0.18628127872943878,0.19605350494384766
760,0.18373237550258636,0.19386152923107147
770,0.20714642107486725,0.21066135168075562
780,0.22897003591060638,0.23163779079914093
790,0.1869228482246399,0.19846373796463013
800,0.17850328981876373,0.18820726871490479
810,0.2399471402168274,0.24565322697162628
820,0.1893518567085266,0.19691935181617737
830,0.16436582803726196,0.17522256076335907
840,0.22656744718551636,0.2336953729391098
850,0.20481838285923004,0.21010971069335938
860,0.1579797863960266,0.16882650554180145
870,0.19422529637813568,0.19977347552776337
880,0.16282793879508972,0.1722298264503479
890,0.16915634274482727,0.1773815006017685
900,0.19857670366764069,0.20916785299777985
910,0.20787714421749115,0.21988122165203094
920,0.14191126823425293,0.150074303150177
930,0.15587644279003143,0.1648522913455963
940,0.14508499205112457,0.153169184923172
950,0.15227042138576508,0.162057027220726
960,0.14800533652305603,0.1544521003961563
970,0.16935104131698608,0.17777349054813385
980,0.1628378927707672,0.17274658381938934
990,0.13835971057415009,0.1472986489534378
1000,0.13488759100437164,0.14243844151496887
