Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.26992273330688477,0.26522019505500793
20,0.20290493965148926,0.1925627440214157
30,0.26713329553604126,0.2753521502017975
40,0.25452545285224915,0.2555103003978729
50,0.4951779842376709,0.4356802701950073
60,0.28270527720451355,0.24310632050037384
70,0.8431373834609985,0.7702115774154663
80,0.2691354751586914,0.20517373085021973
90,0.255704402923584,0.2646075487136841
100,0.39971718192100525,0.30288276076316833
110,0.5635328888893127,0.5423510074615479
120,0.19886229932308197,0.1860869973897934
130,0.5195490717887878,0.5175588726997375
140,0.2571692168712616,0.25400280952453613
150,0.4449622631072998,0.4537610113620758
160,0.17473654448986053,0.15397614240646362
170,0.23201611638069153,0.22186747193336487
180,0.30073097348213196,0.360320121049881
190,0.3541353642940521,0.3505123555660248
200,0.20387285947799683,0.25536054372787476
210,0.2663068473339081,0.2734602987766266
220,0.16606508195400238,0.15793561935424805
230,0.21475420892238617,0.2041771113872528
240,0.29586443305015564,0.3289867043495178
250,0.5284558534622192,0.5127003192901611
260,0.2866501808166504,0.29031550884246826
270,0.5048400163650513,0.5015830397605896
280,0.25339341163635254,0.2643309235572815
290,0.27421852946281433,0.2843586802482605
300,0.17374759912490845,0.1740938276052475
310,0.17168158292770386,0.17546352744102478
320,0.320472776889801,0.2490561455488205
330,0.2095145732164383,0.20423623919487
340,0.5412381887435913,0.5335347652435303
350,0.18968984484672546,0.20629006624221802
360,0.2459695190191269,0.25021493434906006
370,0.36017748713493347,0.3819555938243866
380,0.3556939661502838,0.3589468002319336
390,0.18638789653778076,0.19782514870166779
400,0.31554079055786133,0.31270670890808105
410,0.14317923784255981,0.14664801955223083
420,0.2367519736289978,0.22688187658786774
430,0.2611539661884308,0.2530187666416168
440,0.16028264164924622,0.15085643529891968
450,0.4912509620189667,0.4912182092666626
460,0.3272325396537781,0.31940343976020813
470,0.20054832100868225,0.22825826704502106
480,0.14036330580711365,0.14397592842578888
490,0.288963258266449,0.210895374417305
500,0.24755322933197021,0.25542861223220825
510,0.20755624771118164,0.21182678639888763
520,0.6734200119972229,0.6833800673484802
530,0.2611779570579529,0.26834115386009216
540,0.16352377831935883,0.16437754034996033
550,0.35393524169921875,0.3434058427810669
560,0.19556277990341187,0.2009812295436859
570,0.137763112783432,0.14115557074546814
580,0.2074972540140152,0.21201293170452118
590,0.15294088423252106,0.1577204316854477
600,0.1311369687318802,0.1303059160709381
610,0.2506715655326843,0.2516579031944275
620,0.17444807291030884,0.16440697014331818
630,0.4689751863479614,0.4791678190231323
640,0.21715997159481049,0.21803541481494904
650,0.13321228325366974,0.1329655945301056
660,0.396567165851593,0.44183310866355896
670,0.2887294590473175,0.2779439091682434
680,0.2072797566652298,0.1718571037054062
690,0.21468064188957214,0.20283186435699463
700,0.29453733563423157,0.3006238043308258
710,0.24308301508426666,0.23265041410923004
720,0.1557924449443817,0.15939775109291077
730,0.36057549715042114,0.3690628707408905
740,0.1456342488527298,0.14560438692569733
750,0.17591530084609985,0.1858304738998413
760,0.17928867042064667,0.17537786066532135
770,0.4511064887046814,0.46456947922706604
780,0.18375492095947266,0.2233145385980606
790,0.14666493237018585,0.1469302475452423
800,0.2046331763267517,0.22514593601226807
810,0.5308913588523865,0.5409175157546997
820,0.21871955692768097,0.2218967080116272
830,0.3291623890399933,0.31350278854370117
840,0.3173423111438751,0.31573209166526794
850,0.5357493758201599,0.5349234938621521
860,0.2247454971075058,0.2204483598470688
870,0.3025096654891968,0.28610479831695557
880,0.2681492269039154,0.28497594594955444
890,0.18043199181556702,0.19094380736351013
900,0.21937239170074463,0.21950869262218475
910,0.17207308113574982,0.21329326927661896
920,0.28419116139411926,0.28991204500198364
930,0.48676785826683044,0.4861643612384796
940,0.22166191041469574,0.2268066555261612
950,0.31165003776550293,0.3091183006763458
960,0.19098925590515137,0.17875438928604126
970,0.14262619614601135,0.1725819706916809
980,0.29988768696784973,0.28435641527175903
990,0.23400931060314178,0.22091349959373474
1000,0.16751794517040253,0.18038830161094666
