Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.3588882386684418,0.35685744881629944
20,0.42548438906669617,0.437410444021225
30,0.3089359402656555,0.32533955574035645
40,0.37469810247421265,0.3837233781814575
50,0.2262553870677948,0.22757987678050995
60,0.31620272994041443,0.2965829372406006
70,0.23805151879787445,0.24647743999958038
80,0.18313366174697876,0.1997213214635849
90,0.21788275241851807,0.2292742282152176
100,0.2558094561100006,0.26189568638801575
110,0.1657048463821411,0.179825097322464
120,0.18109391629695892,0.19257938861846924
130,0.15689145028591156,0.1772763580083847
140,0.1442791074514389,0.1481391340494156
150,0.21104548871517181,0.22272926568984985
160,0.13946488499641418,0.1506527066230774
170,0.15608692169189453,0.18770618736743927
180,0.12282487750053406,0.1410936713218689
190,0.15159209072589874,0.17703133821487427
200,0.11759547889232635,0.14575935900211334
210,0.12482383847236633,0.1299818456172943
220,0.18245969712734222,0.18241730332374573
230,0.10140184313058853,0.16392900049686432
240,0.10240661352872849,0.13476935029029846
250,0.12293053418397903,0.12610624730587006
260,0.1191440299153328,0.17199145257472992
270,0.1038246676325798,0.14554552733898163
280,0.20638298988342285,0.23931455612182617
290,0.11912409961223602,0.11906924098730087
300,0.09556878358125687,0.1258050501346588
310,0.08046475052833557,0.12716196477413177
320,0.12284225225448608,0.14733225107192993
330,0.11973270028829575,0.15181203186511993
340,0.09131638705730438,0.10380231589078903
350,0.07503519207239151,0.0934259295463562
360,0.17789508402347565,0.1919313371181488
370,0.092146135866642,0.11901834607124329
380,0.10280978679656982,0.136484295129776
390,0.0786854475736618,0.10627643764019012
400,0.09995867311954498,0.15495696663856506
410,0.10167531669139862,0.10920915007591248
420,0.07364686578512192,0.08508427441120148
430,0.09566736966371536,0.10605177283287048
440,0.06808394938707352,0.08639427274465561
450,0.07223214954137802,0.08997493982315063
460,0.06788081675767899,0.07079452276229858
470,0.09845958650112152,0.10367224365472794
480,0.07745376974344254,0.084528848528862
490,0.06425277143716812,0.07814013957977295
500,0.07110917568206787,0.07404337078332901
510,0.07094401866197586,0.07942415773868561
520,0.06311415880918503,0.07086946070194244
530,0.06434754282236099,0.07171780616044998
540,0.08655333518981934,0.09303730726242065
550,0.06956864148378372,0.08137968182563782
560,0.10348856449127197,0.09455002844333649
570,0.060137804597616196,0.07057877629995346
580,0.06622164696455002,0.07603128999471664
590,0.0580512210726738,0.06963980197906494
600,0.07487571984529495,0.08639214932918549
610,0.0818295106291771,0.08758429437875748
620,0.05321430414915085,0.06278440356254578
630,0.06138200685381889,0.07172748446464539
640,0.06613975763320923,0.06037711352109909
650,0.0776820257306099,0.0776461809873581
660,0.05555504187941551,0.0641382560133934
670,0.05562036111950874,0.07554888725280762
680,0.06809799373149872,0.07283490896224976
690,0.0634312555193901,0.07484124600887299
700,0.067283034324646,0.08005938678979874
710,0.062162309885025024,0.07040438801050186
720,0.11297372728586197,0.11604086309671402
730,0.0895015224814415,0.08551093935966492
740,0.08831749856472015,0.09616710245609283
750,0.0618564710021019,0.06550189107656479
760,0.06305372714996338,0.06806288659572601
770,0.07300302386283875,0.08001481741666794
780,0.05879266932606697,0.0739181637763977
790,0.06298602372407913,0.07014631479978561
800,0.06036217883229256,0.06341923773288727
810,0.060203637927770615,0.05789193883538246
820,0.05865703895688057,0.06710352748632431
830,0.057139765471220016,0.06769537180662155
840,0.05501582846045494,0.0641423836350441
850,0.0582144670188427,0.07027540355920792
860,0.054306432604789734,0.06609327346086502
870,0.06339972466230392,0.07589973509311676
880,0.05436965823173523,0.06661297380924225
890,0.09367368370294571,0.10050979256629944
900,0.07276187092065811,0.07773442566394806
910,0.07671485841274261,0.08157720416784286
920,0.06444042176008224,0.06442432105541229
930,0.0666358545422554,0.07770779728889465
940,0.05971545726060867,0.07564470916986465
950,0.06468413770198822,0.07577357441186905
960,0.08552799373865128,0.0916091725230217
970,0.06267841905355453,0.06823832541704178
980,0.06338939815759659,0.07062750309705734
990,0.06390675902366638,0.07248224318027496
1000,0.05808817595243454,0.07312595099210739
