Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.4201449453830719,0.40506070852279663
20,0.341796338558197,0.3147754967212677
30,0.10560692846775055,0.1011991798877716
40,0.11098355054855347,0.10309606045484543
50,0.14363856613636017,0.17107728123664856
60,0.15896300971508026,0.11976122856140137
70,0.13621263206005096,0.12643314898014069
80,0.24259662628173828,0.24716070294380188
90,0.15700596570968628,0.20093733072280884
100,0.16029280424118042,0.1377786099910736
110,0.10029615461826324,0.09443005174398422
120,0.2349390685558319,0.23738577961921692
130,0.08878318965435028,0.12299147248268127
140,0.1153169795870781,0.1597014218568802
150,0.1186213493347168,0.12228292226791382
160,0.08530174195766449,0.10978996008634567
170,0.14598627388477325,0.15363025665283203
180,0.0617012083530426,0.07749965786933899
190,0.07042745500802994,0.07798443734645844
200,0.06936218589544296,0.08657791465520859
210,0.15844213962554932,0.15693069994449615
220,0.06409836560487747,0.08012256771326065
230,0.21113765239715576,0.2535072863101959
240,0.1179896667599678,0.12223171442747116
250,0.05839131399989128,0.05688965693116188
260,0.06539300829172134,0.060162510722875595
270,0.13763688504695892,0.0997312143445015
280,0.11120174825191498,0.11278501898050308
290,0.0797446072101593,0.08282418549060822
300,0.050698623061180115,0.05521839112043381
310,0.06153280287981033,0.07186144590377808
320,0.08156292885541916,0.07367778569459915
330,0.05407065153121948,0.05545396730303764
340,0.07168714702129364,0.06945645809173584
350,0.04347897693514824,0.04419908672571182
360,0.0759151354432106,0.06317896395921707
370,0.04546160250902176,0.0433732271194458
380,0.15097124874591827,0.1622273027896881
390,0.054011501371860504,0.05634548142552376
400,0.155204638838768,0.12973876297473907
410,0.08293738216161728,0.09532053768634796
420,0.06060319393873215,0.07846876978874207
430,0.14733757078647614,0.14659054577350616
440,0.07572495937347412,0.0721300020813942
450,0.20228421688079834,0.20038485527038574
460,0.06087672710418701,0.0721777081489563
470,0.10713395476341248,0.08641913533210754
480,0.09739700704813004,0.10255938023328781
490,0.055237457156181335,0.06150881201028824
500,0.07722488045692444,0.08359898626804352
510,0.05293183773756027,0.05699104815721512
520,0.05131817236542702,0.06677523255348206
530,0.050903670489788055,0.05559548735618591
540,0.11124841868877411,0.09904710948467255
550,0.07339634746313095,0.0748353898525238
560,0.1625874638557434,0.16759465634822845
570,0.0524006187915802,0.053161926567554474
580,0.050092607736587524,0.05364327132701874
590,0.095276840031147,0.10696901381015778
600,0.08777882158756256,0.09507441520690918
610,0.0671142116189003,0.06538481265306473
620,0.06056615710258484,0.06431623548269272
630,0.07171821594238281,0.07088863104581833
640,0.24503515660762787,0.1738266944885254
650,0.0515659898519516,0.05676630139350891
660,0.11223214119672775,0.11835292726755142
670,0.21568663418293,0.22202979028224945
680,0.1183014065027237,0.10630565881729126
690,0.051383160054683685,0.05669612064957619
700,0.07649067044258118,0.07964222878217697
710,0.11466974765062332,0.11586985737085342
720,0.0669977143406868,0.0688195675611496
730,0.07726603746414185,0.07160283625125885
740,0.0564688965678215,0.06325209140777588
750,0.0451110377907753,0.04795880988240242
760,0.09367669373750687,0.10215190798044205
770,0.0739949494600296,0.07593604177236557
780,0.06508219242095947,0.06803928315639496
790,0.1327873319387436,0.1403529942035675
800,0.10464807599782944,0.11191996186971664
810,0.08056288212537766,0.08484725654125214
820,0.049412671476602554,0.055813539773225784
830,0.16878759860992432,0.1749923676252365
840,0.05743452161550522,0.055606503039598465
850,0.07788028568029404,0.07736312597990036
860,0.09134518355131149,0.09095872193574905
870,0.07319588959217072,0.07036346197128296
880,0.170943483710289,0.1703815907239914
890,0.060381513088941574,0.05713585391640663
900,0.18104036152362823,0.18009337782859802
910,0.05413218215107918,0.05329398438334465
920,0.10317979007959366,0.1042853519320488
930,0.06496898829936981,0.0617557093501091
940,0.07318808138370514,0.0692862942814827
950,0.07656645774841309,0.0704057589173317
960,0.0511794239282608,0.05214258283376694
970,0.08084523677825928,0.08209976553916931
980,0.054111987352371216,0.05784674361348152
990,0.11960366368293762,0.11744540184736252
1000,0.0575980544090271,0.057091131806373596
