Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,1.0428930521011353,1.043899416923523
20,0.9597172141075134,0.9673662781715393
30,0.463798463344574,0.4414398670196533
40,0.42262014746665955,0.40402472019195557
50,0.42799943685531616,0.39237722754478455
60,0.2987409234046936,0.2756015360355377
70,0.31289196014404297,0.29696181416511536
80,0.22582972049713135,0.23186711966991425
90,0.25124526023864746,0.26362520456314087
100,0.22490094602108002,0.23403622210025787
110,0.34385499358177185,0.36207547783851624
120,0.17214739322662354,0.18083253502845764
130,0.1543860286474228,0.16259388625621796
140,0.13548456132411957,0.13654784858226776
150,0.13768357038497925,0.14556695520877838
160,0.1305927187204361,0.14107578992843628
170,0.18233078718185425,0.16405773162841797
180,0.13120639324188232,0.12948286533355713
190,0.12156534940004349,0.12175582349300385
200,0.1316821426153183,0.13026711344718933
210,0.1421983540058136,0.15573538839817047
220,0.167570099234581,0.14635169506072998
230,0.06703577190637589,0.09026943892240524
240,0.16497927904129028,0.19137230515480042
250,0.06859264522790909,0.07853780686855316
260,0.12090608477592468,0.16279557347297668
270,0.06420623511075974,0.10552775114774704
280,0.07381188124418259,0.08754952996969223
290,0.24709835648536682,0.26989296078681946
300,0.0721835047006607,0.09595992416143417
310,0.06814957410097122,0.07031738013029099
320,0.10983020067214966,0.11402303725481033
330,0.06360221654176712,0.07547061890363693
340,0.05231286957859993,0.05504979193210602
350,0.07324566692113876,0.07568506896495819
360,0.08065788447856903,0.08912007510662079
370,0.08308003842830658,0.08769546449184418
380,0.06339796632528305,0.06484284996986389
390,0.0402786061167717,0.0406583771109581
400,0.04907847195863724,0.05007282271981239
410,0.09915971010923386,0.09588807821273804
420,0.06302078813314438,0.060277778655290604
430,0.05859324708580971,0.06904914230108261
440,0.047098562121391296,0.052175987511873245
450,0.0805327519774437,0.08090592175722122
460,0.0952698215842247,0.09493690729141235
470,0.057143937796354294,0.05999329313635826
480,0.10336584597826004,0.11597983539104462
490,0.036088697612285614,0.045624662190675735
500,0.0495782308280468,0.04845581576228142
510,0.04436369612812996,0.04465947300195694
520,0.037547286599874496,0.046024806797504425
530,0.03213333711028099,0.03540515527129173
540,0.04990202933549881,0.06956519931554794
550,0.0340857058763504,0.038416601717472076
560,0.0282057523727417,0.036548979580402374
570,0.05699072778224945,0.06048160791397095
580,0.037204381078481674,0.04001089185476303
590,0.04592922329902649,0.046967796981334686
600,0.03957981988787651,0.04011956974864006
610,0.052084892988204956,0.04971364140510559
620,0.03738199546933174,0.04463336989283562
630,0.026597699150443077,0.03097107820212841
640,0.026315173134207726,0.03021809086203575
650,0.02648456208407879,0.03044445440173149
660,0.05135365575551987,0.056964803487062454
670,0.038278475403785706,0.042089514434337616
680,0.026389213278889656,0.03135900944471359
690,0.019612733274698257,0.024024980142712593
700,0.048060093075037,0.05532960593700409
710,0.054773733019828796,0.05982797220349312
720,0.03292069584131241,0.03817950561642647
730,0.06408245116472244,0.06350921839475632
740,0.03806684538722038,0.03821363300085068
750,0.02250443585216999,0.026672059670090675
760,0.04055669531226158,0.046135228127241135
770,0.0683828592300415,0.07444509118795395
780,0.019917478784918785,0.02201564982533455
790,0.03182055801153183,0.03274776414036751
800,0.02561231516301632,0.02721085585653782
810,0.0792439728975296,0.055955905467271805
820,0.026273347437381744,0.02983488142490387
830,0.03092309832572937,0.0323307067155838
840,0.027185356244444847,0.03319632634520531
850,0.01824214495718479,0.0234026238322258
860,0.01765524595975876,0.021083494648337364
870,0.035843707621097565,0.03741532936692238
880,0.061403270810842514,0.06410665810108185
890,0.023540254682302475,0.029468374326825142
900,0.04567044600844383,0.05489300936460495
910,0.034437425434589386,0.03977673128247261
920,0.02864142693579197,0.03558062016963959
930,0.020314984023571014,0.023535076528787613
940,0.024164024740457535,0.028918713331222534
950,0.02484118565917015,0.02812071703374386
960,0.01883559301495552,0.02467108704149723
970,0.021011339500546455,0.032205816358327866
980,0.017225582152605057,0.02008325420320034
990,0.03753937780857086,0.043037425726652145
1000,0.02828875370323658,0.03275533765554428
