Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,5.28096342086792,0.8241616487503052
20,9.089040756225586,53.00102233886719
30,2.719517230987549,22.60154914855957
40,0.590185821056366,3.611454486846924
50,3.265279531478882,9.773192405700684
60,0.22063428163528442,1.3064411878585815
70,1.374127745628357,3.2445404529571533
80,2.9116370677948,8.127904891967773
90,7.494721412658691,15.653258323669434
100,2.5576353073120117,1.601112723350525
110,1.9894548654556274,4.951716423034668
120,0.6068419814109802,1.1010003089904785
130,7.476908206939697,1.2151052951812744
140,2.2893800735473633,12.445464134216309
150,1.4399917125701904,11.713900566101074
160,0.5958241820335388,2.1070072650909424
170,1.935286045074463,0.9031801819801331
180,1.1558146476745605,2.6164071559906006
190,2.098853826522827,7.550192832946777
200,3.652318239212036,11.431167602539062
210,0.23840123414993286,0.3667730391025543
220,1.17664635181427,3.655057430267334
230,1.2921123504638672,3.97572922706604
240,1.4869056940078735,10.927831649780273
250,0.8613913059234619,11.689441680908203
260,0.44819533824920654,0.9462635517120361
270,2.6229653358459473,11.871153831481934
280,2.3225600719451904,7.816272258758545
290,0.38788291811943054,12.85044002532959
300,0.5740994811058044,13.989832878112793
310,1.055209994316101,15.873384475708008
320,0.986649751663208,2.924304962158203
330,0.9280796051025391,2.426024913787842
340,0.6427288055419922,1.3169562816619873
350,1.2269175052642822,12.379481315612793
360,0.9540263414382935,3.06158447265625
370,0.4777032136917114,5.961031436920166
380,0.42300090193748474,2.312995195388794
390,2.0153820514678955,5.05795955657959
400,0.5284723043441772,1.5180821418762207
410,0.5983386635780334,2.0959393978118896
420,1.0874888896942139,3.3211143016815186
430,0.2705233097076416,0.6123944520950317
440,0.7454028129577637,2.029071092605591
450,2.051248550415039,6.164943695068359
460,0.9413800835609436,3.2955069541931152
470,0.8242610692977905,2.6217193603515625
480,0.9710787534713745,3.0167407989501953
490,0.862815260887146,2.3382809162139893
500,3.185070753097534,3.118518114089966
510,0.48669302463531494,1.1747050285339355
520,0.27366966009140015,0.5518034100532532
530,0.6741929650306702,1.8417634963989258
540,0.2862512767314911,0.7609037160873413
550,0.8271271586418152,2.371335744857788
560,0.7661038637161255,2.246924877166748
570,0.6785491704940796,1.8697232007980347
580,0.11228598654270172,0.22566407918930054
590,0.2522299289703369,0.7108701467514038
600,0.33918824791908264,0.9499455690383911
610,0.9278711676597595,2.751572847366333
620,0.8600606918334961,2.481208562850952
630,0.13011127710342407,0.14100617170333862
640,0.3687812387943268,0.9740046858787537
650,0.2400997132062912,0.6151000261306763
660,0.6527648568153381,1.7865309715270996
670,0.587437629699707,1.4535595178604126
680,0.5198451280593872,1.424396276473999
690,0.9239622950553894,2.6078944206237793
700,0.5685135126113892,1.5348676443099976
710,0.5999979376792908,1.749462604522705
720,0.7468647360801697,2.250659704208374
730,0.4932776987552643,1.1671268939971924
740,1.9966212511062622,5.686439514160156
750,2.7304837703704834,8.030678749084473
760,0.29015517234802246,0.8263235688209534
770,1.4509336948394775,4.0790839195251465
780,1.8909235000610352,5.287472248077393
790,0.15180936455726624,0.19105024635791779
800,0.4232584238052368,1.222904086112976
810,0.8945813775062561,2.5941414833068848
820,0.9171378016471863,2.5869534015655518
830,2.587651252746582,11.556502342224121
840,1.2928136587142944,6.167819976806641
850,2.750955104827881,14.79661750793457
860,1.8421181440353394,11.824225425720215
870,0.9417440891265869,9.653892517089844
880,2.5710010528564453,8.947547912597656
890,2.4876699447631836,15.230401039123535
900,2.3063087463378906,13.882867813110352
910,3.6031627655029297,18.240816116333008
920,2.408874273300171,15.859532356262207
930,0.28176459670066833,9.113153457641602
940,2.647132396697998,16.71355628967285
950,0.636096715927124,2.026277542114258
960,6.078029155731201,2.2793562412261963
970,2.5822699069976807,12.652806282043457
980,1.987161636352539,11.806105613708496
990,0.6407041549682617,12.905284881591797
1000,3.0225443840026855,9.134369850158691
