Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.23234166204929352,0.2432163953781128
20,0.1234760656952858,0.13041171431541443
30,0.1752389818429947,0.1588713377714157
40,0.143368199467659,0.13165928423404694
50,0.3652288317680359,0.41569533944129944
60,0.1660444289445877,0.14298376441001892
70,0.5972198843955994,0.6690810322761536
80,0.4260707497596741,0.45048320293426514
90,0.3305799663066864,0.34185391664505005
100,0.20095960795879364,0.19747771322727203
110,0.2104271799325943,0.22537556290626526
120,0.43152719736099243,0.46659335494041443
130,0.3533239960670471,0.3443981111049652
140,0.30465054512023926,0.30987870693206787
150,0.42626073956489563,0.4122874140739441
160,0.17224827408790588,0.16214793920516968
170,0.15261660516262054,0.14744284749031067
180,0.16254454851150513,0.1611914187669754
190,0.15725934505462646,0.15446697175502777
200,0.29266250133514404,0.29583078622817993
210,0.20709694921970367,0.20547325909137726
220,0.15376372635364532,0.17400605976581573
230,0.2250935286283493,0.22020383179187775
240,0.17967288196086884,0.17416910827159882
250,0.25539013743400574,0.22125034034252167
260,0.14416994154453278,0.14734522998332977
270,0.29353153705596924,0.2829769253730774
280,0.13238313794136047,0.1295192390680313
290,0.2663004398345947,0.2607176601886749
300,0.1722806990146637,0.1380648910999298
310,0.239902064204216,0.21952827274799347
320,0.3604700267314911,0.39203593134880066
330,0.440009742975235,0.43963146209716797
340,0.1883959323167801,0.18688035011291504
350,0.1726413071155548,0.1812576800584793
360,0.25376513600349426,0.2456580251455307
370,0.22264644503593445,0.25158071517944336
380,0.19825837016105652,0.1995571255683899
390,0.17138144373893738,0.1925445795059204
400,0.2672862112522125,0.2791871428489685
410,0.41793346405029297,0.3939109444618225
420,0.18519587814807892,0.1674797385931015
430,0.1358203887939453,0.14711588621139526
440,0.20190979540348053,0.21482791006565094
450,0.3618985712528229,0.35665908455848694
460,0.15019522607326508,0.1710733026266098
470,0.270687460899353,0.2859782576560974
480,0.21242238581180573,0.20768630504608154
490,0.2120920717716217,0.2078297883272171
500,0.2904171049594879,0.31854867935180664
510,0.14167337119579315,0.1695297509431839
520,0.1452912837266922,0.1592760533094406
530,0.10298839211463928,0.13112187385559082
540,0.1424642652273178,0.15189091861248016
550,0.1886526346206665,0.21056625247001648
560,0.1037687435746193,0.10249479860067368
570,0.397410124540329,0.39208826422691345
580,0.11851060390472412,0.11653334647417068
590,0.2282586246728897,0.24358396232128143
600,0.18054908514022827,0.1870095133781433
610,0.12580764293670654,0.15629629790782928
620,0.5667173266410828,0.5764568448066711
630,0.139013409614563,0.14073488116264343
640,0.4358706772327423,0.44200408458709717
650,0.15006111562252045,0.13908632099628448
660,0.16229820251464844,0.16574671864509583
670,0.3306694030761719,0.33774468302726746
680,0.32911357283592224,0.325041800737381
690,0.2311391532421112,0.24907328188419342
700,0.17704974114894867,0.19281691312789917
710,0.13043728470802307,0.15526609122753143
720,0.13198353350162506,0.1346646249294281
730,0.1035246029496193,0.12327097356319427
740,0.5881675481796265,0.6205390095710754
750,0.13691207766532898,0.14161482453346252
760,0.10493914037942886,0.13213464617729187
770,0.3625829219818115,0.3503625690937042
780,0.14980481564998627,0.17998293042182922
790,0.27455177903175354,0.2768230438232422
800,0.13246166706085205,0.15583296120166779
810,0.18649733066558838,0.18694287538528442
820,0.1297578662633896,0.1089797094464302
830,0.32117700576782227,0.32153114676475525
840,0.36665022373199463,0.38948342204093933
850,0.4597874581813812,0.44566699862480164
860,0.20151160657405853,0.22357907891273499
870,0.23883605003356934,0.24435943365097046
880,0.6191750764846802,0.6332715749740601
890,0.12169727683067322,0.14741946756839752
900,0.20365238189697266,0.20281997323036194
910,0.3200284540653229,0.31805136799812317
920,0.09410107135772705,0.10299543291330338
930,0.3964294195175171,0.462333083152771
940,0.14426352083683014,0.17450028657913208
950,0.22770987451076508,0.2617422044277191
960,0.10202126950025558,0.11768031865358353
970,0.2368527501821518,0.2418869137763977
980,0.17966002225875854,0.17938381433486938
990,0.32416972517967224,0.42776694893836975
1000,0.1751965880393982,0.1653650403022766
