Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.10865216702222824,0.12469258159399033
20,0.0731290653347969,0.06902266293764114
30,0.10115417838096619,0.11393473297357559
40,0.11970627307891846,0.11583194881677628
50,0.05395888909697533,0.05214396119117737
60,0.061534442007541656,0.061385758221149445
70,0.06985186040401459,0.060592569410800934
80,0.040768813341856,0.03838809207081795
90,0.06204081326723099,0.06959374248981476
100,0.19221852719783783,0.21613328158855438
110,0.10102026909589767,0.09811685979366302
120,0.04899119585752487,0.05524357408285141
130,0.05866609513759613,0.06311828643083572
140,0.030707696452736855,0.036336760967969894
150,0.033171989023685455,0.03827182203531265
160,0.03544677048921585,0.040316369384527206
170,0.047550175338983536,0.05687393993139267
180,0.03932362049818039,0.04551170393824577
190,0.029291097074747086,0.035255346447229385
200,0.035359956324100494,0.04098595678806305
210,0.046689581125974655,0.05240442976355553
220,0.031409744173288345,0.03591373935341835
230,0.041182998567819595,0.04719099402427673
240,0.02962440252304077,0.038055796176195145
250,0.026746103540062904,0.03439987450838089
260,0.031926415860652924,0.03811519593000412
270,0.0290798582136631,0.037055376917123795
280,0.03175856173038483,0.03876148536801338
290,0.041417140513658524,0.04539632797241211
300,0.028592733666300774,0.03440220281481743
310,0.03188465163111687,0.03804047405719757
320,0.022062044590711594,0.030151192098855972
330,0.029328610748052597,0.033506590873003006
340,0.02305249497294426,0.030112968757748604
350,0.02775910124182701,0.032714903354644775
360,0.03945734351873398,0.04546916112303734
370,0.021699223667383194,0.02697562426328659
380,0.02183414250612259,0.0290545467287302
390,0.02963138185441494,0.034226033836603165
400,0.02025418169796467,0.02841874584555626
410,0.02832631766796112,0.03683304786682129
420,0.020157506689429283,0.02813331037759781
430,0.022500555962324142,0.029357289895415306
440,0.018883299082517624,0.02610209584236145
450,0.031932294368743896,0.034531861543655396
460,0.03139569237828255,0.03973584249615669
470,0.01925978809595108,0.026565978303551674
480,0.02467186003923416,0.030974674969911575
490,0.018943918868899345,0.02721540443599224
500,0.032398324459791183,0.0350736528635025
510,0.01892407238483429,0.026616346091032028
520,0.019321372732520103,0.02696198597550392
530,0.031080283224582672,0.036951977759599686
540,0.020024407655000687,0.026989609003067017
550,0.021881593391299248,0.028508510440587997
560,0.025680264458060265,0.032661162316799164
570,0.02286667935550213,0.029501447454094887
580,0.02066940627992153,0.028865152969956398
590,0.021016526967287064,0.027730882167816162
600,0.028667310252785683,0.03249470144510269
610,0.022052738815546036,0.030289415270090103
620,0.026424217969179153,0.03153695911169052
630,0.01816934160888195,0.026834575459361076
640,0.03193182870745659,0.03777332976460457
650,0.01717502996325493,0.02528395503759384
660,0.05403286591172218,0.06463278084993362
670,0.01657610759139061,0.026698045432567596
680,0.01656496152281761,0.02392256073653698
690,0.01838703826069832,0.027058525010943413
700,0.01734687015414238,0.025473719462752342
710,0.021074257791042328,0.029010241851210594
720,0.05223071947693825,0.0582042820751667
730,0.01883835345506668,0.026651941239833832
740,0.019109945744276047,0.027386480942368507
750,0.020374353975057602,0.02655891887843609
760,0.01674662157893181,0.024735456332564354
770,0.04826938360929489,0.051894620060920715
780,0.018446559086441994,0.0248616524040699
790,0.021785631775856018,0.02856607735157013
800,0.01549026370048523,0.024533705785870552
810,0.026981282979249954,0.03365037217736244
820,0.017862465232610703,0.02514135278761387
830,0.04271627962589264,0.044628020375967026
840,0.027363045141100883,0.03585606813430786
850,0.01493758149445057,0.022922294214367867
860,0.02666148729622364,0.03023591823875904
870,0.016276031732559204,0.025038907304406166
880,0.016382109373807907,0.024569939821958542
890,0.043134722858667374,0.047005973756313324
900,0.015093591064214706,0.022309450432658195
910,0.020369790494441986,0.028333354741334915
920,0.015694374218583107,0.024278737604618073
930,0.034426745027303696,0.039542194455862045
940,0.014359499327838421,0.02151683159172535
950,0.019940882921218872,0.023360684514045715
960,0.020175039768218994,0.028860431164503098
970,0.016036590561270714,0.026034893468022346
980,0.015380955301225185,0.024751462042331696
990,0.03949180617928505,0.04473068565130234
1000,0.014409641735255718,0.022892668843269348
