Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,1.0389747619628906,1.0417009592056274
20,1.026200771331787,1.0238981246948242
30,1.044700026512146,1.0464931726455688
40,0.9679723978042603,0.9731870889663696
50,0.6817149519920349,0.6842612624168396
60,0.4939698278903961,0.47762930393218994
70,0.5185711979866028,0.4985067546367645
80,0.5569776892662048,0.5371531248092651
90,0.4950394034385681,0.4732685685157776
100,0.5097026228904724,0.4885086119174957
110,0.4621225893497467,0.44181668758392334
120,0.4830116927623749,0.4626310169696808
130,0.4445602297782898,0.42349886894226074
140,0.3716456890106201,0.3485891819000244
150,0.3808620274066925,0.35864654183387756
160,0.3634016811847687,0.34307923913002014
170,0.3360453248023987,0.31970852613449097
180,0.3262844383716583,0.3140484392642975
190,0.3043854534626007,0.29731908440589905
200,0.2950085997581482,0.2900218069553375
210,0.28983017802238464,0.28895071148872375
220,0.29784977436065674,0.3031085431575775
230,0.2838391661643982,0.2844918668270111
240,0.27294033765792847,0.27667686343193054
250,0.27628955245018005,0.2778169512748718
260,0.26974648237228394,0.27299758791923523
270,0.29831424355506897,0.2991101145744324
280,0.25393596291542053,0.2590899169445038
290,0.25678345561027527,0.25989216566085815
300,0.2674681842327118,0.26448652148246765
310,0.24534356594085693,0.24466939270496368
320,0.24602298438549042,0.2422434687614441
330,0.24133293330669403,0.2402101457118988
340,0.25133857131004333,0.2455965280532837
350,0.21979500353336334,0.22030970454216003
360,0.22859109938144684,0.22312699258327484
370,0.21505318582057953,0.2152727246284485
380,0.210775688290596,0.20908570289611816
390,0.21159909665584564,0.21148096024990082
400,0.21870416402816772,0.21580246090888977
410,0.28252285718917847,0.2744188606739044
420,0.20784790813922882,0.2076217085123062
430,0.20643727481365204,0.2140384018421173
440,0.23504361510276794,0.23768927156925201
450,0.19517917931079865,0.19829899072647095
460,0.19716475903987885,0.20242726802825928
470,0.1866220235824585,0.19330738484859467
480,0.18789054453372955,0.1911132037639618
490,0.18130071461200714,0.18759885430335999
500,0.19671177864074707,0.20010600984096527
510,0.1883532702922821,0.19489476084709167
520,0.19058778882026672,0.19903145730495453
530,0.17752863466739655,0.1843007653951645
540,0.1862819939851761,0.19157232344150543
550,0.1700739711523056,0.18084493279457092
560,0.1789318472146988,0.18924681842327118
570,0.2052685171365738,0.21881230175495148
580,0.16938699781894684,0.17555749416351318
590,0.2131047546863556,0.2174636274576187
600,0.18673749268054962,0.1922670304775238
610,0.17015591263771057,0.17967674136161804
620,0.16255667805671692,0.16981647908687592
630,0.18366919457912445,0.18871332705020905
640,0.17089760303497314,0.17663134634494781
650,0.197218120098114,0.2034420669078827
660,0.1532953977584839,0.16088080406188965
670,0.15265387296676636,0.15885543823242188
680,0.1640397608280182,0.17095129191875458
690,0.15303382277488708,0.16004881262779236
700,0.14736858010292053,0.15630444884300232
710,0.14841683208942413,0.1571296602487564
720,0.1575401872396469,0.16052958369255066
730,0.14882326126098633,0.15552525222301483
740,0.19241493940353394,0.1955374926328659
750,0.14659728109836578,0.15356872975826263
760,0.14749343693256378,0.15031296014785767
770,0.15965038537979126,0.16200660169124603
780,0.139492005109787,0.14375005662441254
790,0.17075127363204956,0.17023371160030365
800,0.16871003806591034,0.16120100021362305
810,0.13776561617851257,0.14212898910045624
820,0.13727951049804688,0.14197304844856262
830,0.13347506523132324,0.13485893607139587
840,0.1411130428314209,0.13244028389453888
850,0.13064038753509521,0.1293114274740219
860,0.1366654634475708,0.12809313833713531
870,0.1402900069952011,0.13366812467575073
880,0.12933847308158875,0.13228677213191986
890,0.13974015414714813,0.13617081940174103
900,0.1292324662208557,0.12322954088449478
910,0.13025011122226715,0.12847325205802917
920,0.13111995160579681,0.1203031837940216
930,0.15371635556221008,0.13805770874023438
940,0.13329178094863892,0.12847425043582916
950,0.12389343976974487,0.11950106918811798
960,0.153574138879776,0.14610987901687622
970,0.12034527957439423,0.1142914667725563
980,0.12240776419639587,0.11773231625556946
990,0.12997157871723175,0.11446145176887512
1000,0.17602422833442688,0.16734503209590912
