Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.2008846253156662,0.20669984817504883
20,0.19267772138118744,0.19460144639015198
30,0.18212464451789856,0.1854344606399536
40,0.18979407846927643,0.19163581728935242
50,0.18461041152477264,0.18695643544197083
60,0.22539183497428894,0.23076258599758148
70,0.2048397958278656,0.20779161155223846
80,0.23598666489124298,0.24274615943431854
90,0.1958974003791809,0.1980050802230835
100,0.1940407007932663,0.19600239396095276
110,0.2513825595378876,0.2597191333770752
120,0.18637049198150635,0.19039982557296753
130,0.1825147420167923,0.18525651097297668
140,0.19721855223178864,0.19932566583156586
150,0.24450066685676575,0.2520950734615326
160,0.18066944181919098,0.1841975450515747
170,0.20704200863838196,0.21031849086284637
180,0.2598513662815094,0.2689983546733856
190,0.20320084691047668,0.20593462884426117
200,0.22430747747421265,0.22954843938350677
210,0.21488969027996063,0.21899360418319702
220,0.18008370697498322,0.18377631902694702
230,0.20597538352012634,0.20897379517555237
240,0.21785016357898712,0.22232355177402496
250,0.24805425107479095,0.2559257745742798
260,0.18706147372722626,0.188752219080925
270,0.23109528422355652,0.23719646036624908
280,0.2297648787498474,0.23574961721897125
290,0.18269431591033936,0.18481355905532837
300,0.18042173981666565,0.18308426439762115
310,0.19303308427333832,0.1949366182088852
320,0.20152609050273895,0.2045651078224182
330,0.21024183928966522,0.21373337507247925
340,0.18386748433113098,0.1855384260416031
350,0.18075653910636902,0.18299299478530884
360,0.19028234481811523,0.19200129806995392
370,0.18427039682865143,0.18792885541915894
380,0.1795007288455963,0.18177920579910278
390,0.1792963296175003,0.18162153661251068
400,0.1786898672580719,0.1810603141784668
410,0.18370838463306427,0.18520256876945496
420,0.177015021443367,0.1802544891834259
430,0.18144045770168304,0.18300513923168182
440,0.1915886402130127,0.1932973712682724
450,0.18014009296894073,0.18174786865711212
460,0.17647801339626312,0.17958009243011475
470,0.1896730214357376,0.19130824506282806
480,0.19419947266578674,0.196083202958107
490,0.20174282789230347,0.20436111092567444
500,0.1746932864189148,0.1766481101512909
510,0.18273405730724335,0.1841144561767578
520,0.22436772286891937,0.22974392771720886
530,0.1694566011428833,0.17181701958179474
540,0.18317903578281403,0.18467047810554504
550,0.1657029539346695,0.1683950275182724
560,0.1916813999414444,0.19400742650032043
570,0.16253623366355896,0.1651780754327774
580,0.22095558047294617,0.22676357626914978
590,0.1637183278799057,0.16531231999397278
600,0.2240254133939743,0.2310359925031662
610,0.1878974437713623,0.19207841157913208
620,0.15302056074142456,0.15521790087223053
630,0.13687394559383392,0.14060257375240326
640,0.1295594573020935,0.13383638858795166
650,0.1256111115217209,0.13033227622509003
660,0.11452580243349075,0.12129868566989899
670,0.10211181640625,0.10979311168193817
680,0.0934969037771225,0.10236380994319916
690,0.09240361303091049,0.10165476053953171
700,0.08064823597669601,0.09092286974191666
710,0.07368947565555573,0.08446480333805084
720,0.07115332782268524,0.08189402520656586
730,0.08757688850164413,0.09791622310876846
740,0.06562589854001999,0.07590509951114655
750,0.060072027146816254,0.07024059444665909
760,0.058476995676755905,0.0684046670794487
770,0.0597267746925354,0.06925703585147858
780,0.055360227823257446,0.06498934328556061
790,0.057725414633750916,0.06682049483060837
800,0.05667179450392723,0.06575868278741837
810,0.05557003989815712,0.06444103270769119
820,0.051973577588796616,0.0609150156378746
830,0.05136090889573097,0.06030154228210449
840,0.050872355699539185,0.05960138142108917
850,0.05053870379924774,0.059244997799396515
860,0.050357311964035034,0.05903485044836998
870,0.05036424845457077,0.05897572264075279
880,0.0706859678030014,0.07926961034536362
890,0.05005006492137909,0.05864288657903671
900,0.05257703736424446,0.06107698008418083
910,0.050989869982004166,0.05957109108567238
920,0.05036474019289017,0.058871813118457794
930,0.05054977908730507,0.05910884216427803
940,0.05028967186808586,0.05867772921919823
950,0.05016259476542473,0.0585930310189724
960,0.056473858654499054,0.06484115123748779
970,0.0506875142455101,0.05903501436114311
980,0.04811540246009827,0.05648147687315941
990,0.04820531979203224,0.0566401369869709
1000,0.04974132403731346,0.05814695358276367
