Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.355732798576355,0.3846064805984497
20,0.18986035883426666,0.19159160554409027
30,0.1830994039773941,0.1871851235628128
40,0.18645204603672028,0.18828408420085907
50,0.2272757887840271,0.23286987841129303
60,0.18406859040260315,0.18818782269954681
70,0.1925203800201416,0.1942397505044937
80,0.20958924293518066,0.2131064236164093
90,0.21029870212078094,0.21398869156837463
100,0.18157272040843964,0.18542654812335968
110,0.22872966527938843,0.23449435830116272
120,0.19445905089378357,0.1962236613035202
130,0.2224847674369812,0.22811129689216614
140,0.19898097217082977,0.2010881006717682
150,0.18086403608322144,0.18440808355808258
160,0.182687446475029,0.18521571159362793
170,0.20374682545661926,0.20648550987243652
180,0.18629948794841766,0.18808694183826447
190,0.2507973313331604,0.25913992524147034
200,0.18201744556427002,0.18613030016422272
210,0.21274809539318085,0.2167760580778122
220,0.20433904230594635,0.20725059509277344
230,0.2443867027759552,0.25211670994758606
240,0.18179543316364288,0.18452155590057373
250,0.1951901614665985,0.19709673523902893
260,0.19676832854747772,0.19877249002456665
270,0.2148963063955307,0.21922016143798828
280,0.20502842962741852,0.20810841023921967
290,0.18151327967643738,0.1856306940317154
300,0.21220490336418152,0.21578842401504517
310,0.20544962584972382,0.2086094319820404
320,0.18648619949817657,0.19098109006881714
330,0.19343091547489166,0.19526715576648712
340,0.18014106154441833,0.1841096580028534
350,0.1852722316980362,0.18708914518356323
360,0.2040480673313141,0.2071235328912735
370,0.21126224100589752,0.21519167721271515
380,0.19291016459465027,0.19476056098937988
390,0.25303056836128235,0.2618502974510193
400,0.1849583238363266,0.18677465617656708
410,0.2063724845647812,0.20976559817790985
420,0.17999514937400818,0.18291878700256348
430,0.18412970006465912,0.18860790133476257
440,0.21554073691368103,0.22011667490005493
450,0.19683782756328583,0.19907613098621368
460,0.18821367621421814,0.19000379741191864
470,0.251138299703598,0.2597258985042572
480,0.1836661398410797,0.18552979826927185
490,0.197159081697464,0.19952939450740814
500,0.20710605382919312,0.21064937114715576
510,0.3262383043766022,0.34097641706466675
520,0.28407883644104004,0.2957168221473694
530,0.23408259451389313,0.24098792672157288
540,0.1801428645849228,0.18447400629520416
550,0.20286045968532562,0.20598869025707245
