Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.21732941269874573,0.2228812724351883
20,0.35030418634414673,0.3664650321006775
30,0.2532755136489868,0.261453241109848
40,0.18202029168605804,0.18506969511508942
50,0.18671587109565735,0.18846717476844788
60,0.2199893742799759,0.2244236171245575
70,0.21173718571662903,0.21510355174541473
80,0.1911872774362564,0.19285501539707184
90,0.1899656355381012,0.19151997566223145
100,0.27195537090301514,0.2819511592388153
110,0.18113493919372559,0.18471533060073853
120,0.20456720888614655,0.20706665515899658
130,0.219748854637146,0.22407858073711395
140,0.21139687299728394,0.21476992964744568
150,0.21672341227531433,0.2208878993988037
160,0.22257114946842194,0.22734302282333374
170,0.18287557363510132,0.1850481629371643
180,0.18415017426013947,0.18604785203933716
190,0.241016685962677,0.24789363145828247
200,0.19885782897472382,0.2007720172405243
210,0.1805380880832672,0.18336953222751617
220,0.25194239616394043,0.2599085569381714
230,0.1913110911846161,0.19279420375823975
240,0.19270367920398712,0.1942417025566101
250,0.23268388211727142,0.24102163314819336
260,0.19732671976089478,0.20087814331054688
270,0.20421423017978668,0.2066023349761963
280,0.20259395241737366,0.20478124916553497
290,0.17967580258846283,0.1832442730665207
300,0.2737976610660553,0.28383052349090576
310,0.24232618510723114,0.24931281805038452
320,0.17840096354484558,0.18128269910812378
330,0.21847382187843323,0.22265149652957916
340,0.1903202086687088,0.19176281988620758
350,0.18710364401340485,0.19067931175231934
360,0.204935222864151,0.20736844837665558
370,0.19974710047245026,0.20171108841896057
380,0.19042295217514038,0.19390977919101715
390,0.22514942288398743,0.23007361590862274
400,0.1820530742406845,0.18336597084999084
410,0.2254071980714798,0.23031504452228546
420,0.24474145472049713,0.25189098715782166
430,0.2608455717563629,0.2697043716907501
440,0.18199652433395386,0.18318204581737518
450,0.3234972655773163,0.3371295928955078
460,0.19706660509109497,0.19881755113601685
470,0.17192237079143524,0.17457787692546844
480,0.18863004446029663,0.19153882563114166
490,0.23511849343776703,0.2412024289369583
500,0.1909395307302475,0.1936875283718109
510,0.18378295004367828,0.18472495675086975
520,0.1683085411787033,0.17079423367977142
530,0.16679885983467102,0.16820155084133148
540,0.17880181968212128,0.17946657538414001
550,0.1651461273431778,0.16561423242092133
560,0.1662181168794632,0.1663655936717987
570,0.2277359962463379,0.23340798914432526
580,0.16093936562538147,0.16063128411769867
590,0.15921996533870697,0.15872374176979065
600,0.1368267834186554,0.13645243644714355
610,0.13013508915901184,0.12937749922275543
620,0.1791636347770691,0.18142376840114594
630,0.14459924399852753,0.14454962313175201
640,0.12182997912168503,0.12085980921983719
650,0.10192376375198364,0.0998343899846077
660,0.08429792523384094,0.08183223754167557
670,0.07295103371143341,0.07027127593755722
680,0.08630068600177765,0.08513211458921432
690,0.08221752941608429,0.08135780692100525
700,0.06184104084968567,0.06087101995944977
710,0.06985403597354889,0.06920280307531357
720,0.051745492964982986,0.05127466842532158
730,0.05439212918281555,0.054553043097257614
740,0.05043145641684532,0.050849635154008865
750,0.048828743398189545,0.049651261419057846
760,0.08339260518550873,0.08594417572021484
770,0.05136074125766754,0.052681814879179
780,0.0500604473054409,0.051806140691041946
790,0.04774630069732666,0.04968219995498657
800,0.050662361085414886,0.05339730158448219
810,0.047968752682209015,0.05074834078550339
820,0.047667279839515686,0.05104226619005203
830,0.05137278884649277,0.05495096743106842
840,0.0498928427696228,0.053699787706136703
850,0.0458027645945549,0.049708183854818344
860,0.04544318839907646,0.049264878034591675
870,0.045704424381256104,0.049975037574768066
880,0.04887187108397484,0.05281301960349083
890,0.04700091481208801,0.05125658959150314
900,0.05847311019897461,0.0634768083691597
910,0.04565057158470154,0.05047005042433739
920,0.0488143116235733,0.05388651043176651
930,0.04528812691569328,0.050131216645240784
940,0.04696156457066536,0.05210839956998825
950,0.04480922594666481,0.050026871263980865
960,0.04495697095990181,0.05012277513742447
970,0.04751726984977722,0.053048230707645416
980,0.04543469473719597,0.05080804601311684
990,0.04747622460126877,0.052735865116119385
1000,0.05512004718184471,0.060804590582847595
1010,0.04918530583381653,0.054741017520427704
1020,0.047061339020729065,0.0526738278567791
1030,0.0509771853685379,0.05658575892448425
1040,0.04883364588022232,0.05450766533613205
1050,0.05416959524154663,0.05993768572807312
1060,0.048438768833875656,0.0541268065571785
1070,0.04590943828225136,0.05181845650076866
1080,0.04401778802275658,0.04990631341934204
1090,0.04394320771098137,0.04975970834493637
1100,0.050825584679841995,0.05655159801244736
1110,0.04404618218541145,0.05011632665991783
1120,0.05006086453795433,0.055964864790439606
1130,0.04511125758290291,0.05120142176747322
1140,0.04362357780337334,0.04966700077056885
1150,0.04400789365172386,0.050121888518333435
1160,0.04415201023221016,0.05019063130021095
1170,0.052420273423194885,0.058445293456315994
1180,0.0435919426381588,0.04983437433838844
1190,0.053933124989271164,0.06000448018312454
1200,0.05221354588866234,0.058316782116889954
1210,0.04394436255097389,0.05020100250840187
1220,0.047771796584129333,0.05416113883256912
1230,0.043250247836112976,0.04953848570585251
1240,0.04429129138588905,0.0508091077208519
1250,0.04449785128235817,0.05097541958093643
1260,0.044531792402267456,0.05081835389137268
1270,0.04429415613412857,0.05063469335436821
1280,0.046202901750802994,0.05241631716489792
1290,0.04332374036312103,0.04973151534795761
1300,0.04353479668498039,0.050068873912096024
1310,0.04846495762467384,0.05464539676904678
1320,0.04399477690458298,0.05048033967614174
1330,0.044735219329595566,0.051155224442481995
1340,0.04346340894699097,0.04995666816830635
1350,0.04524306580424309,0.051936060190200806
1360,0.05064110830426216,0.05683513358235359
1370,0.04707717522978783,0.053353242576122284
1380,0.044666752219200134,0.051060207188129425
1390,0.05225565657019615,0.058599621057510376
1400,0.043092992156744,0.049808014184236526
1410,0.05503847077488899,0.06144024804234505
1420,0.0429144948720932,0.049576692283153534
1430,0.043401237577199936,0.0502600334584713
1440,0.04398653656244278,0.05050112307071686
1450,0.051711928099393845,0.05800510570406914
1460,0.045869432389736176,0.052346985787153244
1470,0.042880263179540634,0.04968089237809181
1480,0.042761530727148056,0.04950975999236107
1490,0.04542459174990654,0.05227727070450783
1500,0.043077487498521805,0.05003868415951729
1510,0.044389043003320694,0.051082637161016464
1520,0.046213299036026,0.05270814895629883
1530,0.042640939354896545,0.04956786334514618
1540,0.04260680079460144,0.049442391842603683
1550,0.043388478457927704,0.05004113167524338
1560,0.04273724928498268,0.04965386167168617
1570,0.04266262426972389,0.04959547519683838
1580,0.04248741269111633,0.0494210384786129
1590,0.04263918101787567,0.04960201680660248
1600,0.047781869769096375,0.05432329699397087
1610,0.04602212831377983,0.052760180085897446
1620,0.04552489146590233,0.05208253115415573
1630,0.04812942072749138,0.05477747693657875
1640,0.04245302081108093,0.04940813034772873
1650,0.05174126476049423,0.05849368870258331
1660,0.04262496531009674,0.04941807687282562
1670,0.042603787034749985,0.04969368129968643
1680,0.042838141322135925,0.05009119585156441
1690,0.047140203416347504,0.053902965039014816
1700,0.042924873530864716,0.05006136745214462
1710,0.06152396649122238,0.06844308972358704
1720,0.04498711973428726,0.05177658051252365
1730,0.04224913939833641,0.04925409331917763
1740,0.04426146298646927,0.05119839683175087
1750,0.04219961538910866,0.04923897609114647
1760,0.042420390993356705,0.0496726892888546
1770,0.043342750519514084,0.05061667039990425
1780,0.0430944561958313,0.05000264570116997
1790,0.046385686844587326,0.05317223072052002
1800,0.04323696345090866,0.05053985118865967
1810,0.04275400564074516,0.0500047393143177
1820,0.04271431267261505,0.04969246685504913
1830,0.048366837203502655,0.05510802939534187
1840,0.044645629823207855,0.05154680833220482
1850,0.04374350979924202,0.05064595863223076
1860,0.042185645550489426,0.049355119466781616
1870,0.04311322793364525,0.050143662840127945
1880,0.0422200970351696,0.049361858516931534
1890,0.04290300980210304,0.04995312541723251
1900,0.04269227758049965,0.05005812644958496
1910,0.04507609084248543,0.052476946264505386
1920,0.04221521317958832,0.049631863832473755
1930,0.0424448698759079,0.04982737824320793
1940,0.04197697713971138,0.049420710653066635
1950,0.04408591240644455,0.05106951296329498
1960,0.04197567328810692,0.04912359267473221
1970,0.042375244200229645,0.04939514771103859
1980,0.046660155057907104,0.053955063223838806
1990,0.042068302631378174,0.0495033822953701
2000,0.044143714010715485,0.05145798623561859
2010,0.043068453669548035,0.05018879100680351
2020,0.04513922706246376,0.05210857465863228
2030,0.04314476251602173,0.05016845464706421
2040,0.049059901386499405,0.05583825334906578
2050,0.0464654266834259,0.05334771052002907
2060,0.0419711098074913,0.04929852485656738
2070,0.04217851907014847,0.04968137666583061
2080,0.04502534866333008,0.05243668332695961
2090,0.044554997235536575,0.05155828967690468
2100,0.04603210836648941,0.052941225469112396
2110,0.05324077233672142,0.06028660759329796
2120,0.04372020810842514,0.05107126757502556
2130,0.04392608255147934,0.05103737860918045
2140,0.04870934039354324,0.05562448501586914
2150,0.056506671011447906,0.06373818218708038
2160,0.041950516402721405,0.049220457673072815
2170,0.048856545239686966,0.05577041953802109
2180,0.04717407748103142,0.05425405502319336
2190,0.0456421859562397,0.05307094752788544
2200,0.042747415602207184,0.050025030970573425
2210,0.04202110320329666,0.04934415966272354
2220,0.04188303276896477,0.049290675669908524
2230,0.04328492656350136,0.05040547624230385
2240,0.043554361909627914,0.05073869973421097
2250,0.04890275001525879,0.05584336072206497
2260,0.043728385120630264,0.050906602293252945
2270,0.05015191063284874,0.05716707184910774
2280,0.043436598032712936,0.050637874752283096
2290,0.044266220182180405,0.051397401839494705
2300,0.04157508909702301,0.048841048032045364
2310,0.048761554062366486,0.056446511298418045
2320,0.04248903691768646,0.05014736205339432
2330,0.04290340840816498,0.050646211951971054
2340,0.04358767718076706,0.050754159688949585
2350,0.04149306192994118,0.04907010868191719
2360,0.042958084493875504,0.05063950642943382
2370,0.042483214288949966,0.049777545034885406
2380,0.04140229895710945,0.048698198050260544
2390,0.04204149916768074,0.04971594735980034
2400,0.0443313829600811,0.051473215222358704
2410,0.049246273934841156,0.05702979862689972
2420,0.04170212522149086,0.04915332421660423
2430,0.04218709096312523,0.049642689526081085
2440,0.04371695592999458,0.05089520290493965
2450,0.042584583163261414,0.04989776015281677
2460,0.041308291256427765,0.04892214387655258
2470,0.04372194781899452,0.05094752088189125
2480,0.04124225303530693,0.04866738244891167
2490,0.04487911984324455,0.05200743302702904
2500,0.04227257892489433,0.0500534325838089
