Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.5184174180030823,0.5629835724830627
20,0.19121122360229492,0.19107477366924286
30,0.20009426772594452,0.20210237801074982
40,0.18697839975357056,0.18881675601005554
50,0.19682058691978455,0.19873861968517303
60,0.20073732733726501,0.20324508845806122
70,0.2147642970085144,0.2190084010362625
80,0.23331421613693237,0.23972345888614655
90,0.2021515965461731,0.20494499802589417
100,0.19595086574554443,0.19802790880203247
110,0.20315849781036377,0.20620572566986084
120,0.18119582533836365,0.184419646859169
130,0.18105018138885498,0.1843232959508896
140,0.18781542778015137,0.18990759551525116
150,0.19016191363334656,0.19225004315376282
160,0.18960867822170258,0.19172987341880798
170,0.1957629919052124,0.19828607141971588
180,0.19505201280117035,0.19755524396896362
190,0.190524622797966,0.19282615184783936
200,0.243546724319458,0.2519596815109253
210,0.22467172145843506,0.23103997111320496
220,0.18411697447299957,0.18667097389698029
230,0.20070204138755798,0.20449167490005493
240,0.22039863467216492,0.22659385204315186
250,0.17738553881645203,0.1812763810157776
260,0.17625612020492554,0.18071763217449188
270,0.1801004707813263,0.18328973650932312
280,0.1777270883321762,0.18136601150035858
290,0.1786576360464096,0.18205352127552032
300,0.17642715573310852,0.18020865321159363
310,0.1774994134902954,0.181050643324852
320,0.17803655564785004,0.18160505592823029
330,0.18629610538482666,0.19097942113876343
340,0.17492438852787018,0.17880314588546753
350,0.2021370381116867,0.2097030133008957
360,0.2065889537334442,0.2153882533311844
370,0.1899385303258896,0.19778397679328918
380,0.20229388773441315,0.21252742409706116
390,0.1569211781024933,0.16243299841880798
400,0.1557198017835617,0.16229404509067535
410,0.17245370149612427,0.18342141807079315
420,0.13219977915287018,0.13950836658477783
430,0.1429494172334671,0.1541806161403656
440,0.15726086497306824,0.1724603772163391
450,0.12779496610164642,0.14203186333179474
460,0.09361172467470169,0.10561908781528473
470,0.0817272812128067,0.09473628550767899
480,0.07834188640117645,0.09277255833148956
490,0.07205057889223099,0.08698101341724396
500,0.05821683630347252,0.0726434588432312
510,0.05694776400923729,0.07140766084194183
520,0.05203430727124214,0.06624238938093185
530,0.05191218480467796,0.065826416015625
540,0.05193691700696945,0.06548099964857101
550,0.055309973657131195,0.068362757563591
560,0.04727887362241745,0.059973783791065216
570,0.04707825928926468,0.059374384582042694
580,0.04662609100341797,0.058561570942401886
590,0.0470038577914238,0.058686770498752594
600,0.04874752461910248,0.06030745059251785
610,0.04981702193617821,0.06120884418487549
620,0.04620691388845444,0.05744398385286331
630,0.04699715971946716,0.058059606701135635
640,0.046581923961639404,0.05751983821392059
650,0.04559703171253204,0.056453537195920944
660,0.04684535041451454,0.05761471763253212
670,0.04602627083659172,0.05670732259750366
680,0.04738890752196312,0.058032166212797165
690,0.04609956964850426,0.056610848754644394
700,0.04549751430749893,0.05601637065410614
710,0.0495210736989975,0.05998172238469124
720,0.053828202188014984,0.06417763233184814
730,0.04619870334863663,0.05658221244812012
740,0.04602641239762306,0.05637047812342644
750,0.045755889266729355,0.0560782328248024
760,0.045608874410390854,0.05590110644698143
770,0.0453156977891922,0.055538758635520935
780,0.048877619206905365,0.0591704398393631
790,0.04626985639333725,0.05654405429959297
800,0.044985294342041016,0.05518915504217148
810,0.04813730716705322,0.058357954025268555
820,0.04494436830282211,0.05500401183962822
830,0.04476277902722359,0.054938528686761856
840,0.04676831513643265,0.05692392960190773
850,0.04611917957663536,0.05628432333469391
860,0.045934733003377914,0.05603190138936043
870,0.0447116494178772,0.05476636067032814
880,0.045517295598983765,0.05565522238612175
890,0.045508332550525665,0.05558916553854942
900,0.045592162758111954,0.05565178766846657
910,0.045525435358285904,0.055560700595378876
920,0.04726521670818329,0.05725002661347389
930,0.044456832110881805,0.054398681968450546
940,0.04751942679286003,0.05745728686451912
950,0.044266507029533386,0.054149940609931946
960,0.044626157730817795,0.05456866696476936
970,0.044407472014427185,0.05432915315032005
980,0.04418297857046127,0.054070308804512024
990,0.04412095248699188,0.053980953991413116
1000,0.044982194900512695,0.05488951504230499
