Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.2706838846206665,0.2838141620159149
20,0.19788099825382233,0.20139801502227783
30,0.1929979920387268,0.19676288962364197
40,0.2515133023262024,0.2596206068992615
50,0.20850521326065063,0.2115563154220581
60,0.2342229187488556,0.24025870859622955
70,0.22703184187412262,0.23238609731197357
80,0.18511691689491272,0.1890474259853363
90,0.18140071630477905,0.1848715990781784
100,0.23947489261627197,0.2464209347963333
110,0.2181028425693512,0.2224026322364807
120,0.23060786724090576,0.23632489144802094
130,0.18131345510482788,0.18451620638370514
140,0.18141339719295502,0.1850905418395996
150,0.22408229112625122,0.2291296124458313
160,0.18112076818943024,0.18477179110050201
170,0.23190349340438843,0.23789216578006744
180,0.1896992027759552,0.19129809737205505
190,0.21854329109191895,0.22287918627262115
200,0.18050891160964966,0.1840265393257141
210,0.18429122865200043,0.18624840676784515
220,0.20068782567977905,0.2029603272676468
230,0.20723220705986023,0.21033203601837158
240,0.20243750512599945,0.2048836201429367
250,0.20237614214420319,0.20480555295944214
260,0.23643119633197784,0.24297067523002625
270,0.2048848420381546,0.20763206481933594
280,0.1799398511648178,0.18299232423305511
290,0.1793961077928543,0.18286378681659698
300,0.2116234302520752,0.2151518315076828
310,0.19641415774822235,0.19835343956947327
320,0.25617092847824097,0.26472797989845276
330,0.17929156124591827,0.1828472763299942
340,0.19935782253742218,0.20151768624782562
350,0.22304300963878632,0.22799152135849
360,0.1936424821615219,0.19540409743785858
370,0.17893032729625702,0.1816716343164444
380,0.20263200998306274,0.2051449418067932
390,0.18542475998401642,0.1868770271539688
400,0.1804754137992859,0.18399077653884888
410,0.22031374275684357,0.22514857351779938
420,0.17778824269771576,0.1805434376001358
430,0.17838868498802185,0.18079543113708496
440,0.19363737106323242,0.19548165798187256
450,0.17590764164924622,0.1793772578239441
460,0.19678212702274323,0.19897718727588654
470,0.17984703183174133,0.18350756168365479
480,0.18677149713039398,0.18844041228294373
490,0.1735723465681076,0.176920086145401
500,0.18277762830257416,0.18434150516986847
510,0.17442747950553894,0.17686258256435394
520,0.17456607520580292,0.17680270969867706
530,0.26348939538002014,0.27335381507873535
540,0.17762458324432373,0.17921513319015503
550,0.1898355484008789,0.19228693842887878
560,0.22678987681865692,0.23369894921779633
570,0.21348142623901367,0.21915608644485474
580,0.16514761745929718,0.16894783079624176
590,0.22301934659481049,0.2305387705564499
600,0.20348787307739258,0.20942527055740356
610,0.15974313020706177,0.16239450871944427
620,0.190389946103096,0.19648215174674988
630,0.15379594266414642,0.15732139348983765
640,0.1396283209323883,0.1442836970090866
650,0.17476648092269897,0.18368275463581085
660,0.12676113843917847,0.13367445766925812
670,0.1535811424255371,0.16474168002605438
680,0.10112319886684418,0.11154487729072571
690,0.09196591377258301,0.10385368019342422
700,0.07759226858615875,0.0911923423409462
710,0.07184875756502151,0.08583330363035202
720,0.06526079028844833,0.07969728112220764
730,0.06421641260385513,0.07823333889245987
740,0.05637555196881294,0.07129962742328644
750,0.055153023451566696,0.06883304566144943
760,0.055031564086675644,0.06819576770067215
770,0.05628064274787903,0.06891945004463196
780,0.04991501197218895,0.06272658705711365
790,0.0490228496491909,0.06153910607099533
800,0.04963105544447899,0.06151153892278671
810,0.04762773960828781,0.05973026528954506
820,0.04737331345677376,0.059010520577430725
830,0.04736173152923584,0.058881767094135284
840,0.04677867889404297,0.05815817788243294
850,0.04628973826766014,0.05748780444264412
860,0.046806979924440384,0.0578075610101223
870,0.04926818236708641,0.06004112586379051
880,0.057176921516656876,0.06798601150512695
890,0.04529784619808197,0.056196704506874084
900,0.04528197646141052,0.05617929995059967
910,0.04516123607754707,0.05597671493887901
920,0.050887856632471085,0.061257630586624146
930,0.05423771217465401,0.06466053426265717
940,0.05468248948454857,0.06510651856660843
950,0.04771782457828522,0.05798174813389778
960,0.05396410450339317,0.06427406519651413
970,0.04725481942296028,0.05807347968220711
980,0.045319244265556335,0.05551188811659813
990,0.04772284999489784,0.05852062627673149
1000,0.04930543899536133,0.05931401252746582
1010,0.04472474381327629,0.0549430213868618
1020,0.04426354914903641,0.05451260507106781
1030,0.045614343136548996,0.05562428757548332
1040,0.048829082399606705,0.058640655130147934
1050,0.044296782463788986,0.05457649379968643
1060,0.04681234806776047,0.056649066507816315
1070,0.04417575150728226,0.054227106273174286
1080,0.04589742049574852,0.056353069841861725
1090,0.04388365522027016,0.05392314866185188
1100,0.052586738020181656,0.06238638237118721
1110,0.045585066080093384,0.055366601794958115
1120,0.04424762353301048,0.054081421345472336
1130,0.045677024871110916,0.055285289883613586
1140,0.05078544840216637,0.06044401973485947
1150,0.04417897015810013,0.05388232693076134
1160,0.045375023037195206,0.05551575869321823
1170,0.04568146914243698,0.05522982403635979
1180,0.04434116557240486,0.053978729993104935
1190,0.04885658249258995,0.05832236632704735
1200,0.04373105987906456,0.05364799126982689
1210,0.043479837477207184,0.053346630185842514
1220,0.05118712782859802,0.060682717710733414
1230,0.043737541884183884,0.05330260097980499
1240,0.047457221895456314,0.056809164583683014
1250,0.05083416402339935,0.06028551980853081
1260,0.04345002770423889,0.05324354022741318
1270,0.04336783289909363,0.05301385745406151
1280,0.044913943856954575,0.05433981865644455
1290,0.049296535551548004,0.05860232934355736
1300,0.0451066717505455,0.05444200336933136
1310,0.052916962653398514,0.06230924651026726
1320,0.043635401874780655,0.0533992163836956
1330,0.043196748942136765,0.05282488092780113
1340,0.04357512667775154,0.052930187433958054
1350,0.049086250364780426,0.058245498687028885
1360,0.04787237569689751,0.05707138404250145
1370,0.047682616859674454,0.05685338377952576
1380,0.04827216640114784,0.05742720142006874
1390,0.043074604123830795,0.052492398768663406
1400,0.053914252668619156,0.06320097297430038
1410,0.04354088753461838,0.05318799987435341
1420,0.04365215077996254,0.05292090028524399
1430,0.048337988555431366,0.057479389011859894
1440,0.04402145370841026,0.05318580940365791
1450,0.04648439213633537,0.05556555837392807
1460,0.042804136872291565,0.05226518586277962
1470,0.04304671287536621,0.05260448902845383
1480,0.05062395706772804,0.05972792208194733
1490,0.0429556705057621,0.05219069868326187
1500,0.04284254088997841,0.052116308361291885
1510,0.04284930229187012,0.05227982997894287
1520,0.0428413525223732,0.05206597223877907
1530,0.04536380618810654,0.05432511493563652
1540,0.05059303715825081,0.05966050177812576
1550,0.04395679384469986,0.05302593857049942
1560,0.04519236087799072,0.054183173924684525
1570,0.0570337139070034,0.06629432737827301
1580,0.04278365895152092,0.051946792751550674
1590,0.04692481458187103,0.055901408195495605
1600,0.04253813251852989,0.05174272879958153
1610,0.04993635416030884,0.05882120132446289
1620,0.047782864421606064,0.056734804064035416
1630,0.043582215905189514,0.05300780013203621
1640,0.044349826872348785,0.053276121616363525
1650,0.04288848489522934,0.052271537482738495
1660,0.044187452644109726,0.05310478433966637
1670,0.04989343881607056,0.058722905814647675
1680,0.042468275874853134,0.051602333784103394
1690,0.04325888305902481,0.05228492245078087
1700,0.04316209256649017,0.052182458341121674
1710,0.043316517025232315,0.052654966711997986
1720,0.0423399843275547,0.05160738155245781
1730,0.044545553624629974,0.05391016602516174
1740,0.04444906860589981,0.053808074444532394
1750,0.04361293092370033,0.05256722867488861
1760,0.044320665299892426,0.05312151089310646
1770,0.04230426624417305,0.05138549953699112
1780,0.04517150670289993,0.05396057292819023
1790,0.04302152618765831,0.05191315710544586
1800,0.04249114915728569,0.05177920684218407
1810,0.04215462878346443,0.05131923034787178
1820,0.0436704158782959,0.05247960239648819
1830,0.04221881181001663,0.05129869654774666
1840,0.04858718067407608,0.057312700897455215
1850,0.04316924512386322,0.05202864110469818
1860,0.042252011597156525,0.051311396062374115
1870,0.04430386796593666,0.05308394879102707
1880,0.04204052686691284,0.051127802580595016
1890,0.042208343744277954,0.051209956407547
1900,0.054922718554735184,0.0638732835650444
1910,0.044338930398225784,0.05309704691171646
1920,0.048308115452528,0.05699499696493149
1930,0.04275484383106232,0.05158282443881035
1940,0.043691281229257584,0.052461039274930954
1950,0.04194968566298485,0.05097183212637901
1960,0.041834987699985504,0.05088159814476967
1970,0.04216325655579567,0.05112718418240547
1980,0.044380102306604385,0.05307353287935257
1990,0.04285905137658119,0.05173283815383911
2000,0.04274636134505272,0.05195988714694977
2010,0.04191798344254494,0.05080052465200424
2020,0.04396478459239006,0.052687786519527435
2030,0.04345912113785744,0.05220016464591026
2040,0.05348804593086243,0.06223465874791145
2050,0.042404137551784515,0.051258478313684464
2060,0.042837757617235184,0.05159631744027138
2070,0.0417792834341526,0.05072183907032013
2080,0.04183381050825119,0.05078931897878647
2090,0.04303368926048279,0.05180557444691658
2100,0.04260270297527313,0.05138365179300308
2110,0.04588327184319496,0.05449577420949936
2120,0.04172215610742569,0.0506177581846714
2130,0.04423502832651138,0.05289958789944649
2140,0.044450338929891586,0.053104329854249954
2150,0.04268817976117134,0.05143467336893082
2160,0.04441295191645622,0.05303768441081047
2170,0.0438602939248085,0.0525195337831974
2180,0.04403335973620415,0.05270789563655853
2190,0.04156358912587166,0.05052700266242027
2200,0.04203486815094948,0.05081181228160858
2210,0.04234563931822777,0.051337338984012604
2220,0.0452963262796402,0.05389684438705444
2230,0.05119374766945839,0.05962831899523735
2240,0.04350857436656952,0.05218348279595375
2250,0.041652362793684006,0.050434745848178864
2260,0.045938022434711456,0.05448540300130844
2270,0.0424492284655571,0.051146816462278366
2280,0.04222387075424194,0.0509345717728138
2290,0.04190337657928467,0.050878386944532394
2300,0.04189585894346237,0.05063411965966225
2310,0.04342249780893326,0.0524044968187809
2320,0.04286390170454979,0.051514457911252975
2330,0.047896888107061386,0.05635650455951691
2340,0.042538173496723175,0.05120595917105675
2350,0.04184270650148392,0.0505380742251873
2360,0.044628143310546875,0.05323779582977295
2370,0.04153943434357643,0.05045946687459946
2380,0.05907897651195526,0.06799881160259247
2390,0.04162604361772537,0.0503661222755909
2400,0.0464489720761776,0.054913412779569626
2410,0.04285142198204994,0.051504988223314285
2420,0.04363217204809189,0.052241407334804535
2430,0.04283316433429718,0.051458556205034256
2440,0.04197053611278534,0.05093032494187355
2450,0.04327577352523804,0.052217841148376465
2460,0.04469848796725273,0.05323308706283569
2470,0.05431552603840828,0.06283297389745712
2480,0.0425819531083107,0.05123140290379524
2490,0.043353743851184845,0.05199125036597252
2500,0.04378172755241394,0.05236925929784775
