Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.7750734686851501,0.8586560487747192
20,0.7734732627868652,0.8568710088729858
30,0.7712488174438477,0.8543868660926819
40,0.7789949178695679,0.8630215525627136
50,0.7614242434501648,0.8434340953826904
60,0.7797946333885193,0.8639124631881714
70,0.7604417204856873,0.8423352241516113
80,0.7892673015594482,0.8744276762008667
90,0.7779197096824646,0.8618265390396118
100,0.7827984690666199,0.8672548532485962
110,0.7592971324920654,0.8410548567771912
120,0.7705774903297424,0.853636622428894
130,0.7772176861763,0.8610449433326721
140,0.8115158677101135,0.8989534974098206
150,0.7804591059684753,0.8646532893180847
160,0.7716075778007507,0.8547882437705994
170,0.782145082950592,0.8665285706520081
180,0.7735256552696228,0.8569294810295105
190,0.7835144996643066,0.8680509328842163
200,0.7838861346244812,0.8684638142585754
210,0.7644497752189636,0.8468112945556641
220,0.7906525135040283,0.8759626746177673
230,0.7878894805908203,0.8729026317596436
240,0.7937233448028564,0.879361093044281
250,0.799039900302887,0.8852247595787048
260,0.7733674645423889,0.8567529916763306
270,0.7598876953125,0.8417148590087891
280,0.7913091778755188,0.8766904473304749
290,0.7710715532302856,0.8541887402534485
300,0.7571134567260742,0.8386116027832031
310,0.7826741337776184,0.8671166300773621
320,0.7866448163986206,0.8715248107910156
330,0.7735041379928589,0.856905460357666
340,0.7844977974891663,0.8691425323486328
350,0.7702427506446838,0.8532625436782837
360,0.7732313871383667,0.8566012978553772
370,0.7660661935806274,0.8486108779907227
380,0.7819135785102844,0.8662712574005127
390,0.7583226561546326,0.8399640917778015
400,0.7843732237815857,0.8690043091773987
410,0.7750633358955383,0.8586448431015015
420,0.7788202166557312,0.8628274202346802
430,0.7698958516120911,0.8528748154640198
440,0.7871663570404053,0.8721027970314026
450,0.7603173851966858,0.842195987701416
460,0.7848932147026062,0.8695814609527588
470,0.76288902759552,0.8450712561607361
480,0.7732602953910828,0.8566336035728455
490,0.7690402865409851,0.8519219160079956
500,0.7883356213569641,0.8733962774276733
510,0.7697980999946594,0.8527655005455017
520,0.7763882875442505,0.8601205348968506
530,0.7738195657730103,0.8572571277618408
540,0.7668271064758301,0.8494588732719421
550,0.7757911682128906,0.8594553470611572
