Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.777006983757019,0.8602203726768494
20,0.6633315086364746,0.7325484156608582
30,0.5145792365074158,0.564062237739563
40,0.27015942335128784,0.28392210602760315
50,0.21655942499637604,0.22186891734600067
60,0.19752004742622375,0.19952738285064697
70,0.20084348320960999,0.20317833125591278
80,0.20220983028411865,0.20469443500041962
90,0.1979047656059265,0.199976846575737
100,0.19335050880908966,0.1952279806137085
110,0.19425031542778015,0.19621174037456512
120,0.1988755762577057,0.20103763043880463
130,0.18547143042087555,0.18776072561740875
140,0.2047545313835144,0.20768573880195618
150,0.19542798399925232,0.1974562704563141
160,0.1900658905506134,0.19192849099636078
170,0.1959484964609146,0.19802311062812805
180,0.20012475550174713,0.20252873003482819
190,0.19416290521621704,0.19619596004486084
200,0.18397019803524017,0.18657074868679047
210,0.19074109196662903,0.19265829026699066
220,0.19639185070991516,0.19852955639362335
230,0.19251911342144012,0.1945151388645172
240,0.18859539926052094,0.1905219554901123
250,0.19618366658687592,0.1983155906200409
260,0.20883499085903168,0.21238815784454346
270,0.18879149854183197,0.19073551893234253
280,0.19547145068645477,0.19760297238826752
290,0.18670868873596191,0.1888149231672287
300,0.18787923455238342,0.18986831605434418
310,0.19835875928401947,0.2007317692041397
320,0.2008049637079239,0.20348206162452698
330,0.1802634596824646,0.1842283457517624
340,0.19747675955295563,0.19973483681678772
350,0.19173255562782288,0.19378051161766052
360,0.19173817336559296,0.19380587339401245
370,0.1913323998451233,0.19340014457702637
380,0.20045946538448334,0.20312757790088654
390,0.20019187033176422,0.20279660820960999
400,0.1844426691532135,0.18680553138256073
410,0.19583852589130402,0.1980511099100113
420,0.19487924873828888,0.19707295298576355
430,0.19236312806606293,0.19447532296180725
440,0.1913004219532013,0.19341418147087097
450,0.19198958575725555,0.19412840902805328
460,0.19946764409542084,0.20208878815174103
470,0.19043603539466858,0.19252924621105194
480,0.20515210926532745,0.20832741260528564
490,0.2046697437763214,0.20777228474617004
500,0.18828226625919342,0.1903063803911209
510,0.19396744668483734,0.19618186354637146
520,0.1862938106060028,0.18838438391685486
530,0.1816466897726059,0.18429334461688995
540,0.2028937041759491,0.20583896338939667
550,0.1836133897304535,0.1858743131160736
