Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.21517202258110046,0.21971851587295532
20,0.20649683475494385,0.20887528359889984
30,0.22752805054187775,0.23466351628303528
40,0.18150892853736877,0.18490634858608246
50,0.20157526433467865,0.20382849872112274
60,0.215806782245636,0.21957187354564667
70,0.1967114359140396,0.19861777126789093
80,0.2289735972881317,0.23427534103393555
90,0.21424512565135956,0.21786560118198395
100,0.19187714159488678,0.19360655546188354
110,0.2034764289855957,0.20575404167175293
120,0.18838267028331757,0.1920279562473297
130,0.21086306869983673,0.21404288709163666
140,0.20705878734588623,0.2101317048072815
150,0.18186430633068085,0.18540875613689423
160,0.18119162321090698,0.18471823632717133
170,0.23487336933612823,0.24372166395187378
180,0.17940062284469604,0.18289963901042938
190,0.19505974650382996,0.1984262764453888
200,0.1923852115869522,0.19584082067012787
210,0.22715331614017487,0.23243211209774017
220,0.18160757422447205,0.18526358902454376
230,0.36154577136039734,0.3783923387527466
240,0.20342577993869781,0.20602551102638245
250,0.17765462398529053,0.18116821348667145
260,0.21529419720172882,0.21939080953598022
270,0.1799672693014145,0.18340039253234863
280,0.18347379565238953,0.18519525229930878
290,0.20339763164520264,0.20600566267967224
300,0.1780652105808258,0.18148523569107056
310,0.1823669970035553,0.18414859473705292
320,0.18851244449615479,0.19032688438892365
330,0.17474126815795898,0.1784188598394394
340,0.1763024628162384,0.17872662842273712
350,0.22702080011367798,0.23256102204322815
360,0.17503337562084198,0.17729826271533966
370,0.18436531722545624,0.18621313571929932
380,0.17121581733226776,0.1740104705095291
390,0.19728359580039978,0.19998203217983246
400,0.25419119000434875,0.26308125257492065
410,0.18184781074523926,0.18387070298194885
420,0.2064426988363266,0.21087799966335297
430,0.16274692118167877,0.16639193892478943
440,0.16225269436836243,0.1666608601808548
450,0.20168837904930115,0.20673932135105133
460,0.1670101284980774,0.16981959342956543
470,0.18098235130310059,0.18566420674324036
480,0.14296412467956543,0.147442027926445
490,0.13468708097934723,0.13992801308631897
500,0.1407623440027237,0.14994318783283234
510,0.11938437819480896,0.1268715113401413
520,0.11258498579263687,0.12185337394475937
530,0.10984750837087631,0.12028428912162781
540,0.13728010654449463,0.1479020118713379
550,0.10070794075727463,0.11198011040687561
560,0.09790772199630737,0.11007335782051086
570,0.09797465056180954,0.11056841909885406
580,0.09159854799509048,0.10361294448375702
590,0.09980279952287674,0.11151421070098877
600,0.08439638465642929,0.09698735177516937
610,0.0808960571885109,0.09281232208013535
620,0.07704847306013107,0.08891617506742477
630,0.07357160747051239,0.08532688021659851
640,0.07438278198242188,0.08568477630615234
650,0.06717393547296524,0.0783873051404953
660,0.06391558051109314,0.07537344843149185
670,0.06113152578473091,0.0720357596874237
680,0.05868552625179291,0.06972496956586838
690,0.05662791058421135,0.0671398863196373
700,0.05512024462223053,0.06541817635297775
710,0.05451863631606102,0.06512686610221863
720,0.05246666818857193,0.06283993273973465
730,0.05156709626317024,0.06150355935096741
740,0.05461963638663292,0.06421874463558197
750,0.05317658931016922,0.06270726025104523
760,0.04878813773393631,0.058594971895217896
770,0.04793410748243332,0.05743983015418053
780,0.048044394701719284,0.0573355108499527
790,0.04768066480755806,0.05703210458159447
800,0.047278184443712234,0.05646085739135742
810,0.04845888912677765,0.05755959451198578
820,0.048635177314281464,0.05768871307373047
830,0.04879824444651604,0.057983964681625366
840,0.04770320653915405,0.05689127743244171
850,0.05844411626458168,0.06730116903781891
860,0.04590774327516556,0.05499173700809479
870,0.04578755050897598,0.05477919429540634
880,0.046473611146211624,0.055499542504549026
890,0.04584264010190964,0.0546930767595768
900,0.04632297903299332,0.055250134319067
910,0.06636899709701538,0.07525242865085602
920,0.0456063374876976,0.05454973876476288
930,0.04541857913136482,0.05449223518371582
940,0.04562375694513321,0.05474766343832016
950,0.04551178961992264,0.054566219449043274
960,0.04546236991882324,0.05453824624419212
970,0.056166693568229675,0.06473156064748764
980,0.046042680740356445,0.05490749701857567
990,0.04669053852558136,0.0557304285466671
1000,0.04593506455421448,0.05476206913590431
