Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.43694356083869934,0.47698017954826355
20,0.2826034426689148,0.29564934968948364
30,0.19180960953235626,0.1937015801668167
40,0.18147020041942596,0.18517954647541046
50,0.2661839425563812,0.2759847342967987
60,0.18149149417877197,0.18539433181285858
70,0.22825592756271362,0.23414331674575806
80,0.2071610391139984,0.21046222746372223
90,0.21404282748699188,0.21820068359375
100,0.2113344818353653,0.21514859795570374
110,0.19826985895633698,0.20050913095474243
120,0.1911998689174652,0.1931576281785965
130,0.21330203115940094,0.21736609935760498
140,0.1806078851222992,0.1843816041946411
150,0.18502004444599152,0.18715204298496246
160,0.18646232783794403,0.18842290341854095
170,0.182688370347023,0.18687430024147034
180,0.1893361210823059,0.19125968217849731
190,0.18220438063144684,0.18488959968090057
200,0.21612608432769775,0.22064177691936493
210,0.18173038959503174,0.18592233955860138
220,0.18573066592216492,0.18772238492965698
230,0.24707841873168945,0.25529423356056213
240,0.2079547792673111,0.21157202124595642
250,0.24581898748874664,0.2538796067237854
260,0.22953051328659058,0.23580197989940643
270,0.1794501543045044,0.18290618062019348
280,0.1792641282081604,0.18325155973434448
290,0.18240056931972504,0.18477055430412292
300,0.2034839242696762,0.20661631226539612
310,0.17938324809074402,0.18259534239768982
320,0.20889770984649658,0.2127181440591812
330,0.18291418254375458,0.1851464956998825
340,0.2091776728630066,0.2130766361951828
350,0.2324189990758896,0.2391277402639389
360,0.19275562465190887,0.19491654634475708
370,0.24366694688796997,0.25160813331604004
380,0.18146882951259613,0.18582336604595184
390,0.17770445346832275,0.18172413110733032
400,0.17732968926429749,0.18125422298908234
410,0.1941995918750763,0.19648684561252594
420,0.20949867367744446,0.21358241140842438
430,0.1811297982931137,0.18332721292972565
440,0.17718860507011414,0.18132023513317108
450,0.17643797397613525,0.1798999160528183
460,0.18050338327884674,0.18271254003047943
470,0.17590177059173584,0.17940005660057068
480,0.17658469080924988,0.18086419999599457
490,0.20692545175552368,0.21084025502204895
500,0.21300038695335388,0.21776710450649261
510,0.1761951595544815,0.17906442284584045
520,0.17673563957214355,0.17940646409988403
530,0.20428799092769623,0.2081306278705597
540,0.22394293546676636,0.2301531583070755
550,0.18702422082424164,0.189183309674263
