Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.2621056139469147,0.2711118459701538
20,0.1887138932943344,0.19043892621994019
30,0.2870749533176422,0.29823222756385803
40,0.22159262001514435,0.22613254189491272
50,0.18167027831077576,0.18469177186489105
60,0.25956055521965027,0.2684019207954407
70,0.2160036414861679,0.22022128105163574
80,0.2178620547056198,0.22193482518196106
90,0.2871909737586975,0.298425555229187
100,0.20795002579689026,0.21093492209911346
110,0.29572775959968567,0.3076648712158203
120,0.2181301862001419,0.2221117913722992
130,0.2332300841808319,0.2392602413892746
140,0.23527447879314423,0.24138641357421875
150,0.22678621113300323,0.23208267986774445
160,0.23967912793159485,0.246542826294899
170,0.18650786578655243,0.1904309242963791
180,0.1868506819009781,0.188477024435997
190,0.2072082906961441,0.21029876172542572
200,0.28051185607910156,0.2912047505378723
210,0.253696471452713,0.26191994547843933
220,0.29199737310409546,0.3036278784275055
230,0.17861349880695343,0.18206115067005157
240,0.18675178289413452,0.19073140621185303
250,0.1965678185224533,0.1985982209444046
260,0.19547291100025177,0.19751062989234924
270,0.22605201601982117,0.23144404590129852
280,0.2625569701194763,0.2717476189136505
290,0.177408367395401,0.18103143572807312
300,0.17788691818714142,0.18070083856582642
310,0.22278575599193573,0.22768864035606384
320,0.25740668177604675,0.266022652387619
330,0.1906072497367859,0.19246593117713928
340,0.18712282180786133,0.18890336155891418
350,0.1846315562725067,0.18625739216804504
360,0.21851591765880585,0.22319960594177246
370,0.24630258977413177,0.25394052267074585
380,0.17624309659004211,0.1785307079553604
390,0.17702187597751617,0.1807979792356491
400,0.17290903627872467,0.17576849460601807
410,0.20952850580215454,0.21346664428710938
420,0.17500188946723938,0.17684485018253326
430,0.1809578537940979,0.18272067606449127
440,0.168288916349411,0.17135345935821533
450,0.16880060732364655,0.17113426327705383
460,0.184384286403656,0.1864573061466217
470,0.1625680774450302,0.1661292314529419
480,0.16975930333137512,0.17149637639522552
490,0.16114003956317902,0.16328772902488708
500,0.1658136397600174,0.16769073903560638
510,0.15833841264247894,0.1630374938249588
520,0.14318084716796875,0.14645172655582428
530,0.1438562273979187,0.1464209407567978
540,0.1290745735168457,0.1327693909406662
550,0.12394863367080688,0.12743154168128967
560,0.11372207850217819,0.11912037432193756
570,0.10693775117397308,0.1129380390048027
580,0.10385199636220932,0.10869985073804855
590,0.11291590332984924,0.12110374122858047
600,0.08915603905916214,0.09566307812929153
610,0.10141439735889435,0.10827524214982986
620,0.0821206122636795,0.09006580710411072
630,0.07840216159820557,0.0866665244102478
640,0.08052339404821396,0.08893495798110962
650,0.07182466238737106,0.08003755658864975
660,0.06632064282894135,0.07507651299238205
670,0.06296955794095993,0.071419358253479
680,0.060421545058488846,0.06882981210947037
690,0.06066969037055969,0.06916310638189316
700,0.06030253693461418,0.06898843497037888
710,0.062008947134017944,0.0704071968793869
720,0.05485621839761734,0.06383636593818665
730,0.050908010452985764,0.05941475182771683
740,0.052805349230766296,0.06183003634214401
750,0.04889959469437599,0.057592686265707016
760,0.05031470209360123,0.05882609635591507
770,0.06219048798084259,0.07044960558414459
780,0.05008913576602936,0.05850948393344879
790,0.04782002419233322,0.05646570026874542
800,0.047731563448905945,0.05642782896757126
810,0.046208735555410385,0.05455859750509262
820,0.04593762755393982,0.05471392720937729
830,0.04564627632498741,0.054252274334430695
840,0.04565439373254776,0.05425029247999191
850,0.04753199964761734,0.055875591933727264
860,0.046857770532369614,0.05528900772333145
870,0.04786825552582741,0.05603320524096489
880,0.046298205852508545,0.05459122732281685
890,0.044852085411548615,0.05328415334224701
900,0.04500630125403404,0.053330231457948685
910,0.04594205692410469,0.054631173610687256
920,0.04461617022752762,0.053109679371118546
930,0.044618554413318634,0.053235314786434174
940,0.04747891053557396,0.05576974153518677
950,0.05034864693880081,0.058601632714271545
960,0.04755723476409912,0.0562567412853241
970,0.04477337747812271,0.05310117080807686
980,0.044666457921266556,0.05315207317471504
990,0.04448365047574043,0.05309462174773216
1000,0.0442337840795517,0.05271957069635391
