Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.39335429668426514,0.42674174904823303
20,0.1902541220188141,0.19220592081546783
30,0.21402958035469055,0.21808820962905884
40,0.20391465723514557,0.20688122510910034
50,0.20016898214817047,0.20272956788539886
60,0.18615366518497467,0.18843765556812286
70,0.2207575887441635,0.22580817341804504
80,0.2033884972333908,0.20651648938655853
90,0.2094988375902176,0.21329252421855927
100,0.19177483022212982,0.1938808113336563
110,0.18087705969810486,0.18435676395893097
120,0.1805620789527893,0.18451134860515594
130,0.2071990817785263,0.21104007959365845
140,0.18602663278579712,0.18819288909435272
150,0.21092014014720917,0.2152651846408844
160,0.21320293843746185,0.2179422378540039
170,0.22653447091579437,0.23302337527275085
180,0.2382778525352478,0.24606764316558838
190,0.22215555608272552,0.22860600054264069
200,0.2173023819923401,0.22386956214904785
210,0.18064136803150177,0.18414735794067383
220,0.17431966960430145,0.17902772128582
230,0.15416310727596283,0.16300641000270844
240,0.14065898954868317,0.1530228704214096
250,0.1367304027080536,0.15177056193351746
260,0.13416685163974762,0.1474226713180542
270,0.13356834650039673,0.14933115243911743
280,0.1360434889793396,0.15163131058216095
290,0.1329733431339264,0.14789298176765442
300,0.12961705029010773,0.14478141069412231
310,0.1274823546409607,0.1413440704345703
320,0.12595891952514648,0.14100487530231476
330,0.12187177687883377,0.13606666028499603
340,0.11682207137346268,0.13074715435504913
350,0.1101793423295021,0.1228463277220726
360,0.10244688391685486,0.11306480318307877
370,0.09056998789310455,0.10129367560148239
380,0.0830942764878273,0.09395725280046463
390,0.06880351155996323,0.07821257412433624
400,0.05835213512182236,0.06755178421735764
410,0.052706025540828705,0.06107053905725479
420,0.050001226365566254,0.0583697147667408
430,0.04702765867114067,0.05492499843239784
440,0.04777750000357628,0.05561642721295357
450,0.04638097807765007,0.05448397248983383
460,0.04498815909028053,0.05314861983060837
470,0.050889864563941956,0.05923925340175629
480,0.044689469039440155,0.052914150059223175
490,0.04418141767382622,0.05241510272026062
500,0.045433953404426575,0.05362723022699356
510,0.0439101867377758,0.05223637819290161
520,0.04395115748047829,0.05261179804801941
530,0.04479917883872986,0.053086839616298676
540,0.045974574983119965,0.05437061935663223
550,0.04423012211918831,0.0525546632707119
560,0.04343840107321739,0.0521245114505291
570,0.043337445706129074,0.0520821250975132
580,0.04332160949707031,0.05202767625451088
590,0.04317739978432655,0.05163174122571945
600,0.04327986761927605,0.05219307169318199
610,0.044889580458402634,0.053684260696172714
620,0.042962364852428436,0.05164819955825806
630,0.04283922538161278,0.05124779790639877
640,0.043221279978752136,0.05202057585120201
650,0.04266856983304024,0.050951991230249405
660,0.04718761518597603,0.05619229003787041
670,0.04496821388602257,0.05363916605710983
680,0.04542349651455879,0.05414193123579025
690,0.043240051716566086,0.05183713883161545
700,0.042938996106386185,0.05166858807206154
710,0.04225483536720276,0.050799306482076645
720,0.045617830008268356,0.0545140877366066
730,0.044977132230997086,0.05389059707522392
740,0.04245595633983612,0.05110544711351395
750,0.04204178974032402,0.05079718679189682
760,0.046147044748067856,0.05468020215630531
770,0.04179125651717186,0.05045996978878975
780,0.042156632989645004,0.050580915063619614
790,0.04297802597284317,0.05138619616627693
800,0.043732427060604095,0.05227651819586754
810,0.041706908494234085,0.05022383853793144
820,0.04514594003558159,0.05380311608314514
830,0.041684363037347794,0.0507555715739727
840,0.04246349632740021,0.05129394307732582
850,0.04152875393629074,0.050380535423755646
860,0.04179294779896736,0.05099645256996155
870,0.04151757434010506,0.050538256764411926
880,0.04187872260808945,0.05068880692124367
890,0.04220260679721832,0.05143190175294876
900,0.041622452437877655,0.05011964589357376
910,0.04503264278173447,0.05344291031360626
920,0.041152067482471466,0.04982815310359001
930,0.041126299649477005,0.05008880794048309
940,0.041055187582969666,0.050093188881874084
950,0.04130283743143082,0.049675386399030685
960,0.04088908061385155,0.04967217519879341
970,0.04253257438540459,0.05183379724621773
980,0.04193901643157005,0.05053272470831871
990,0.04413928464055061,0.05270244553685188
1000,0.04098338633775711,0.04975761100649834
