Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,100
10,0.7606350779533386,0.8414061665534973
20,0.7548900842666626,0.8329976201057434
30,0.7042486667633057,0.7731173634529114
40,0.542482852935791,0.5864255428314209
50,0.35814881324768066,0.3734162747859955
60,0.24370555579662323,0.24462415277957916
70,0.19055190682411194,0.1894838809967041
80,0.19337205588817596,0.194166362285614
90,0.20935559272766113,0.21085508167743683
100,0.19381552934646606,0.1953178346157074
110,0.1920531988143921,0.1936558336019516
120,0.1866772174835205,0.18853507936000824
130,0.1884867250919342,0.1902327984571457
140,0.19109337031841278,0.1926860809326172
150,0.19370333850383759,0.19523245096206665
160,0.18997065722942352,0.1915380358695984
170,0.19181959331035614,0.1933429092168808
180,0.1912313997745514,0.19272395968437195
190,0.194993257522583,0.19641880691051483
200,0.18813060224056244,0.18968965113162994
210,0.1917182207107544,0.19308216869831085
220,0.1956908255815506,0.19709274172782898
230,0.18882963061332703,0.19023862481117249
240,0.18716813623905182,0.18864789605140686
250,0.1856624186038971,0.18728815019130707
260,0.20211203396320343,0.20376279950141907
270,0.18699908256530762,0.1883430927991867
280,0.19431480765342712,0.195625901222229
290,0.19019711017608643,0.19131873548030853
300,0.1882975846529007,0.18942882120609283
310,0.18242290616035461,0.18425196409225464
320,0.1889389306306839,0.18995878100395203
330,0.184501513838768,0.1857915073633194
340,0.19428668916225433,0.19551391899585724
350,0.19565357267856598,0.19688528776168823
360,0.19129274785518646,0.19233429431915283
370,0.1886569708585739,0.18950854241847992
380,0.1974397748708725,0.19863080978393555
390,0.1940867155790329,0.19513742625713348
400,0.19345198571681976,0.19443009793758392
410,0.20411762595176697,0.2055199146270752
420,0.1882452666759491,0.1889374852180481
430,0.1867310106754303,0.18731534481048584
440,0.1967039555311203,0.19761408865451813
450,0.1942913681268692,0.19503003358840942
460,0.20416724681854248,0.20538437366485596
470,0.1795169711112976,0.18003074824810028
480,0.1909000128507614,0.19135761260986328
490,0.18585647642612457,0.1861208975315094
500,0.1750013828277588,0.1756001114845276
510,0.18474474549293518,0.18483051657676697
520,0.18627814948558807,0.18632109463214874
530,0.17383533716201782,0.17389164865016937
540,0.17637979984283447,0.1761787384748459
550,0.1697734147310257,0.1698608100414276
