Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,SGD,0.01,50
10,0.6967988014221191,0.7705173492431641
20,0.23992347717285156,0.2529892921447754
30,0.2229405641555786,0.22940786182880402
40,0.18845276534557343,0.19110797345638275
50,0.2022918313741684,0.20548394322395325
60,0.18362712860107422,0.1868216097354889
70,0.18454982340335846,0.18749600648880005
80,0.19070956110954285,0.19341562688350677
90,0.1907680183649063,0.19347867369651794
100,0.18949832022190094,0.19219116866588593
110,0.19960089027881622,0.20262497663497925
120,0.1812654733657837,0.1843433678150177
130,0.20571652054786682,0.2094975858926773
140,0.18810492753982544,0.19081082940101624
150,0.18755868077278137,0.1902874857187271
160,0.198360875248909,0.20145393908023834
170,0.18433162569999695,0.1870449334383011
180,0.18629279732704163,0.18897968530654907
190,0.17670895159244537,0.17937514185905457
200,0.17308446764945984,0.175825834274292
210,0.1815594881772995,0.18417678773403168
220,0.1743209809064865,0.17681217193603516
230,0.16568100452423096,0.16800720989704132
240,0.15947629511356354,0.16188813745975494
250,0.1775563508272171,0.18022891879081726
260,0.1917431652545929,0.1956622302532196
270,0.15978173911571503,0.16142509877681732
280,0.17922194302082062,0.182670459151268
290,0.14674127101898193,0.14747880399227142
300,0.14223209023475647,0.14258603751659393
310,0.13525383174419403,0.1346958875656128
320,0.15085448324680328,0.15269087255001068
330,0.1539745032787323,0.1560387760400772
340,0.15304361283779144,0.15511630475521088
350,0.12914642691612244,0.1282557249069214
360,0.14989624917507172,0.15175113081932068
370,0.13304400444030762,0.13271884620189667
380,0.13667307794094086,0.13662821054458618
390,0.12320013344287872,0.12049432843923569
400,0.12353838235139847,0.12066520750522614
410,0.11991537362337112,0.11603215336799622
420,0.1552819162607193,0.1573847234249115
430,0.11561759561300278,0.11072273552417755
440,0.1372934877872467,0.13706643879413605
450,0.11937419325113297,0.11572039872407913
460,0.11379901319742203,0.10956656187772751
470,0.11893299221992493,0.11626997590065002
480,0.11459846794605255,0.11170900613069534
490,0.1108095720410347,0.10838344693183899
500,0.09905008971691132,0.09548807144165039
510,0.11386539787054062,0.1147874966263771
520,0.09347815066576004,0.09283488988876343
530,0.08078327029943466,0.07998458296060562
540,0.07603797316551208,0.0765860378742218
550,0.07040999829769135,0.07188300788402557
560,0.056752271950244904,0.05829131603240967
570,0.053598884493112564,0.05564572289586067
580,0.05304158478975296,0.05588172376155853
590,0.05053270235657692,0.05390666425228119
600,0.04783479869365692,0.051842644810676575
610,0.048497769981622696,0.05301298946142197
620,0.046238336712121964,0.05112451687455177
630,0.046927791088819504,0.052159037441015244
640,0.045303937047719955,0.0508195199072361
650,0.04625939577817917,0.052045926451683044
660,0.0448833592236042,0.050969187170267105
670,0.04330572485923767,0.04961785301566124
680,0.04530008137226105,0.05188222974538803
690,0.044710755348205566,0.051438700407743454
700,0.04294778034090996,0.04982426017522812
710,0.04674729332327843,0.053792182356119156
720,0.04280826821923256,0.04996362701058388
730,0.04351433366537094,0.05094703286886215
740,0.04343317821621895,0.05100996047258377
750,0.04283960536122322,0.05056668445467949
760,0.04373007267713547,0.05152294039726257
770,0.043106745928525925,0.051078565418720245
780,0.042898982763290405,0.050930894911289215
790,0.04204196482896805,0.050128206610679626
800,0.042165085673332214,0.05036823824048042
810,0.042065560817718506,0.05034731701016426
820,0.0439341701567173,0.05216187611222267
830,0.04317381978034973,0.051544588059186935
840,0.041537169367074966,0.04995515197515488
850,0.043432872742414474,0.051857467740774155
860,0.04174567759037018,0.050326861441135406
870,0.04168402776122093,0.050344470888376236
880,0.041124582290649414,0.049786102026700974
890,0.0412154421210289,0.04994164779782295
900,0.04125562310218811,0.05004251003265381
910,0.04233570396900177,0.05106761306524277
920,0.041537366807460785,0.05037326365709305
930,0.041302721947431564,0.050190769135951996
940,0.042021021246910095,0.050892047584056854
950,0.04317793250083923,0.05201340839266777
960,0.04144404083490372,0.05038994923233986
970,0.04121917113661766,0.050204355269670486
980,0.04072032868862152,0.049713462591171265
990,0.041167356073856354,0.05020717531442642
1000,0.041076552122831345,0.05010829493403435
1010,0.04069780185818672,0.049763038754463196
1020,0.04065694287419319,0.04972858726978302
1030,0.041597895324230194,0.050633035600185394
1040,0.04115908965468407,0.050250936299562454
1050,0.04128793627023697,0.050397858023643494
1060,0.041813626885414124,0.050898462533950806
1070,0.043528273701667786,0.0525168776512146
1080,0.04016488417983055,0.049287889152765274
1090,0.041223540902137756,0.05034331977367401
1100,0.040673114359378815,0.04983491078019142
1110,0.04088709130883217,0.05006035789847374
1120,0.03999990224838257,0.04914730042219162
1130,0.04083003103733063,0.04998336359858513
1140,0.04195692762732506,0.05096728727221489
1150,0.042567528784275055,0.05158660188317299
1160,0.04066402092576027,0.049843087792396545
1170,0.04069444164633751,0.04982273280620575
1180,0.03998969495296478,0.049199625849723816
1190,0.0400041900575161,0.04919469356536865
1200,0.041617501527071,0.050694674253463745
1210,0.03981703147292137,0.049025505781173706
1220,0.040737513452768326,0.04985090345144272
1230,0.04112057015299797,0.050184763967990875
1240,0.04084482416510582,0.04995207116007805
1250,0.039566412568092346,0.048762209713459015
1260,0.03984936326742172,0.04902783781290054
1270,0.041279617697000504,0.050297025591135025
1280,0.03957895189523697,0.048746705055236816
1290,0.03999972715973854,0.049095697700977325
1300,0.04083343967795372,0.04989791661500931
1310,0.042785052210092545,0.05169503390789032
1320,0.03946036100387573,0.04861009493470192
1330,0.03932545706629753,0.04851463809609413
1340,0.04059001803398132,0.049611423164606094
1350,0.039982281625270844,0.049016110599040985
1360,0.041717529296875,0.05066129192709923
1370,0.039190925657749176,0.04835294559597969
1380,0.04080524668097496,0.04977446049451828
1390,0.03971688076853752,0.048723530024290085
1400,0.03958694636821747,0.0486043319106102
1410,0.04014408960938454,0.04908296465873718
1420,0.039744600653648376,0.04870233312249184
1430,0.039488717913627625,0.048488371074199677
1440,0.03963976353406906,0.048606231808662415
1450,0.038999829441308975,0.04803498089313507
1460,0.03927928954362869,0.04824560135602951
1470,0.03888809680938721,0.047986097633838654
1480,0.03931311517953873,0.048322878777980804
1490,0.039951078593730927,0.04884549230337143
1500,0.03900158405303955,0.048012055456638336
1510,0.03901404142379761,0.04797300323843956
1520,0.0395711213350296,0.048455435782670975
1530,0.03947305679321289,0.04835505411028862
1540,0.03876577690243721,0.04780661314725876
1550,0.0397636778652668,0.04860745370388031
1560,0.039558734744787216,0.04840955510735512
1570,0.04016774892807007,0.048952616751194
1580,0.038596466183662415,0.04758697375655174
1590,0.038491252809762955,0.047508563846349716
1600,0.03892979398369789,0.047797005623579025
1610,0.03944265842437744,0.04823915287852287
1620,0.03875777870416641,0.047663699835538864
1630,0.03845975548028946,0.047413866966962814
1640,0.03894934803247452,0.04774938151240349
1650,0.03839745372533798,0.04730559140443802
1660,0.039290715008974075,0.0480496771633625
1670,0.03900782763957977,0.04776022210717201
1680,0.03858743980526924,0.0473904125392437
1690,0.03947150334715843,0.04817696288228035
1700,0.04084750637412071,0.04943030700087547
1710,0.03816669434309006,0.04704464226961136
1720,0.03862732648849487,0.04749524965882301
1730,0.038981419056653976,0.047673724591732025
1740,0.03813452273607254,0.04694848880171776
1750,0.038241736590862274,0.047004882246255875
1760,0.03803197667002678,0.04686446860432625
1770,0.03803059831261635,0.04685512185096741
1780,0.04062556102871895,0.049154575914144516
1790,0.0384184904396534,0.04710272327065468
1800,0.040400195866823196,0.04890318959951401
1810,0.038223862648010254,0.046920765191316605
1820,0.039335526525974274,0.047896742820739746
1830,0.03811561316251755,0.04681311175227165
1840,0.038104355335235596,0.04679953306913376
1850,0.03789110854268074,0.04670657217502594
1860,0.038221195340156555,0.0468134842813015
1870,0.03769543766975403,0.046445030719041824
1880,0.038428761065006256,0.04698948189616203
1890,0.03791537508368492,0.046567514538764954
1900,0.039165664464235306,0.0476725697517395
1910,0.03895534202456474,0.04744416102766991
1920,0.03745657578110695,0.04619106277823448
1930,0.03985171020030975,0.048271775245666504
1940,0.03742425516247749,0.0460975244641304
1950,0.037426453083753586,0.046144578605890274
1960,0.03774251043796539,0.046301454305648804
1970,0.038918230682611465,0.04738757386803627
1980,0.03857221081852913,0.047039128839969635
1990,0.03771708533167839,0.04624928534030914
2000,0.03747861459851265,0.046004489064216614
2010,0.03786086663603783,0.04635481536388397
2020,0.04011514410376549,0.04842817038297653
2030,0.03716406598687172,0.04576036334037781
2040,0.03706609457731247,0.04567992687225342
2050,0.03782069683074951,0.0462627112865448
2060,0.037141770124435425,0.045690350234508514
2070,0.03702746331691742,0.04559797793626785
2080,0.03792817145586014,0.04633467644453049
2090,0.037004660815000534,0.04556088522076607
2100,0.03760513290762901,0.046031322330236435
2110,0.03707375004887581,0.04557643458247185
2120,0.03725358471274376,0.045925356447696686
2130,0.03698548674583435,0.04545106738805771
2140,0.03730098903179169,0.04569375887513161
2150,0.03687601536512375,0.04538646712899208
2160,0.03673263639211655,0.04526199400424957
2170,0.03680596128106117,0.045398060232400894
2180,0.03818989917635918,0.046486787497997284
2190,0.036636222153902054,0.04519655928015709
2200,0.03717442974448204,0.0455443300306797
2210,0.03657873719930649,0.045124467462301254
2220,0.03650551289319992,0.04504934698343277
2230,0.03657376766204834,0.04503289982676506
2240,0.036625608801841736,0.04505205899477005
2250,0.037272192537784576,0.045555006712675095
2260,0.036486558616161346,0.04491928964853287
2270,0.036915455013513565,0.045232467353343964
2280,0.037285856902599335,0.04558271914720535
2290,0.03628186136484146,0.04473673552274704
2300,0.03731045499444008,0.04556280001997948
2310,0.036232709884643555,0.04467929154634476
2320,0.03671129047870636,0.0449976772069931
2330,0.03631719946861267,0.04466952010989189
2340,0.03663820028305054,0.04492904245853424
2350,0.036806296557188034,0.0450734868645668
2360,0.03607606515288353,0.04452252388000488
2370,0.03613439202308655,0.04450419172644615
2380,0.03635826334357262,0.0446171872317791
2390,0.036199185997247696,0.04450419917702675
2400,0.03648017346858978,0.04474247246980667
2410,0.03599712625145912,0.04432739317417145
2420,0.03601405769586563,0.04436396062374115
2430,0.035869184881448746,0.04428919404745102
2440,0.03622576221823692,0.044488269835710526
2450,0.03585105016827583,0.044217538088560104
2460,0.03613585978746414,0.044366851449012756
2470,0.03639509528875351,0.044591814279556274
2480,0.03794310241937637,0.04602429270744324
2490,0.03668566048145294,0.04485559090971947
2500,0.0356893427670002,0.044092368334531784
