Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,0.7472848892211914,0.6200131177902222
20,0.5235278010368347,0.4317403733730316
30,0.45901021361351013,0.3873004913330078
40,0.3702574372291565,0.331420361995697
50,0.35816529393196106,0.3014207184314728
60,0.33542877435684204,0.2708319425582886
70,0.28003889322280884,0.24286054074764252
80,0.2677156329154968,0.23233912885189056
90,0.2825057804584503,0.2386568933725357
100,0.23282396793365479,0.19844624400138855
110,0.23401838541030884,0.20673707127571106
120,0.21258267760276794,0.1924799233675003
130,0.18868499994277954,0.18080447614192963
140,0.18366193771362305,0.1603497415781021
150,0.2855302095413208,0.2869627773761749
160,0.30441272258758545,0.2712935507297516
170,0.2217884212732315,0.18763700127601624
180,0.17071036994457245,0.15582679212093353
190,0.20458434522151947,0.1695181429386139
200,0.16548354923725128,0.15661533176898956
210,0.1760120987892151,0.13583248853683472
220,0.1530204862356186,0.12353348731994629
230,0.15877003967761993,0.145431250333786
240,0.21011216938495636,0.1907750964164734
250,0.13335661590099335,0.11991310119628906
260,0.1313530057668686,0.12191947549581528
270,0.1681072860956192,0.16616956889629364
280,0.17422114312648773,0.15023580193519592
290,0.13079267740249634,0.11505446583032608
300,0.14312297105789185,0.13265973329544067
310,0.15084977447986603,0.15584245324134827
320,0.28132033348083496,0.2550945580005646
330,0.16803383827209473,0.1482432782649994
340,0.11929519474506378,0.10865744203329086
350,0.1348656564950943,0.120612733066082
360,0.12444742769002914,0.1096469908952713
370,0.12930910289287567,0.11856719106435776
380,0.11165837198495865,0.09559639543294907
390,0.12383411079645157,0.108640156686306
400,0.12043447047472,0.11000490188598633
410,0.1647258847951889,0.1495552659034729
420,0.1070108711719513,0.09150447696447372
430,0.11235251277685165,0.10375454276800156
440,0.12328826636075974,0.1046319454908371
450,0.10245130956172943,0.092288076877594
460,0.12840399146080017,0.12586751580238342
470,0.12305175513029099,0.11826397478580475
480,0.11995267868041992,0.11325015127658844
490,0.10062702000141144,0.0956687405705452
500,0.10661190748214722,0.10580214112997055
510,0.1261810064315796,0.12462985515594482
520,0.12693504989147186,0.11969687789678574
530,0.11437610536813736,0.11334021389484406
540,0.12290188670158386,0.1195773035287857
550,0.10707898437976837,0.1060614213347435
560,0.08986417204141617,0.08824583142995834
570,0.11683761328458786,0.10335774719715118
580,0.1320006549358368,0.127005934715271
590,0.10886877775192261,0.1098582074046135
600,0.09088794887065887,0.08720056712627411
610,0.09876112639904022,0.09186556190252304
620,0.09855164587497711,0.10053244233131409
630,0.08608541637659073,0.08928868919610977
640,0.08872857689857483,0.08388586342334747
650,0.08628533780574799,0.0883607491850853
660,0.10515271127223969,0.10917069017887115
670,0.09060470759868622,0.09332460165023804
680,0.14347612857818604,0.1337175816297531
690,0.08254754543304443,0.0864206925034523
700,0.08319849520921707,0.08165451139211655
710,0.10310480743646622,0.1010490208864212
720,0.08720280230045319,0.09448187798261642
730,0.08203257620334625,0.08589719980955124
740,0.08173912763595581,0.0876992791891098
750,0.08302286267280579,0.08290446549654007
760,0.10077188163995743,0.09616420418024063
770,0.08354558050632477,0.08033192902803421
780,0.08172829449176788,0.07969382405281067
790,0.1080775111913681,0.11568955332040787
800,0.07686992734670639,0.0806509256362915
810,0.08351889997720718,0.08513252437114716
820,0.09236212819814682,0.0998641848564148
830,0.10745838284492493,0.11584940552711487
840,0.07854069769382477,0.08269258588552475
850,0.11777126789093018,0.10871753096580505
860,0.07880407571792603,0.07769227027893066
870,0.08690772950649261,0.09172305464744568
880,0.07903624325990677,0.08455594629049301
890,0.11882800608873367,0.11055196076631546
900,0.08283627033233643,0.08797680586576462
910,0.07063787430524826,0.07891296595335007
920,0.07215126603841782,0.08007020503282547
930,0.09778183698654175,0.10678280889987946
940,0.08870653808116913,0.09075658023357391
950,0.07297363877296448,0.08366969972848892
960,0.07726805657148361,0.08425433933734894
970,0.09410545229911804,0.08949591219425201
980,0.0834280475974083,0.09074302762746811
990,0.08487430959939957,0.08518457412719727
1000,0.06807427108287811,0.07388599216938019
1010,0.06780702620744705,0.07297929376363754
1020,0.07106928527355194,0.07822296768426895
1030,0.0661139264702797,0.07598067075014114
1040,0.06816565245389938,0.07647362351417542
1050,0.068566232919693,0.07250002026557922
1060,0.08869227021932602,0.08709824085235596
1070,0.07087109237909317,0.07678166776895523
1080,0.0728798434138298,0.07429009675979614
1090,0.08527613431215286,0.07901455461978912
1100,0.0636788085103035,0.07049575448036194
1110,0.06484881043434143,0.07036140561103821
1120,0.07590989768505096,0.0773572027683258
1130,0.08704639226198196,0.0950898602604866
1140,0.06384339928627014,0.0707380548119545
1150,0.0659782662987709,0.07336744666099548
1160,0.07590603083372116,0.07367105782032013
1170,0.07379072159528732,0.0730191245675087
1180,0.06207651272416115,0.07029882818460464
1190,0.07115720957517624,0.07464052736759186
1200,0.08423547446727753,0.09448705613613129
1210,0.06267308443784714,0.07189743965864182
1220,0.07518047839403152,0.08503296226263046
1230,0.06531611829996109,0.07418174296617508
1240,0.06538833677768707,0.07331498712301254
1250,0.06464286893606186,0.0674041137099266
1260,0.06065765768289566,0.06894511729478836
1270,0.060906413942575455,0.06822098791599274
1280,0.06538981199264526,0.07298755645751953
1290,0.08429698646068573,0.093101866543293
1300,0.062142178416252136,0.06732751429080963
1310,0.06525474041700363,0.07627271115779877
1320,0.07892721891403198,0.07649996876716614
1330,0.07020103186368942,0.07965207099914551
1340,0.06623967736959457,0.07549847662448883
1350,0.06248822435736656,0.07219105958938599
1360,0.0635368600487709,0.07180595397949219
1370,0.060457468032836914,0.07220391184091568
1380,0.05777612328529358,0.06664064526557922
1390,0.058009516447782516,0.06570284068584442
1400,0.06760072708129883,0.06768767535686493
1410,0.05865592509508133,0.06587376445531845
1420,0.06104740500450134,0.06656605750322342
1430,0.07855769991874695,0.07706238329410553
1440,0.057636793702840805,0.06615376472473145
1450,0.05898137390613556,0.0628613606095314
1460,0.058294445276260376,0.062312159687280655
1470,0.058468177914619446,0.06616485863924026
1480,0.07406963407993317,0.08437428623437881
1490,0.05749698728322983,0.06553840637207031
1500,0.05989072844386101,0.06813643872737885
1510,0.05834823101758957,0.06807909160852432
1520,0.05919836461544037,0.06687811017036438
1530,0.05881401151418686,0.06792528182268143
1540,0.05737093836069107,0.06562068313360214
1550,0.05878386273980141,0.06418335437774658
1560,0.0580495186150074,0.06726531684398651
1570,0.058258481323719025,0.06682127714157104
1580,0.05447006970643997,0.06387744098901749
1590,0.0663752630352974,0.07474207878112793
1600,0.05539281666278839,0.06377273052930832
1610,0.05830511078238487,0.06618031114339828
