Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,1.6960523128509521,1.7017769813537598
20,1.6475151777267456,1.622257113456726
30,1.6584033966064453,1.6092838048934937
40,1.4239858388900757,1.36214017868042
50,1.0499753952026367,0.970844566822052
60,1.0900689363479614,1.0376719236373901
70,1.0088372230529785,0.8915698528289795
80,0.9834433197975159,0.8977099061012268
90,1.0365649461746216,0.889707088470459
100,0.9812739491462708,0.8749263286590576
110,0.9906609058380127,0.8655818700790405
120,0.9529721736907959,0.832470715045929
130,0.9062708020210266,0.8124669790267944
140,0.8927202820777893,0.7811416387557983
150,0.8267420530319214,0.7387506365776062
160,0.8265438079833984,0.7327049970626831
170,0.7460035681724548,0.6594492793083191
180,0.7416306138038635,0.629764974117279
190,0.6899073719978333,0.604248046875
200,0.7803809642791748,0.6666204929351807
210,0.6913812756538391,0.6122167706489563
220,0.6471764445304871,0.5576488375663757
230,0.6164463758468628,0.5405458211898804
240,0.5913020372390747,0.5579606294631958
250,0.5992823839187622,0.5623700618743896
260,0.5518074035644531,0.5153367519378662
270,0.5662901401519775,0.5295284390449524
280,0.5402125716209412,0.4811219274997711
290,0.5229134559631348,0.4649542570114136
300,0.5015150308609009,0.4517464339733124
310,0.5814365148544312,0.5279908776283264
320,0.46499156951904297,0.42123928666114807
330,0.44899386167526245,0.39739149808883667
340,0.4489757716655731,0.3954381048679352
350,0.5502154231071472,0.48260533809661865
360,0.4424390494823456,0.38288435339927673
370,0.5173364877700806,0.446613609790802
380,0.4401826858520508,0.3765270709991455
390,0.4948463439941406,0.4348493814468384
400,0.4315654933452606,0.3519100844860077
410,0.45436426997184753,0.37834492325782776
420,0.40175363421440125,0.3387138247489929
430,0.41683700680732727,0.36424416303634644
440,0.41368651390075684,0.360445499420166
450,0.3984736204147339,0.33783602714538574
460,0.3841923177242279,0.32690009474754333
470,0.38007453083992004,0.3297423720359802
480,0.3867785930633545,0.3344069719314575
490,0.3723866045475006,0.3269352912902832
500,0.4022771418094635,0.3337846100330353
510,0.38612502813339233,0.33754485845565796
520,0.3688589036464691,0.32104724645614624
530,0.3661317527294159,0.3173504173755646
540,0.3746267855167389,0.3203953504562378
550,0.3937021493911743,0.34407421946525574
560,0.34806808829307556,0.30548664927482605
570,0.37507158517837524,0.34933769702911377
580,0.34159713983535767,0.3060639202594757
590,0.3472744822502136,0.3083218038082123
600,0.3368211090564728,0.3042033910751343
610,0.39473992586135864,0.36464422941207886
620,0.3521484136581421,0.3042949438095093
630,0.34089115262031555,0.3003053665161133
640,0.342286616563797,0.3036997318267822
650,0.33786073327064514,0.29515647888183594
660,0.3238619863986969,0.2808912694454193
670,0.33681201934814453,0.3037365972995758
680,0.3456161916255951,0.30816859006881714
690,0.31988659501075745,0.2794468402862549
700,0.32325446605682373,0.29015907645225525
710,0.3066585063934326,0.27558863162994385
720,0.3106520175933838,0.2701214849948883
730,0.3106154501438141,0.28368255496025085
740,0.32495033740997314,0.2956654131412506
750,0.332133412361145,0.29641658067703247
760,0.3095059394836426,0.2837670147418976
770,0.3572539985179901,0.3038119077682495
780,0.30015626549720764,0.2692536413669586
790,0.300351619720459,0.26581770181655884
800,0.30288347601890564,0.2679377496242523
810,0.310621052980423,0.2731105387210846
820,0.30550211668014526,0.28738635778427124
830,0.33813655376434326,0.31576648354530334
840,0.3069165349006653,0.27997639775276184
850,0.3021925687789917,0.2624545991420746
860,0.3142402768135071,0.2882215976715088
870,0.33628004789352417,0.3019525408744812
880,0.30174750089645386,0.2718431353569031
890,0.299744188785553,0.2663417458534241
900,0.31350407004356384,0.28370192646980286
910,0.36716365814208984,0.34141623973846436
920,0.2994990944862366,0.2659340798854828
930,0.2978949248790741,0.28271007537841797
940,0.28810015320777893,0.2659444808959961
950,0.3136749565601349,0.30314943194389343
960,0.2832939326763153,0.26440533995628357
970,0.3506193459033966,0.32989591360092163
980,0.33935296535491943,0.32040148973464966
990,0.3028583824634552,0.2780072093009949
1000,0.2856132388114929,0.25796374678611755
1010,0.28715839982032776,0.2630653977394104
1020,0.2692992091178894,0.2632780969142914
1030,0.31731367111206055,0.2855360507965088
1040,0.30490657687187195,0.2748400866985321
1050,0.3366468548774719,0.2973206341266632
1060,0.2867444157600403,0.25699615478515625
1070,0.2675270736217499,0.2536605894565582
1080,0.2853032052516937,0.2538646459579468
1090,0.279771625995636,0.25400248169898987
1100,0.27565738558769226,0.25018957257270813
1110,0.30165600776672363,0.28039228916168213
1120,0.28196242451667786,0.25519901514053345
1130,0.276448518037796,0.24761039018630981
1140,0.2752097547054291,0.25320661067962646
1150,0.27030709385871887,0.24716202914714813
1160,0.2669394314289093,0.24195913970470428
1170,0.2993859052658081,0.2800125777721405
1180,0.2822611927986145,0.2519580125808716
1190,0.2720836400985718,0.24983946979045868
1200,0.2612822949886322,0.23749642074108124
1210,0.2681863605976105,0.24703925848007202
1220,0.2795228362083435,0.24659696221351624
1230,0.2941707372665405,0.2622043192386627
1240,0.25784578919410706,0.2388499528169632
1250,0.29359760880470276,0.25767844915390015
1260,0.2731991410255432,0.24068720638751984
1270,0.25496360659599304,0.23846405744552612
1280,0.2559797763824463,0.24087169766426086
1290,0.2615263760089874,0.2350626140832901
1300,0.2703009247779846,0.2497570663690567
1310,0.2539918124675751,0.2311553657054901
1320,0.2625325322151184,0.23919303715229034
1330,0.26697632670402527,0.2380940318107605
1340,0.2631649374961853,0.2335105836391449
1350,0.27253779768943787,0.238601416349411
1360,0.25957927107810974,0.23564009368419647
1370,0.2578854262828827,0.23636217415332794
1380,0.23812487721443176,0.2225276082754135
1390,0.24993470311164856,0.22482287883758545
1400,0.23695610463619232,0.22447563707828522
1410,0.24232731759548187,0.22243109345436096
1420,0.25314077734947205,0.22693976759910583
1430,0.23847423493862152,0.2175607979297638
1440,0.28868094086647034,0.2629753649234772
1450,0.24140596389770508,0.21876968443393707
1460,0.23298443853855133,0.21315184235572815
1470,0.23409003019332886,0.2190803587436676
1480,0.23937885463237762,0.2175188958644867
