Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,1.779829502105713,1.8022551536560059
20,1.7034246921539307,1.7093756198883057
30,1.6445924043655396,1.6362183094024658
40,1.5859311819076538,1.54795241355896
50,1.538099765777588,1.4734163284301758
60,1.2667853832244873,1.1861381530761719
70,1.0588876008987427,0.9913261532783508
80,1.070766806602478,0.9988123774528503
90,1.0924639701843262,0.9496444463729858
100,1.0864530801773071,0.9197552800178528
110,1.1212217807769775,0.947462797164917
120,1.0624568462371826,0.9438014626502991
130,1.036690592765808,0.9212937355041504
140,1.009101390838623,0.8922726511955261
150,0.9523797631263733,0.8522070646286011
160,0.9387052059173584,0.8427186608314514
170,0.9191792011260986,0.8295623660087585
180,0.9049867987632751,0.8071759343147278
190,0.9081555604934692,0.8783079981803894
200,0.9006602168083191,0.8371531367301941
210,0.8728903532028198,0.8356137871742249
220,0.853721022605896,0.8406684398651123
230,0.9951918125152588,0.999238133430481
240,0.8204237818717957,0.8013620972633362
250,0.8174780607223511,0.7837110757827759
260,0.8392249941825867,0.8165449500083923
270,0.7985488176345825,0.7376182675361633
280,0.7976152896881104,0.7547003626823425
290,0.8157604932785034,0.8270429968833923
300,0.7908400893211365,0.7033196091651917
310,0.8550563454627991,0.7301300764083862
320,0.7384745478630066,0.6585090756416321
330,0.7055044174194336,0.6654500365257263
340,0.6856651902198792,0.6353767514228821
350,0.7090768218040466,0.7231195569038391
360,0.776411771774292,0.7854253053665161
370,0.6476392149925232,0.5820745229721069
380,0.6357170343399048,0.5745741128921509
390,0.6191883683204651,0.5519083738327026
400,0.64810711145401,0.6235349178314209
410,0.5868445038795471,0.5278388261795044
420,0.6101915836334229,0.5757830142974854
430,0.6543018817901611,0.672638475894928
440,0.573438823223114,0.4777888357639313
450,0.5263093709945679,0.43548715114593506
460,0.5213767886161804,0.4498371481895447
470,0.516392171382904,0.455108642578125
480,0.5135524868965149,0.4418836832046509
490,0.49149155616760254,0.41172686219215393
500,0.5420706272125244,0.47199422121047974
510,0.4989825189113617,0.4308512806892395
520,0.48311224579811096,0.41206514835357666
530,0.4745323956012726,0.3994615077972412
540,0.4802381694316864,0.4016750752925873
550,0.5052083730697632,0.4149361550807953
560,0.519778311252594,0.4565122127532959
570,0.5049082636833191,0.41666504740715027
580,0.46718743443489075,0.39191341400146484
590,0.5283938646316528,0.46454566717147827
600,0.48886576294898987,0.42066067457199097
610,0.4757539629936218,0.41534721851348877
620,0.46416884660720825,0.375756174325943
630,0.472155898809433,0.39082252979278564
640,0.47084417939186096,0.4335958957672119
650,0.4243617653846741,0.34077686071395874
660,0.43523260951042175,0.3635464012622833
670,0.4230941832065582,0.35521721839904785
680,0.5103216767311096,0.4530414640903473
690,0.41982021927833557,0.34308987855911255
700,0.4072835147380829,0.336993545293808
710,0.4249998927116394,0.35560405254364014
720,0.4022608697414398,0.3330903947353363
730,0.41829875111579895,0.3390953838825226
740,0.4317326843738556,0.3623098134994507
750,0.42034873366355896,0.3415001332759857
760,0.4437202215194702,0.3783820867538452
770,0.4366900324821472,0.4014948904514313
780,0.46760910749435425,0.4191042184829712
790,0.4585520327091217,0.38624030351638794
800,0.42548638582229614,0.35202279686927795
810,0.3900645673274994,0.3227434754371643
820,0.3902648985385895,0.3359428346157074
830,0.4669424593448639,0.38738441467285156
840,0.42473340034484863,0.352159321308136
850,0.38675716519355774,0.3361600339412689
860,0.4086456298828125,0.350968599319458
870,0.4208443760871887,0.3535001575946808
880,0.38170164823532104,0.3104671239852905
890,0.4361904263496399,0.3944430649280548
900,0.4040791392326355,0.35337743163108826
910,0.3716002404689789,0.2999093234539032
920,0.4955832064151764,0.4297352433204651
930,0.3749738335609436,0.3310836851596832
940,0.39960214495658875,0.3235760033130646
950,0.4159286320209503,0.3655601441860199
960,0.36735033988952637,0.31179842352867126
970,0.3931000530719757,0.35018390417099
980,0.3687216341495514,0.3289678394794464
990,0.3653147220611572,0.3094038963317871
1000,0.3639221787452698,0.2941901385784149
1010,0.3639932870864868,0.32154610753059387
1020,0.3626893162727356,0.30078163743019104
1030,0.36338457465171814,0.3088395595550537
1040,0.38928020000457764,0.3114749789237976
1050,0.3970361649990082,0.3622908294200897
1060,0.3648366332054138,0.307625949382782
1070,0.3587173819541931,0.3020913302898407
1080,0.34760943055152893,0.29343435168266296
1090,0.3610064685344696,0.31819263100624084
1100,0.3567824959754944,0.2915123999118805
1110,0.3418891131877899,0.288742333650589
1120,0.3481881320476532,0.3037925660610199
1130,0.34225183725357056,0.29033660888671875
1140,0.3351803421974182,0.28851401805877686
1150,0.34745314717292786,0.29078200459480286
1160,0.3431408405303955,0.30665501952171326
1170,0.3391055464744568,0.2817613184452057
1180,0.3313216269016266,0.2806071937084198
1190,0.33465349674224854,0.30302903056144714
1200,0.37853124737739563,0.3425469398498535
1210,0.37093716859817505,0.3475113809108734
1220,0.3331080377101898,0.2926870286464691
1230,0.3234798014163971,0.2973896861076355
1240,0.32970288395881653,0.2894934117794037
1250,0.34150445461273193,0.31565797328948975
1260,0.33687394857406616,0.3092746138572693
1270,0.321928471326828,0.2952459454536438
1280,0.3228837847709656,0.29127562046051025
1290,0.3274845480918884,0.28385651111602783
1300,0.33059486746788025,0.279546856880188
1310,0.3235522210597992,0.29660487174987793
1320,0.31135842204093933,0.2760717272758484
1330,0.31017637252807617,0.27868327498435974
1340,0.3155892789363861,0.27608436346054077
1350,0.35719501972198486,0.3282776176929474
1360,0.3023815453052521,0.28054487705230713
1370,0.3061988055706024,0.2837386131286621
1380,0.31391990184783936,0.28464341163635254
1390,0.3278559148311615,0.30571046471595764
1400,0.33415132761001587,0.3160225450992584
1410,0.30769339203834534,0.2764251232147217
1420,0.30725422501564026,0.27778685092926025
1430,0.3161705434322357,0.2979623079299927
1440,0.3145119547843933,0.2734914720058441
1450,0.30701327323913574,0.28803980350494385
1460,0.3444186747074127,0.32204535603523254
1470,0.29977211356163025,0.2764762043952942
1480,0.29936060309410095,0.27179834246635437
