Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,1.5573562383651733,1.589116096496582
20,1.2965971231460571,1.2683809995651245
30,0.8688215017318726,0.7833099365234375
40,0.7599534392356873,0.6780821681022644
50,0.6696332693099976,0.56253981590271
60,0.6422778964042664,0.5867353081703186
70,0.608751654624939,0.5787376165390015
80,0.5835460424423218,0.5302732586860657
90,0.5822958946228027,0.554832398891449
100,0.5524993538856506,0.5070732831954956
110,0.6019404530525208,0.5665241479873657
120,0.5637075901031494,0.5129088163375854
130,0.5620757341384888,0.5243800282478333
140,0.5465196371078491,0.4994628131389618
150,0.5523667335510254,0.49820438027381897
160,0.4998844563961029,0.4761931300163269
170,0.5523433089256287,0.5142987370491028
180,0.5761361122131348,0.5003147721290588
190,0.49225473403930664,0.447663813829422
200,0.48070719838142395,0.44564804434776306
210,0.4810006618499756,0.4503212571144104
220,0.45775502920150757,0.4195348024368286
230,0.4381898045539856,0.4021260440349579
240,0.4677680730819702,0.4147421717643738
250,0.4056498408317566,0.3793323040008545
260,0.44311872124671936,0.4128802418708801
270,0.39068129658699036,0.3572079539299011
280,0.39976581931114197,0.37685221433639526
290,0.4082602560520172,0.3781009614467621
300,0.39165517687797546,0.3599816858768463
310,0.41093191504478455,0.36260995268821716
320,0.38163354992866516,0.3461962342262268
330,0.396620512008667,0.3479515612125397
340,0.40563830733299255,0.3504839539527893
350,0.38336068391799927,0.3435057997703552
360,0.37438100576400757,0.328588604927063
370,0.37261712551116943,0.31913864612579346
380,0.41560912132263184,0.38987645506858826
390,0.38472986221313477,0.3274787664413452
400,0.4007570445537567,0.3388935625553131
410,0.39072921872138977,0.33938685059547424
420,0.3684534728527069,0.3088276982307434
430,0.38281866908073425,0.32908299565315247
440,0.3452807068824768,0.2975784242153168
450,0.3656541705131531,0.311418354511261
460,0.38571035861968994,0.3210405111312866
470,0.35841357707977295,0.29919013381004333
480,0.3518389165401459,0.3199962079524994
490,0.33953380584716797,0.29548653960227966
500,0.3384048640727997,0.2993147373199463
510,0.3772755563259125,0.3213740885257721
520,0.3414500951766968,0.309981107711792
530,0.36002135276794434,0.3235781192779541
540,0.33743295073509216,0.309125155210495
550,0.3600974380970001,0.3178894817829132
560,0.3306598961353302,0.2945325970649719
570,0.3392159938812256,0.3013889193534851
580,0.3536278009414673,0.3109516203403473
590,0.32905080914497375,0.305805504322052
600,0.33607590198516846,0.2973368763923645
610,0.4266131818294525,0.3822713792324066
620,0.3188892900943756,0.2940598726272583
630,0.3256893455982208,0.3110867142677307
640,0.31310680508613586,0.30056074261665344
650,0.34545502066612244,0.34306013584136963
660,0.31184396147727966,0.2916962206363678
670,0.3170689344406128,0.30677351355552673
680,0.31361767649650574,0.2909225523471832
690,0.3414680063724518,0.31764715909957886
700,0.31378933787345886,0.2963528037071228
710,0.3144706189632416,0.30504029989242554
720,0.34706634283065796,0.32624921202659607
730,0.30560773611068726,0.2973114252090454
740,0.34415116906166077,0.3208971321582794
750,0.3082171380519867,0.3012208044528961
760,0.3114037811756134,0.3220508396625519
770,0.3016076385974884,0.30882149934768677
780,0.3056700825691223,0.29827940464019775
790,0.32535532116889954,0.30454304814338684
800,0.33356526494026184,0.3076440691947937
810,0.34059643745422363,0.32054609060287476
820,0.3035984933376312,0.2872788906097412
830,0.3034113049507141,0.2848011553287506
840,0.3071707785129547,0.2858201265335083
850,0.30728670954704285,0.30808025598526
860,0.30358776450157166,0.2945892810821533
870,0.29020994901657104,0.28492438793182373
880,0.29960697889328003,0.29750779271125793
890,0.315237820148468,0.29975494742393494
900,0.30172887444496155,0.288329154253006
910,0.3009223937988281,0.28614309430122375
920,0.4454725384712219,0.42599982023239136
930,0.2906891405582428,0.28954464197158813
940,0.28805676102638245,0.29020094871520996
950,0.2883080542087555,0.2761036455631256
960,0.3041921854019165,0.29238638281822205
970,0.29384666681289673,0.28600919246673584
980,0.28487628698349,0.2770758271217346
990,0.3310636281967163,0.3240240216255188
1000,0.2880156338214874,0.28707367181777954
1010,0.2712010443210602,0.273082435131073
1020,0.28358370065689087,0.29103273153305054
1030,0.2853794991970062,0.279104083776474
1040,0.27301493287086487,0.2748750150203705
1050,0.28068938851356506,0.28183215856552124
1060,0.2913787066936493,0.29004859924316406
1070,0.28724217414855957,0.30902644991874695
1080,0.2661200165748596,0.2716940939426422
1090,0.28303226828575134,0.29877275228500366
1100,0.2832358181476593,0.2884427309036255
1110,0.3103421926498413,0.2961331009864807
1120,0.326810359954834,0.32677820324897766
1130,0.290829062461853,0.2841651737689972
1140,0.28337180614471436,0.28585198521614075
1150,0.2794986069202423,0.272713303565979
1160,0.26966458559036255,0.27381107211112976
1170,0.27992627024650574,0.28280916810035706
1180,0.3372127115726471,0.31363600492477417
1190,0.29559826850891113,0.2991792857646942
1200,0.2805615961551666,0.27764174342155457
1210,0.26757264137268066,0.25943511724472046
1220,0.31038394570350647,0.29180988669395447
1230,0.2795945405960083,0.257868230342865
1240,0.29451027512550354,0.27331143617630005
1250,0.27488166093826294,0.2580123841762543
1260,0.28402137756347656,0.2610863149166107
1270,0.28161099553108215,0.2663172781467438
1280,0.27491673827171326,0.255822092294693
1290,0.2633405923843384,0.2624346613883972
1300,0.34499770402908325,0.3045796751976013
1310,0.26381048560142517,0.25577783584594727
1320,0.27445510029792786,0.25043192505836487
1330,0.3245411217212677,0.32585781812667847
1340,0.2745257318019867,0.25303009152412415
1350,0.27072224020957947,0.24911992251873016
1360,0.31843963265419006,0.29724520444869995
1370,0.26633936166763306,0.23833636939525604
1380,0.5370244383811951,0.5226156711578369
1390,0.28790056705474854,0.26796993613243103
1400,0.31728464365005493,0.2744618058204651
1410,0.3080098628997803,0.29677003622055054
1420,0.2890627086162567,0.2599174380302429
1430,0.2801498770713806,0.24460071325302124
1440,0.2623034417629242,0.23531827330589294
1450,0.26823362708091736,0.2410563975572586
1460,0.27542316913604736,0.23601704835891724
1470,0.26081976294517517,0.2388448566198349
1480,0.2769417464733124,0.26100456714630127
1490,0.2726857364177704,0.2315247803926468
1500,0.2853148579597473,0.24531936645507812
1510,0.2682250142097473,0.23542864620685577
1520,0.2634783089160919,0.23842361569404602
1530,0.27047890424728394,0.2386016696691513
1540,0.2891335189342499,0.2510020434856415
1550,0.26080089807510376,0.2368917614221573
1560,0.2724730670452118,0.23204945027828217
1570,0.2648182213306427,0.2298821657896042
1580,0.31234976649284363,0.27605655789375305
1590,0.2801460325717926,0.2450825721025467
1600,0.2842899560928345,0.25922954082489014
1610,0.27350571751594543,0.24399155378341675
1620,0.26564496755599976,0.22643840312957764
