Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,1.3424853086471558,1.2841768264770508
20,0.8631914258003235,0.7851917147636414
30,0.7894007563591003,0.6624463200569153
40,0.6756818890571594,0.5506458878517151
50,0.6147322654724121,0.5108792185783386
60,0.5984520316123962,0.5063758492469788
70,0.5201891660690308,0.4407670497894287
80,0.4570225477218628,0.3937300443649292
90,0.42705753445625305,0.3773985207080841
100,0.3906726837158203,0.3445119559764862
110,0.3722498118877411,0.32373249530792236
120,0.34236639738082886,0.30773070454597473
130,0.3306402266025543,0.2890227138996124
140,0.3470766246318817,0.28568726778030396
150,0.31406161189079285,0.2679542303085327
160,0.31174907088279724,0.2618980407714844
170,0.3056642711162567,0.25992706418037415
180,0.2907523512840271,0.25618672370910645
190,0.30854782462120056,0.262331485748291
200,0.26337480545043945,0.21298351883888245
210,0.282880038022995,0.23962509632110596
220,0.24327531456947327,0.20348884165287018
230,0.2509795129299164,0.2036648988723755
240,0.2539783716201782,0.21811020374298096
250,0.241458922624588,0.20177476108074188
260,0.24672368168830872,0.21010008454322815
270,0.258553147315979,0.22218406200408936
280,0.2364685982465744,0.20126575231552124
290,0.2261621654033661,0.1923181414604187
300,0.22008861601352692,0.18609009683132172
310,0.21587257087230682,0.19252371788024902
320,0.21805424988269806,0.18340690433979034
330,0.2357456237077713,0.21295419335365295
340,0.2083076685667038,0.18332910537719727
350,0.2114119678735733,0.1879729926586151
360,0.20408251881599426,0.17955802381038666
370,0.20324420928955078,0.1754058301448822
380,0.20805220305919647,0.1789442002773285
390,0.2044598013162613,0.19070743024349213
400,0.19517485797405243,0.1799267679452896
410,0.21017985045909882,0.19416390359401703
420,0.20722967386245728,0.20509478449821472
430,0.2280154824256897,0.19939419627189636
440,0.20209260284900665,0.16802458465099335
450,0.21159884333610535,0.19775934517383575
460,0.19276706874370575,0.17404942214488983
470,0.20788267254829407,0.19001658260822296
480,0.20216700434684753,0.17345547676086426
490,0.19403496384620667,0.18433941900730133
500,0.18809843063354492,0.18869641423225403
510,0.19462400674819946,0.1880710870027542
520,0.18379910290241241,0.1695987731218338
530,0.19734977185726166,0.1754024475812912
540,0.18808123469352722,0.1683659851551056
550,0.18152262270450592,0.17700031399726868
560,0.1915900707244873,0.17896653711795807
570,0.18584483861923218,0.18767869472503662
580,0.19352516531944275,0.1697288602590561
590,0.175561785697937,0.1716625690460205
600,0.17523209750652313,0.16577588021755219
610,0.18200621008872986,0.1798851490020752
620,0.170690655708313,0.17164310812950134
630,0.1740821748971939,0.1851920783519745
640,0.17467427253723145,0.16043855249881744
650,0.1821010410785675,0.16993919014930725
660,0.17932343482971191,0.1803753674030304
670,0.18717241287231445,0.19533273577690125
680,0.16727173328399658,0.17381058633327484
690,0.1734778732061386,0.18495963513851166
700,0.17108047008514404,0.16171403229236603
710,0.17606207728385925,0.18407370150089264
720,0.16994453966617584,0.15757077932357788
730,0.1634996086359024,0.16678650677204132
740,0.1648639738559723,0.1647067666053772
750,0.16324259340763092,0.16395023465156555
760,0.1903582662343979,0.2083299607038498
770,0.1684892475605011,0.16051171720027924
780,0.1670355349779129,0.17761054635047913
790,0.17032675445079803,0.18428801000118256
800,0.1618456095457077,0.1585777997970581
810,0.19409149885177612,0.219078928232193
820,0.18959492444992065,0.20400644838809967
830,0.16730721294879913,0.1783083826303482
840,0.1532910168170929,0.15504902601242065
850,0.1570737063884735,0.15314596891403198
860,0.22751419246196747,0.2561423182487488
870,0.15987461805343628,0.16048096120357513
880,0.1578126847743988,0.1614099144935608
890,0.15580418705940247,0.15974737703800201
900,0.14909984171390533,0.14614377915859222
910,0.15911787748336792,0.14781993627548218
920,0.14894644916057587,0.14626911282539368
930,0.15919633209705353,0.14489471912384033
940,0.15009047091007233,0.14469453692436218
950,0.15162932872772217,0.15152807533740997
960,0.1485171765089035,0.14089877903461456
970,0.1509738564491272,0.15279746055603027
980,0.14609406888484955,0.14586447179317474
990,0.14788594841957092,0.14076736569404602
1000,0.14500920474529266,0.1442546546459198
1010,0.14572475850582123,0.1503836065530777
1020,0.14427624642848969,0.1412699967622757
1030,0.14540612697601318,0.13765470683574677
1040,0.14921556413173676,0.14249862730503082
1050,0.1488720178604126,0.15214356780052185
1060,0.15012118220329285,0.14062057435512543
1070,0.13928396999835968,0.13954246044158936
1080,0.1414559930562973,0.1444946527481079
1090,0.13769854605197906,0.13459010422229767
1100,0.14102913439273834,0.13941727578639984
1110,0.15244455635547638,0.15935349464416504
1120,0.1469098925590515,0.1537771075963974
1130,0.139352485537529,0.1353386789560318
1140,0.13729818165302277,0.13371942937374115
1150,0.13441769778728485,0.13495482504367828
1160,0.13339588046073914,0.13154898583889008
1170,0.14691343903541565,0.1538500338792801
1180,0.13950906693935394,0.14349448680877686
1190,0.13567616045475006,0.13224995136260986
1200,0.1352565437555313,0.13542544841766357
1210,0.13880448043346405,0.14368362724781036
1220,0.14323438704013824,0.14250802993774414
1230,0.13154765963554382,0.13401368260383606
1240,0.131868377327919,0.131633922457695
1250,0.13043257594108582,0.12811823189258575
1260,0.13228607177734375,0.1328458935022354
1270,0.13520877063274384,0.1383018046617508
1280,0.13052375614643097,0.12706373631954193
1290,0.1337672919034958,0.13775481283664703
1300,0.12985649704933167,0.1304641216993332
1310,0.14101779460906982,0.14315655827522278
1320,0.13350680470466614,0.12717680633068085
1330,0.1349906325340271,0.12661777436733246
1340,0.13860125839710236,0.13424701988697052
1350,0.1354435831308365,0.13966314494609833
1360,0.15152250230312347,0.1588682383298874
1370,0.130983367562294,0.12663301825523376
1380,0.12863712012767792,0.12889328598976135
1390,0.12952205538749695,0.1306125372648239
1400,0.1365261971950531,0.1411905586719513
1410,0.12959612905979156,0.12149522453546524
1420,0.12890033423900604,0.1253449022769928
1430,0.13231347501277924,0.13656167685985565
1440,0.12830960750579834,0.12679903209209442
1450,0.12602388858795166,0.11998338997364044
1460,0.12775000929832458,0.11915750801563263
1470,0.14410793781280518,0.14712011814117432
1480,0.1288716048002243,0.12139682471752167
1490,0.1260719895362854,0.12424404919147491
1500,0.12688246369361877,0.12792633473873138
1510,0.1279815137386322,0.11720535159111023
1520,0.13037006556987762,0.12795932590961456
1530,0.1294279396533966,0.13414950668811798
1540,0.12870003283023834,0.13073493540287018
1550,0.1231200322508812,0.11957072466611862
1560,0.12606912851333618,0.1143188402056694
1570,0.12309090048074722,0.12187139689922333
1580,0.12077165395021439,0.11524263769388199
1590,0.12426777929067612,0.12257147580385208
1600,0.12251065671443939,0.1147041991353035
1610,0.12298238277435303,0.11805044859647751
