Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,SGD,0.001,50
10,1.5124406814575195,1.5032117366790771
20,1.4381797313690186,1.4046096801757812
30,0.9616808891296387,0.8626670241355896
40,0.875750720500946,0.8914477825164795
50,0.8529176712036133,0.837147057056427
60,0.735501766204834,0.6599054336547852
70,0.6992490887641907,0.6484541296958923
80,0.7133974432945251,0.6663826704025269
90,0.6714454293251038,0.6085471510887146
100,0.6903967261314392,0.5903435349464417
110,0.6394785046577454,0.5631640553474426
120,0.7560057044029236,0.7312697172164917
130,0.6793123483657837,0.5719496607780457
140,0.6540789604187012,0.5744211673736572
150,0.6940799951553345,0.5771081447601318
160,0.6830137372016907,0.5665857791900635
170,0.6902296543121338,0.6348000764846802
180,0.7382936477661133,0.6826967000961304
190,0.6330939531326294,0.5841385722160339
200,0.6554335951805115,0.6384056806564331
210,0.6897333264350891,0.6211748123168945
220,0.6989853978157043,0.6209737658500671
230,0.6711097955703735,0.5978315472602844
240,0.6580394506454468,0.5986766219139099
250,0.6428616642951965,0.5958709716796875
260,0.6007657051086426,0.5830086469650269
270,0.6254213452339172,0.6173418164253235
280,0.615868866443634,0.5990549325942993
290,0.6110151410102844,0.589940071105957
300,0.6362572908401489,0.6115137338638306
310,0.6520501375198364,0.6035318374633789
320,0.665055513381958,0.637355625629425
330,0.6677539348602295,0.6238787174224854
340,0.6317235231399536,0.5952678322792053
350,0.622961163520813,0.5989469885826111
360,0.7145191431045532,0.6691455245018005
370,0.6011133193969727,0.5940682291984558
380,0.6403347849845886,0.6153742671012878
390,0.590702474117279,0.5883430242538452
400,0.6602550745010376,0.6469097137451172
410,0.6201795339584351,0.6077583432197571
420,0.6124569773674011,0.5918958783149719
430,0.5912254452705383,0.5942283272743225
440,0.6056472659111023,0.5819383263587952
450,0.6220742464065552,0.5903589129447937
460,0.5761866569519043,0.5539984107017517
470,0.7224943041801453,0.6816707849502563
480,0.6187068223953247,0.5569465160369873
490,0.5734020471572876,0.5465181469917297
500,0.5746358036994934,0.543761670589447
510,0.5860770344734192,0.5517600178718567
520,0.9225301742553711,0.9119043350219727
530,0.5801949501037598,0.5461535453796387
540,0.5801827907562256,0.5346391797065735
550,0.6200876832008362,0.5705558657646179
560,0.5433599948883057,0.5172093510627747
570,0.5326524972915649,0.5066099762916565
580,0.567148745059967,0.5375275611877441
590,0.6339337825775146,0.5956186652183533
600,0.539225161075592,0.49507778882980347
610,0.5573636293411255,0.5004614591598511
620,0.5368107557296753,0.5068678259849548
630,0.6005980968475342,0.5738638043403625
640,0.5836143493652344,0.5454326868057251
650,0.5167340040206909,0.5102683305740356
660,0.528235673904419,0.5232202410697937
670,0.6272182464599609,0.6080687046051025
680,0.6892943978309631,0.6687097549438477
690,0.7691136598587036,0.7463133931159973
700,0.5053958892822266,0.5121726989746094
710,0.5255642533302307,0.5048623085021973
720,0.5028523206710815,0.4879172146320343
730,0.5145408511161804,0.5030694007873535
740,0.5073562264442444,0.5015103220939636
750,0.5052182674407959,0.4991808533668518
760,0.6689885258674622,0.6454792022705078
770,0.5415202975273132,0.5577238202095032
780,0.510178804397583,0.49064701795578003
790,0.5313658714294434,0.5131678581237793
800,0.6064465045928955,0.5809533596038818
810,0.6461158990859985,0.6174936890602112
820,0.6156349182128906,0.5797916650772095
830,0.7572295069694519,0.7039425373077393
840,0.7194903492927551,0.7071130275726318
850,0.5488187670707703,0.5002173185348511
860,0.5241482853889465,0.48111075162887573
870,0.5406920909881592,0.5074476599693298
880,0.5153932571411133,0.46679988503456116
890,0.5304087400436401,0.5192045569419861
900,0.5629057884216309,0.55242919921875
910,0.49751824140548706,0.46620091795921326
920,0.5142916440963745,0.4903356432914734
930,0.49112558364868164,0.4680781066417694
940,0.5387759208679199,0.49042943120002747
950,0.4926566481590271,0.474657267332077
960,0.6007087826728821,0.5945179462432861
970,0.5613299012184143,0.5310099720954895
980,0.5933851003646851,0.549796462059021
990,0.5042834281921387,0.48239943385124207
1000,0.48797228932380676,0.46334365010261536
1010,0.4842684268951416,0.4559299647808075
1020,0.6053579449653625,0.5625545978546143
1030,0.547295331954956,0.518024206161499
1040,0.4944247305393219,0.48556190729141235
1050,0.548883318901062,0.5645330548286438
1060,0.7213071584701538,0.6448604464530945
1070,0.5934566259384155,0.5688796639442444
1080,0.5170803666114807,0.47207698225975037
1090,0.5181719064712524,0.5075863003730774
1100,0.4947356879711151,0.47763991355895996
1110,0.5130448937416077,0.4949149489402771
1120,0.4830630421638489,0.4721452295780182
1130,0.4985387921333313,0.46839845180511475
1140,0.48920631408691406,0.49376046657562256
1150,0.4767122268676758,0.4340592324733734
1160,0.4802994728088379,0.46789491176605225
1170,0.46887847781181335,0.45230329036712646
1180,0.4815690219402313,0.46169281005859375
1190,0.6039824485778809,0.5891915559768677
1200,0.5397235155105591,0.5045007467269897
1210,0.5601431131362915,0.513106644153595
1220,0.645167350769043,0.6215500831604004
1230,0.5365132093429565,0.4989694654941559
1240,0.5186771750450134,0.4797373414039612
1250,0.5311716198921204,0.49388107657432556
1260,0.4736103117465973,0.46400681138038635
1270,0.5930668711662292,0.5719777345657349
1280,0.4858616590499878,0.4918014705181122
1290,0.5384519100189209,0.5264406800270081
1300,0.487566739320755,0.48000338673591614
1310,0.5564604997634888,0.5259769558906555
1320,0.601699709892273,0.564679741859436
1330,0.522864043712616,0.49871841073036194
1340,0.47289198637008667,0.47397613525390625
1350,0.5672513842582703,0.5789788961410522
1360,0.5855933427810669,0.5727987885475159
1370,0.5471863150596619,0.511755108833313
1380,0.6238239407539368,0.6314889788627625
1390,0.487551748752594,0.47520625591278076
1400,0.48524919152259827,0.5071758031845093
1410,0.4770996570587158,0.4878306984901428
1420,0.46328070759773254,0.4817851781845093
1430,0.4548893868923187,0.4704657793045044
1440,0.5531455874443054,0.5653602480888367
1450,0.43865394592285156,0.46802327036857605
1460,0.5098540782928467,0.4918401837348938
1470,0.4349900186061859,0.45289158821105957
1480,0.45477306842803955,0.47959259152412415
1490,0.4596267640590668,0.4673302173614502
1500,0.4464928209781647,0.4587196707725525
1510,0.46067744493484497,0.4917280375957489
1520,0.4549334645271301,0.472126841545105
1530,0.6104051470756531,0.5833587646484375
1540,0.4769718050956726,0.47793084383010864
1550,0.44464266300201416,0.46519872546195984
1560,0.46872109174728394,0.5213860273361206
1570,0.6246564388275146,0.6014947891235352
1580,0.5628888607025146,0.5577980875968933
1590,0.44448748230934143,0.4664449691772461
1600,0.48530206084251404,0.507697582244873
1610,0.47158098220825195,0.5108226537704468
1620,0.4512682259082794,0.4708177447319031
