Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,SGD,0.001,50
10,1.6615837812423706,1.6696587800979614
20,1.773925542831421,1.7785831689834595
30,1.7394064664840698,1.733353853225708
40,1.7839641571044922,1.7773902416229248
50,1.7035871744155884,1.687303900718689
60,1.7417017221450806,1.7119905948638916
70,1.4654630422592163,1.423666000366211
80,1.1150486469268799,1.069092035293579
90,1.098376750946045,1.007916808128357
100,1.0448118448257446,0.9598296284675598
110,1.0335105657577515,0.9331696033477783
120,1.0225943326950073,0.9325968623161316
130,1.0226320028305054,0.9110172390937805
140,1.0149774551391602,0.9145411252975464
150,1.005680799484253,0.909044086933136
160,1.0146785974502563,0.8961926698684692
170,0.9815815091133118,0.8727063536643982
180,0.9713007211685181,0.8663935661315918
190,0.9524427652359009,0.844885528087616
200,0.9372512698173523,0.838262140750885
210,0.8959496021270752,0.823192298412323
220,0.9004693627357483,0.8009974956512451
230,0.8525732755661011,0.7727469801902771
240,0.8724333643913269,0.7704271674156189
250,0.8107630014419556,0.7229883074760437
260,0.7981236577033997,0.7112414836883545
270,0.7705129384994507,0.7234496474266052
280,0.7774550318717957,0.6717702150344849
290,0.7485739588737488,0.6723636388778687
300,0.7422788143157959,0.6463295221328735
310,0.7212383151054382,0.6199716925621033
320,0.7264406681060791,0.6506853103637695
330,0.7348453402519226,0.6482250094413757
340,0.677964448928833,0.5950160026550293
350,0.6557672023773193,0.59043288230896
360,0.6395677328109741,0.5673034191131592
370,0.6490469574928284,0.5645461678504944
380,0.6350055932998657,0.5455522537231445
390,0.618747353553772,0.5231579542160034
400,0.6045324802398682,0.5202033519744873
410,0.574683666229248,0.5173787474632263
420,0.5896704792976379,0.5149587392807007
430,0.5641977190971375,0.505862295627594
440,0.5748192071914673,0.4921266436576843
450,0.5448508262634277,0.4877127408981323
460,0.5501030683517456,0.4879606366157532
470,0.5424290895462036,0.48535001277923584
480,0.5432100296020508,0.4883618652820587
490,0.519227147102356,0.46312689781188965
500,0.5505354404449463,0.4629775285720825
510,0.5640257000923157,0.4785393178462982
520,0.554028332233429,0.4533141851425171
530,0.5115089416503906,0.4575462341308594
540,0.5080341100692749,0.44093501567840576
550,0.5402789115905762,0.4762074947357178
560,0.49301955103874207,0.43183064460754395
570,0.49606508016586304,0.44477608799934387
580,0.4970683455467224,0.4412647485733032
590,0.4667510986328125,0.43012773990631104
600,0.46126580238342285,0.419382780790329
610,0.4720752239227295,0.42081549763679504
620,0.4694164991378784,0.43128809332847595
630,0.46216511726379395,0.4221014976501465
640,0.4484270513057709,0.407815158367157
650,0.46828222274780273,0.4080011546611786
660,0.44170713424682617,0.4054780602455139
670,0.44211021065711975,0.3965180814266205
680,0.4587880074977875,0.4015708863735199
690,0.4603581428527832,0.40099525451660156
700,0.44553619623184204,0.39464154839515686
710,0.45290225744247437,0.3972785770893097
720,0.4271529018878937,0.39270707964897156
730,0.44278445839881897,0.40899085998535156
740,0.42270463705062866,0.39169827103614807
750,0.4110449254512787,0.37068259716033936
760,0.401202917098999,0.3738481402397156
770,0.41253015398979187,0.3744387626647949
780,0.41613927483558655,0.38272854685783386
790,0.4333663880825043,0.3853023648262024
800,0.42022591829299927,0.38411635160446167
810,0.4008994698524475,0.36335304379463196
820,0.3905782401561737,0.36504945158958435
830,0.3939802348613739,0.3572174906730652
840,0.4238072633743286,0.4114014804363251
850,0.3792209327220917,0.3624657988548279
860,0.3845362663269043,0.34677058458328247
870,0.3730957806110382,0.3436599671840668
880,0.3695482015609741,0.3401342034339905
890,0.37295329570770264,0.33956220746040344
900,0.3738681972026825,0.3366585373878479
910,0.36821284890174866,0.3255189061164856
920,0.37325209379196167,0.32994362711906433
930,0.36010903120040894,0.32708197832107544
940,0.3547114431858063,0.324825644493103
950,0.3494880199432373,0.3223026692867279
960,0.35177844762802124,0.3182016611099243
970,0.3546031415462494,0.3116665780544281
980,0.3509148359298706,0.30687862634658813
990,0.34320563077926636,0.3141329884529114
1000,0.36414822936058044,0.31220582127571106
1010,0.3500945270061493,0.30905506014823914
1020,0.3354361355304718,0.2990650236606598
1030,0.34584349393844604,0.3118387460708618
1040,0.3323744237422943,0.28788822889328003
1050,0.32921797037124634,0.28992658853530884
1060,0.31817886233329773,0.2979605793952942
1070,0.3247096836566925,0.27757900953292847
1080,0.33504045009613037,0.2996847331523895
1090,0.32560858130455017,0.28628480434417725
1100,0.3160443902015686,0.28261885046958923
1110,0.31472378969192505,0.28138214349746704
1120,0.3127514123916626,0.2759305536746979
1130,0.31458330154418945,0.2728482782840729
1140,0.3219355344772339,0.2915061116218567
1150,0.3249218165874481,0.27401435375213623
1160,0.3140312135219574,0.2751292586326599
1170,0.31544849276542664,0.26675090193748474
1180,0.31598812341690063,0.2641047537326813
1190,0.322254478931427,0.28211039304733276
1200,0.31167200207710266,0.2696894109249115
1210,0.32005369663238525,0.2663387060165405
1220,0.2960350215435028,0.2639445960521698
1230,0.3047883212566376,0.2639762759208679
1240,0.2997041344642639,0.2585686147212982
1250,0.30462348461151123,0.25680065155029297
1260,0.2966834306716919,0.259487509727478
1270,0.2935536801815033,0.2518754005432129
1280,0.3009779751300812,0.2562037706375122
1290,0.29208773374557495,0.24966590106487274
1300,0.2897188663482666,0.25155603885650635
1310,0.3261242210865021,0.2814827561378479
1320,0.2949522137641907,0.2635037899017334
1330,0.2954987585544586,0.2505510449409485
1340,0.285725861787796,0.2505109906196594
1350,0.2885589003562927,0.24996839463710785
1360,0.28601816296577454,0.2500009536743164
1370,0.3025675117969513,0.2501433193683624
1380,0.2891223132610321,0.2448178380727768
1390,0.3250414729118347,0.29536500573158264
1400,0.303036093711853,0.2691441476345062
1410,0.2837854027748108,0.250551700592041
1420,0.2915891408920288,0.25000783801078796
1430,0.2972263693809509,0.25364142656326294
1440,0.2874900996685028,0.24580591917037964
1450,0.27989327907562256,0.24092036485671997
1460,0.28352847695350647,0.2482047975063324
1470,0.2950359880924225,0.2493463009595871
1480,0.31587520241737366,0.2752033770084381
