Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.03455941751599312,0.03616559877991676
20,0.032778769731521606,0.03411416709423065
30,0.03007756546139717,0.031272608786821365
40,0.020937571302056313,0.020772157236933708
50,0.009107362478971481,0.009198730811476707
60,0.007924141362309456,0.007990884594619274
70,0.008149839006364346,0.008415039628744125
80,0.005523873958736658,0.005806709174066782
90,0.010893486440181732,0.010669642128050327
100,0.007942133583128452,0.007769141346216202
110,0.00359833100810647,0.0036585479974746704
120,0.002657504053786397,0.0028230317402631044
130,0.004239787347614765,0.004092105198651552
140,0.009131504222750664,0.009382015094161034
150,0.002394234761595726,0.0024890422355383635
160,0.003766043111681938,0.0036743523087352514
170,0.0019230253528803587,0.001949588768184185
180,0.0032923186663538218,0.003440691391006112
190,0.005147283896803856,0.005131659563630819
200,0.003160664578899741,0.003145274007692933
210,0.0011326528619974852,0.0011845978442579508
220,0.003676584456115961,0.0036188557278364897
230,0.0014610625803470612,0.0014553045621141791
240,0.007396171800792217,0.007365393918007612
250,0.005215250886976719,0.005278207361698151
260,0.005252273287624121,0.0053208963945508
270,0.00494238780811429,0.004932638723403215
280,0.0012972279218956828,0.0012898317072540522
290,0.0016496226890012622,0.0016046256059780717
300,0.00148678885307163,0.0015215702587738633
310,0.0009697434725239873,0.0009718366200104356
320,0.0023728192318230867,0.0023916317149996758
330,0.001161930849775672,0.0011766436509788036
340,0.0016106691909953952,0.0016424325294792652
350,0.0013556600315496325,0.001343085546977818
360,0.0009512839023955166,0.0010077680926769972
370,0.0012241341173648834,0.0012783723650500178
380,0.004007120616734028,0.004076513461768627
390,0.0012708635767921805,0.0013099382631480694
400,0.0006954195559956133,0.0007123111863620579
410,0.0010023415088653564,0.0009936501737684011
420,0.0012708079302683473,0.0012993874261155725
430,0.0009218566701747477,0.000931515998672694
440,0.0007344734040088952,0.0007748022326268256
450,0.005445178132504225,0.005493545439094305
460,0.0024193711578845978,0.0024317572824656963
470,0.00238610222004354,0.002364426851272583
480,0.0008669989183545113,0.0008911894983612001
490,0.001941076829098165,0.0019853473640978336
500,0.001357038738206029,0.0013818410225212574
510,0.001645450945943594,0.0016507466789335012
520,0.0024374008644372225,0.0024922366719692945
530,0.0013376924907788634,0.0013360574375838041
540,0.001605749479494989,0.0016381675377488136
550,0.0010388666996732354,0.0010607190197333694
560,0.0006596114835701883,0.0006864916649647057
570,0.0025709851179271936,0.0026131633203476667
580,0.004011897835880518,0.004013031255453825
590,0.0012874403037130833,0.0013188770972192287
600,0.004123278893530369,0.0041150888428092
610,0.0028276594821363688,0.0028387929778546095
620,0.0006695829215459526,0.0006991997361183167
630,0.004180632531642914,0.004238972440361977
640,0.0028115580789744854,0.0028063992504030466
650,0.0016590617597103119,0.0016860987525433302
660,0.0010505239479243755,0.0010822101030498743
670,0.0007357441354542971,0.0007583535043522716
680,0.0009645153186284006,0.0009626997052691877
690,0.0012166125234216452,0.0012570752296596766
700,0.0007871391135267913,0.000808371405582875
710,0.0014843426179140806,0.0014765431405976415
720,0.0027960031293332577,0.002808516612276435
730,0.0028573598247021437,0.0029047904536128044
740,0.002353037241846323,0.002323286607861519
750,0.004981248639523983,0.004981182515621185
760,0.0006207091500982642,0.000627966015599668
770,0.0015606577508151531,0.0015840445412322879
780,0.0014531570486724377,0.001446929294615984
790,0.0007962040253914893,0.0008207041537389159
800,0.0007719151908531785,0.0007723351009190083
810,0.002769759390503168,0.0027686392422765493
820,0.0006409183843061328,0.000662266043946147
830,0.002622312167659402,0.002701173536479473
840,0.0091031389310956,0.009151174686849117
850,0.0010666560847312212,0.0010571156162768602
860,0.0029191416688263416,0.002916470868512988
870,0.0014597041299566627,0.0014654091792181134
880,0.004974642302840948,0.00499107176437974
890,0.0019615180790424347,0.001975173130631447
900,0.0005381547380238771,0.0005442915135063231
910,0.0012567791854962707,0.001241189194843173
920,0.0008402523817494512,0.0008314437000080943
930,0.0006818940746597946,0.0006564220529980958
940,0.0030415488872677088,0.0030836707446724176
950,0.00235496717505157,0.002394380746409297
960,0.001620982657186687,0.001649155979976058
970,0.001423514331690967,0.001423211651854217
980,0.0004304855829104781,0.0004261878493707627
990,0.0010468658292666078,0.0010460620978847146
1000,0.0004237749380990863,0.0004253341176081449
