Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.005443158093839884,0.005562117788940668
20,0.010665222071111202,0.010651024989783764
30,0.006584279239177704,0.006594143807888031
40,0.006685091182589531,0.006751901004463434
50,0.0032873693853616714,0.0033581226598471403
60,0.007894844748079777,0.007830040529370308
70,0.006372753530740738,0.00633769016712904
80,0.00500106904655695,0.004986233077943325
90,0.02551228180527687,0.025169266387820244
100,0.01745167188346386,0.0182076096534729
110,0.006113311275839806,0.006137697491794825
120,0.015657909214496613,0.015458657406270504
130,0.006576211657375097,0.0064906287007033825
140,0.010380507446825504,0.010318235494196415
150,0.006651008035987616,0.006554842926561832
160,0.002980314427986741,0.0030979213770478964
170,0.005935030058026314,0.005912021268159151
180,0.026530813425779343,0.02669830247759819
190,0.017954854294657707,0.017884761095046997
200,0.01375955156981945,0.013659750111401081
210,0.007649070583283901,0.007569143548607826
220,0.01790650188922882,0.01806499809026718
230,0.015282949432730675,0.015178998000919819
240,0.00615015858784318,0.006188655737787485
250,0.013685645535588264,0.01381951104849577
260,0.03609735518693924,0.037124525755643845
270,0.002811887301504612,0.0028235313948243856
280,0.014795676805078983,0.015145295299589634
290,0.004789615515619516,0.005102255847305059
300,0.00419359328225255,0.004229686688631773
310,0.0024690383579581976,0.0023735088761895895
320,0.03394053503870964,0.03415999561548233
330,0.00540691614151001,0.005561885889619589
340,0.012134469114243984,0.012300741858780384
350,0.011945784091949463,0.011914522387087345
360,0.174698144197464,0.1769007444381714
370,0.008545671589672565,0.008611815050244331
380,0.006305956747382879,0.00636628782376647
390,0.005362724419683218,0.005590839311480522
400,0.004494615830481052,0.004534933250397444
410,0.005197057034820318,0.005378771107643843
420,0.0031880359165370464,0.0031048383098095655
430,0.005602011922746897,0.005522432271391153
440,0.010992889292538166,0.011015165597200394
450,0.0036319803912192583,0.003595903282985091
460,0.0031655135098844767,0.0032793888822197914
470,0.009600170888006687,0.009728849865496159
480,0.013465671800076962,0.013795080594718456
490,0.0023534572683274746,0.0024628734681755304
500,0.0044729518704116344,0.00444530975073576
510,0.012831689789891243,0.013075149618089199
520,0.011274276301264763,0.011312519200146198
530,0.007421440444886684,0.007563821505755186
540,0.12707817554473877,0.12745891511440277
550,0.0031458213925361633,0.003162435023114085
560,0.016647640615701675,0.016899732872843742
570,0.005921123083680868,0.006012478843331337
580,0.005480220541357994,0.005546203814446926
590,0.003607948077842593,0.0036231055855751038
600,0.004329964052885771,0.004326078109443188
610,0.002898905659094453,0.0030796003993600607
620,0.012643827125430107,0.013191862031817436
630,0.006117507815361023,0.00608967337757349
640,0.004334527999162674,0.00445997528731823
650,0.003491372335702181,0.003475370118394494
660,0.002563127549365163,0.0028201742097735405
670,0.006825116463005543,0.007163777016103268
680,0.010306413285434246,0.010711494833230972
690,0.002620723331347108,0.002661000471562147
700,0.05172351375222206,0.05238264054059982
710,0.030981268733739853,0.03150204196572304
720,0.004127408377826214,0.004194884095340967
730,0.004985888954252005,0.005163748748600483
740,0.002282929141074419,0.0024119867011904716
750,0.0056725190952420235,0.005839825142174959
760,0.008880211971700191,0.00889452826231718
770,0.005677314009517431,0.005756899248808622
780,0.003831457579508424,0.0038238931447267532
790,0.006530641578137875,0.006598915439099073
800,0.006388151552528143,0.00641279062256217
810,0.013356583192944527,0.013509832322597504
820,0.003160638501867652,0.0031982415821403265
830,0.0097969314083457,0.010034491308033466
840,0.008664632216095924,0.008608121424913406
850,0.052435252815485,0.05104070156812668
860,0.00652117608115077,0.006549202837049961
870,0.010077630169689655,0.010349596850574017
880,0.004620986059308052,0.004866544157266617
890,0.0062564960680902,0.006318898871541023
900,0.004186350852251053,0.0042112129740417
910,0.0273757204413414,0.027495717629790306
920,0.00495593948289752,0.005023415666073561
930,0.007300551515072584,0.007365526165813208
940,0.005261718761175871,0.0054803164675831795
950,0.0042970022186636925,0.004598940722644329
960,0.0068721952848136425,0.007016830146312714
970,0.010081068612635136,0.010368273593485355
980,0.0018158969469368458,0.0019419806776568294
990,0.006128439214080572,0.006227394565939903
1000,0.0068581076338887215,0.006837072782218456
