Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.005225553177297115,0.005308529362082481
20,0.006096799857914448,0.006055887322872877
30,0.0030523142777383327,0.0031125431414693594
40,0.005597301758825779,0.005767810624092817
50,0.009252122603356838,0.009278221055865288
60,0.00539256539195776,0.005275305360555649
70,0.004050690680742264,0.004118685144931078
80,0.0027501455042511225,0.0029184874147176743
90,0.002782662631943822,0.002848143456503749
100,0.0028374907560646534,0.002973622875288129
110,0.007197416387498379,0.007218893617391586
120,0.0026393078733235598,0.002684784820303321
130,0.003513815812766552,0.0035764118656516075
140,0.0017901656683534384,0.001935250940732658
150,0.0013307783519849181,0.0013615788193419576
160,0.0023910854943096638,0.002435690490528941
170,0.0020759853068739176,0.002124495105817914
180,0.0013707031030207872,0.001499800942838192
190,0.0011863773688673973,0.0012254987377673388
200,0.0009510557283647358,0.0010239758994430304
210,0.0052820839919149876,0.0053223478607833385
220,0.0011387835256755352,0.001122901914641261
230,0.0017504948191344738,0.0018439313862472773
240,0.0014138240367174149,0.001451520947739482
250,0.0014123116852715611,0.0014226142084226012
260,0.0010460459161549807,0.0010851427214220166
270,0.0012093803379684687,0.001234210329130292
280,0.0009932348039001226,0.0010199513053521514
290,0.004508007783442736,0.004473243840038776
300,0.0013371488312259316,0.0013521796790882945
310,0.0027939986903220415,0.0027991575188934803
320,0.0016739028505980968,0.001777808996848762
330,0.0010581993265077472,0.0010935566388070583
340,0.0026700312737375498,0.002644851803779602
350,0.001979801570996642,0.0020296128932386637
360,0.0013844323111698031,0.0014441515086218715
370,0.0027546961791813374,0.0027643954381346703
380,0.0010468184482306242,0.0010482962243258953
390,0.0012085200287401676,0.0012226838152855635
400,0.0026494429912418127,0.002652460243552923
410,0.0019263860303908587,0.00204122974537313
420,0.003939754795283079,0.0039617023430764675
430,0.0009651231812313199,0.0009872603695839643
440,0.010417332872748375,0.010438121855258942
450,0.003418930806219578,0.0034085379447788
460,0.0011469641467556357,0.0011937263188883662
470,0.0010113600874319673,0.0010496245231479406
480,0.002690252847969532,0.0027604536153376102
490,0.0008741343044675887,0.0009381952113471925
500,0.004836407955735922,0.004878730978816748
510,0.001135524595156312,0.001158295082859695
520,0.0011018040822818875,0.0011445727432146668
530,0.0010546823032200336,0.0011001517996191978
540,0.0013051425339654088,0.0013604111736640334
550,0.0012666945112869143,0.0013612929033115506
560,0.0017618442652747035,0.0018197234021499753
570,0.0011497449595481157,0.0012153297429904342
580,0.00211771740578115,0.0021114544942975044
590,0.0022122839000076056,0.002296235878020525
600,0.0010396805591881275,0.0011233780533075333
610,0.0027299104258418083,0.0027346722781658173
620,0.001222903490997851,0.0012473509414121509
630,0.0012107966467738152,0.0012270339066162705
640,0.0009555916185490787,0.0009627338731661439
650,0.00491236662492156,0.004980121273547411
660,0.0010857676388695836,0.0011048740707337856
670,0.0012054488761350513,0.0013071659486740828
680,0.0008787685073912144,0.0009305601706728339
690,0.0025409464724361897,0.0025993038434535265
700,0.0021194617729634047,0.002172898966819048
710,0.0020785301458090544,0.0021365925204008818
720,0.001098352950066328,0.0010680960258468986
730,0.0030429239850491285,0.0029805274680256844
740,0.0008255913853645325,0.0009089058148674667
750,0.0014751299750059843,0.0015116615686565638
760,0.0027167662046849728,0.002791258506476879
770,0.004635391756892204,0.004678384400904179
780,0.0016772628296166658,0.0017518773674964905
790,0.0016378313302993774,0.0016576278721913695
800,0.0012480953009799123,0.0012734783813357353
810,0.0011809200514107943,0.001174371805973351
820,0.0043702502734959126,0.004364410415291786
830,0.0009411133942194283,0.0009857770055532455
840,0.0013294757809489965,0.001347364392131567
850,0.0013680512784048915,0.0013930475106462836
860,0.0016381345922127366,0.0016342275775969028
870,0.002933973679319024,0.002995542949065566
880,0.0012175504816696048,0.0013066455721855164
890,0.001123023685067892,0.0011815191246569157
900,0.0016741438303142786,0.0017107701860368252
910,0.00184230029117316,0.0019326499896124005
920,0.0010467004030942917,0.0011049754684790969
930,0.0010917704785242677,0.0010949299903586507
940,0.00301117030903697,0.0030289278365671635
950,0.0020066401921212673,0.002027174923568964
960,0.0009247566922567785,0.0010195779614150524
970,0.0013509178534150124,0.0014572413638234138
980,0.003465761663392186,0.003457923186942935
990,0.001206018729135394,0.0012923897011205554
1000,0.001894672168418765,0.0019241460831835866
