Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.037432555109262466,0.03817060962319374
20,0.012340293265879154,0.01272633671760559
30,0.008215425536036491,0.008550046943128109
40,0.014667677693068981,0.01493219006806612
50,0.006922145374119282,0.00695455726236105
60,0.011946377344429493,0.01176291611045599
70,0.007143532857298851,0.007372787222266197
80,0.0038261539302766323,0.003944999538362026
90,0.006997758988291025,0.006838449276983738
100,0.0035262599121779203,0.0035693119280040264
110,0.011062934063374996,0.01122222002595663
120,0.0024938604328781366,0.00250202021561563
130,0.00316952564753592,0.0031459436286240816
140,0.00407177722081542,0.004055472556501627
150,0.0025146419648081064,0.0025429492816329002
160,0.0028052888810634613,0.0028882878832519054
170,0.0012611020356416702,0.0012419061968103051
180,0.001659420900978148,0.0016910829581320286
190,0.00386777613312006,0.0039028215687721968
200,0.003158360021188855,0.0031718078535050154
210,0.0018097474239766598,0.0018746115965768695
220,0.0025492722634226084,0.002587727503851056
230,0.0013712737709283829,0.0013617706717923284
240,0.0016301987925544381,0.0016806409694254398
250,0.0038276829291135073,0.0038993190973997116
260,0.0008571669459342957,0.0008827006095089018
270,0.0062318467535078526,0.006163847167044878
280,0.0034430106170475483,0.0034562391228973866
290,0.001851442502811551,0.0018605869263410568
300,0.000950597517658025,0.0009624628582969308
310,0.0008336857426911592,0.000891725707333535
320,0.006352170370519161,0.0063485028222203255
330,0.0007869783439673483,0.0008137833210639656
340,0.0006926137721166015,0.000687715015374124
350,0.0007635906804352999,0.0007995562627911568
360,0.002896607620641589,0.0029642321169376373
370,0.0028636986389756203,0.0029045629780739546
380,0.001515033538453281,0.001511256443336606
390,0.003669040510430932,0.0036839705426245928
400,0.0016126021509990096,0.001639038324356079
410,0.001692234305664897,0.0017122160643339157
420,0.0014189188368618488,0.0014116906095296144
430,0.00219447142444551,0.0022091541904956102
440,0.0034104231745004654,0.0034254228230565786
450,0.006511379964649677,0.006554582621902227
460,0.000965661951340735,0.0009946224745362997
470,0.0010960844811052084,0.0012011880753561854
480,0.00455315550789237,0.004597011487931013
490,0.00043059891322627664,0.0004681595601141453
500,0.0010243920842185616,0.001115533639676869
510,0.0007978059584274888,0.0008419586229138076
520,0.0005548239569179714,0.00057831103913486
530,0.0012956112623214722,0.0013862658524885774
540,0.0022890667896717787,0.002310223411768675
550,0.003978845197707415,0.004041881300508976
560,0.0016818776493892074,0.001687150215730071
570,0.0008283925708383322,0.0008643401088193059
580,0.001853769295848906,0.0018412803765386343
590,0.001040816307067871,0.0010797340655699372
600,0.0006644565728493035,0.0006838851259090006
610,0.000873158744070679,0.00089921714970842
620,0.0011328819673508406,0.0011097514070570469
630,0.0005806296830996871,0.000609751557931304
640,0.0012132602278143167,0.001220052014105022
650,0.002649239730089903,0.0026523687411099672
660,0.0004799423331860453,0.000491417886223644
670,0.0010210259351879358,0.0010459457989782095
680,0.0009194009471684694,0.0009617431205697358
690,0.000676955038215965,0.0006913596298545599
700,0.0005634122644551098,0.000568900431971997
710,0.001267864485271275,0.0013167276047170162
720,0.00786454975605011,0.007890835404396057
730,0.0007822051411494613,0.0007953470922075212
740,0.0008118989644572139,0.0008392002782784402
750,0.003454608842730522,0.0034434013068675995
760,0.002968588611111045,0.0030073693487793207
770,0.004378662910312414,0.004441231023520231
780,0.0009543434134684503,0.0009788719471544027
790,0.0007412125705741346,0.0007690897327847779
800,0.0013620927929878235,0.0013302379520609975
810,0.0013133847387507558,0.0013067841064184904
820,0.0016832781257107854,0.0017028008587658405
830,0.0016132008749991655,0.0016359593719244003
840,0.0006463883328251541,0.0006501498282887042
850,0.0017273059347644448,0.001707317540422082
860,0.0004587176372297108,0.00045475951628759503
870,0.0012489805230870843,0.0012955915881320834
880,0.00168132153339684,0.0016902483766898513
890,0.0007567645516246557,0.0007360513554885983
900,0.0013861976331099868,0.0014000383671373129
910,0.001658724620938301,0.0016754725947976112
920,0.00647235382348299,0.006468834355473518
930,0.0022310917265713215,0.002295226324349642
940,0.00044133077608421445,0.0004539926303550601
950,0.000931220012716949,0.0009178726468235254
960,0.0007109554135240614,0.0007502429652959108
970,0.0011478879023343325,0.0011692754924297333
980,0.0008073236676864326,0.0008187941275537014
990,0.004058633465319872,0.0041048601269721985
1000,0.0007266618777066469,0.0007444513612426817
