Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.038079965859651566,0.039249006658792496
20,0.02857566811144352,0.02952680177986622
30,0.010162987746298313,0.010371153242886066
40,0.007238427642732859,0.0074659972451627254
50,0.005879502277821302,0.006166917271912098
60,0.007035788148641586,0.007207163143903017
70,0.006470814347267151,0.006688763853162527
80,0.005186025053262711,0.005395112093538046
90,0.005556029267609119,0.005690075922757387
100,0.0049501825124025345,0.005115556064993143
110,0.005819729994982481,0.005856342148035765
120,0.004293089732527733,0.0045142220333218575
130,0.003664687741547823,0.0038351474795490503
140,0.003380026202648878,0.0035197443794459105
150,0.0049802204594016075,0.005138815380632877
160,0.004290629643946886,0.004331662319600582
170,0.003813754301518202,0.003758694976568222
180,0.00362822855822742,0.003580330638214946
190,0.0028787513729184866,0.0028466549701988697
200,0.005297915078699589,0.005292721092700958
210,0.0025925785303115845,0.002570544369518757
220,0.0025776191614568233,0.0025925582740455866
230,0.00229353504255414,0.002223007148131728
240,0.003839295357465744,0.003778828540816903
250,0.0028516980819404125,0.0027455221861600876
260,0.0022907520178705454,0.002276019658893347
270,0.003094050334766507,0.003185051493346691
280,0.004041540436446667,0.004010759759694338
290,0.0024753056932240725,0.0024684604723006487
300,0.004831187427043915,0.004851703066378832
310,0.00379952322691679,0.0038009975105524063
320,0.0027206612285226583,0.0027344925329089165
330,0.0020956569351255894,0.002123707439750433
340,0.00489567406475544,0.004876103717833757
350,0.00337726017460227,0.003330392064526677
360,0.0018936460837721825,0.0019401756580919027
370,0.0015113819390535355,0.0015315277269110084
380,0.005051879677921534,0.005064021795988083
390,0.00334499916061759,0.0033662826754152775
400,0.0038388962857425213,0.0038999905809760094
410,0.0015696013579145074,0.0016180719248950481
420,0.0018669416895136237,0.0018977115396410227
430,0.001953142462298274,0.0019833771511912346
440,0.0033490145578980446,0.00335972523316741
450,0.002257560146972537,0.002371119102463126
460,0.0012421844294294715,0.0012780295219272375
470,0.0016638600500300527,0.0017549128970131278
480,0.0017421400407329202,0.0017163436859846115
490,0.002864641370251775,0.002805042779073119
500,0.0026286295615136623,0.002655228367075324
510,0.00142906594555825,0.0014135637320578098
520,0.0008289432153105736,0.0008285641670227051
530,0.0012728223809972405,0.0012984537752345204
540,0.002430615946650505,0.002445942023769021
550,0.000976322335191071,0.0009602323407307267
560,0.0015167496167123318,0.0015075841220095754
570,0.0012578486930578947,0.001291449647396803
580,0.0024247828405350447,0.002477716188877821
590,0.002446508500725031,0.002511030761525035
600,0.0007169349701143801,0.000746175937820226
610,0.0012525497004389763,0.0012724113184958696
620,0.0006046615308150649,0.0006737618241459131
630,0.0011198461288586259,0.0011260504834353924
640,0.0021159667521715164,0.002120722085237503
650,0.001578755211085081,0.0015755102504044771
660,0.0007660273113287985,0.0008007009164430201
670,0.0012822974240407348,0.001305175363086164
680,0.0025332055520266294,0.0025478664319962263
690,0.0017270453972741961,0.001757445395924151
700,0.0011133813532069325,0.0011425097472965717
710,0.0007066949037835002,0.0007060880889184773
720,0.0010849982500076294,0.0011241898173466325
730,0.000745519413612783,0.0007576641510240734
740,0.000720875570550561,0.0007504549575969577
750,0.0018499750876799226,0.0018705357797443867
760,0.00268357596360147,0.0027037817053496838
770,0.0009023916209116578,0.00091546680778265
780,0.0015726208221167326,0.0015900651924312115
790,0.0006102927727624774,0.0006377266254276037
800,0.0017292392440140247,0.0017365592066198587
810,0.0036658616736531258,0.003714110469445586
820,0.004451625049114227,0.004444831516593695
830,0.0006288488511927426,0.0006687243585474789
840,0.000937249104026705,0.0009909317595884204
850,0.0010488854022696614,0.001087939366698265
860,0.002861764281988144,0.002849982585757971
870,0.0007869686814956367,0.0008223155746236444
880,0.0010543999960646033,0.0010819475864991546
890,0.001075940323062241,0.0010627089068293571
900,0.0022447400260716677,0.0023125619627535343
910,0.0009311846224591136,0.0009637813782319427
920,0.004123846534639597,0.004146123304963112
930,0.0011553231161087751,0.0011977298418059945
940,0.0008917402010411024,0.0009089154191315174
950,0.0026480620726943016,0.0026469561271369457
960,0.0008808044367469847,0.000905651948414743
970,0.002384743420407176,0.0023895895574241877
980,0.0010251837084069848,0.0010809836676344275
990,0.0010583478724583983,0.0011272113770246506
1000,0.0013744839234277606,0.0013913748553022742
