Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.001,50
10,0.03897660970687866,0.04113626480102539
20,0.03670727089047432,0.03863976150751114
30,0.03492969274520874,0.03674102574586868
40,0.03344951942563057,0.03502219170331955
50,0.032991766929626465,0.03447114676237106
60,0.03384469449520111,0.03528986871242523
70,0.034203216433525085,0.03551977127790451
80,0.03463165462017059,0.03576488792896271
90,0.03729099780321121,0.038318149745464325
100,0.02956041507422924,0.030616598203778267
110,0.020561041310429573,0.021285751834511757
120,0.015989011153578758,0.015979057177901268
130,0.008746401406824589,0.008844200521707535
140,0.00959592591971159,0.009643242694437504
150,0.009194943122565746,0.009235745295882225
160,0.007749761920422316,0.007809746079146862
170,0.010467194020748138,0.01049764920026064
180,0.009213346056640148,0.009357207454741001
190,0.006769455503672361,0.006921161897480488
200,0.006509085651487112,0.006643359549343586
210,0.007391924969851971,0.007464646361768246
220,0.00566389225423336,0.005899196024984121
230,0.005244996398687363,0.00557055976241827
240,0.005784775596112013,0.00596454506739974
250,0.006855227518826723,0.006929050665348768
260,0.005480402149260044,0.0056306771002709866
270,0.004758457653224468,0.0049237655475735664
280,0.003975386265665293,0.004193060100078583
290,0.005848119966685772,0.00590835977345705
300,0.004681003745645285,0.004819796420633793
310,0.0036109595093876123,0.0038630201015621424
320,0.0035291332751512527,0.0037228232249617577
330,0.0034807610791176558,0.00370757095515728
340,0.0035430036950856447,0.003788270987570286
350,0.005810403730720282,0.006082356907427311
360,0.0031598801724612713,0.003393989522010088
370,0.00315156695432961,0.003322032978758216
380,0.003048980375751853,0.003213444957509637
390,0.007690327242016792,0.007893260568380356
400,0.0032339717727154493,0.0033646461088210344
410,0.002962870057672262,0.0030896940734237432
420,0.004480159841477871,0.004685789346694946
430,0.005674449261277914,0.005876628216356039
440,0.005688949953764677,0.005606870166957378
450,0.002530154539272189,0.002673462498933077
460,0.00305944518186152,0.003247960237786174
470,0.0024573393166065216,0.002587422262877226
480,0.0031676769722253084,0.003206094494089484
490,0.002467030193656683,0.0025853703264147043
500,0.0037420999724417925,0.003722747787833214
510,0.005620928015559912,0.005545542109757662
520,0.003027393715456128,0.003164418274536729
530,0.0024887078907340765,0.0025069324765354395
540,0.0023811368737369776,0.0024081608280539513
550,0.00202024239115417,0.0020759101025760174
560,0.0029833854641765356,0.003092283383011818
570,0.0027923283632844687,0.0027670064009726048
580,0.003222588449716568,0.0031764984596520662
590,0.0020391226280480623,0.002029143273830414
600,0.0019466985249891877,0.0019533708691596985
610,0.0017410025466233492,0.001775454729795456
620,0.0020901893731206656,0.002088765148073435
630,0.002259093802422285,0.002334988908842206
640,0.001716864062473178,0.001693805563263595
650,0.0018171595875173807,0.0017879403894767165
660,0.0038175645750015974,0.003909267019480467
670,0.001720080035738647,0.001684871967881918
680,0.0025465760845690966,0.0025861666072160006
690,0.003746235277503729,0.0038466418627649546
700,0.0017156528774648905,0.0016541697550565004
710,0.0015294462209567428,0.0014771600253880024
720,0.0018069030484184623,0.0017370847053825855
730,0.0018075183033943176,0.001760577317327261
740,0.002743563149124384,0.0027934361714869738
750,0.0015890044160187244,0.0015352527843788266
760,0.002431093016639352,0.0023433801252394915
770,0.0013030905975028872,0.0012549961684271693
780,0.0014847840648144484,0.0014287569792941213
790,0.0019725607708096504,0.002020391635596752
800,0.0013907746179029346,0.0013932891888543963
810,0.0015746220014989376,0.001540843746624887
820,0.0012316381325945258,0.001201004022732377
830,0.001727437600493431,0.001666767755523324
840,0.0017075984505936503,0.0016347814816981554
850,0.0018142313929274678,0.001752905547618866
860,0.0012349506141617894,0.0011874418705701828
870,0.0012934543192386627,0.001224340288899839
880,0.0013070132117718458,0.0012616702588275075
890,0.001409355434589088,0.0013408662052825093
900,0.0013202704722061753,0.0012700691586360335
910,0.001287680002860725,0.0012216949835419655
920,0.0021664260420948267,0.0020788388792425394
930,0.0014342919457703829,0.0013736843829974532
940,0.001583319273777306,0.0015968376537784934
950,0.002299672458320856,0.0022899657487869263
960,0.0013387473300099373,0.0013046377571299672
970,0.0012109271483495831,0.0011711184633895755
980,0.0010843422496691346,0.0010503375669941306
990,0.0016635711072012782,0.0016905086813494563
1000,0.0010929254349321127,0.001048091216944158
