Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.00867176242172718,0.008606893941760063
20,0.006632441189140081,0.0068491543643176556
30,0.0071668000891804695,0.007265353575348854
40,0.005259065423160791,0.005327821709215641
50,0.005410426761955023,0.0054155392572283745
60,0.004843554459512234,0.004829743877053261
70,0.004789815284311771,0.004754450172185898
80,0.003715667873620987,0.003765351139008999
90,0.005731787998229265,0.00600533839315176
100,0.0054457890801131725,0.005431426223367453
110,0.002820429392158985,0.0029035815969109535
120,0.005558716598898172,0.0056650955229997635
130,0.0020746358204632998,0.002200427232310176
140,0.0061468021012842655,0.006149828899651766
150,0.0018552311230450869,0.0019382707541808486
160,0.005111884791404009,0.005146187264472246
170,0.0028758582193404436,0.002928492147475481
180,0.0020230587106198072,0.0020276312716305256
190,0.003339803544804454,0.0033750117290765047
200,0.006343579851090908,0.006334568839520216
210,0.002237541601061821,0.002242988906800747
220,0.0015862220898270607,0.0016425626818090677
230,0.0015608753310516477,0.0016157868085429072
240,0.0016998370410874486,0.0017686132341623306
250,0.003797518787905574,0.0038256861735135317
260,0.0013382701436057687,0.0013791760429739952
270,0.0014130682684481144,0.0014832759043201804
280,0.003591479966416955,0.0037022330798208714
290,0.002274144673720002,0.002202782081440091
300,0.0038225469179451466,0.003810963360592723
310,0.002907048910856247,0.00290200999006629
320,0.0013624454149976373,0.0013808724470436573
330,0.0014713521813973784,0.0015463539166375995
340,0.003918798174709082,0.003992162179201841
350,0.0018279459327459335,0.0017859661020338535
360,0.0014897583751007915,0.0015003349399194121
370,0.0014033005572855473,0.0014263923512771726
380,0.0022570991422981024,0.0022877645678818226
390,0.004162613768130541,0.0041920701041817665
400,0.0040849922224879265,0.004137651063501835
410,0.0013423389755189419,0.0013884478248655796
420,0.0014547863975167274,0.0014761073980480433
430,0.0014158962294459343,0.0014901701360940933
440,0.002281943568959832,0.0023145147133618593
450,0.0009650908759795129,0.0009859410347416997
460,0.0015651663998141885,0.0016007598023861647
470,0.003033342072740197,0.0030566344503313303
480,0.005829913076013327,0.005878835450857878
490,0.0016353793907910585,0.0015989176463335752
500,0.0012151389382779598,0.001239258679561317
510,0.0019527887925505638,0.0019374660914763808
520,0.003704208880662918,0.00371662643738091
530,0.002640770748257637,0.002681934740394354
540,0.0015546049689874053,0.0015510513912886381
550,0.0030540244188159704,0.0030878912657499313
560,0.0010164708364754915,0.0010652677156031132
570,0.001527672866359353,0.001570169348269701
580,0.0015197547618299723,0.0015351249603554606
590,0.0016440375475212932,0.001663986942730844
600,0.001015150803141296,0.0010198216186836362
610,0.00262586516328156,0.0026239806320518255
620,0.0010082046501338482,0.00108039821498096
630,0.0013128065038472414,0.001352878287434578
640,0.0016186208231374621,0.00162700901273638
650,0.0012070114025846124,0.0011917181545868516
660,0.0014021070674061775,0.0014093269128352404
670,0.0017754931468516588,0.0017683058977127075
680,0.0017334971344098449,0.0017420033691450953
690,0.00204617902636528,0.0020482512190937996
700,0.0008611849043518305,0.0008890596218407154
710,0.003173548262566328,0.003276884788647294
720,0.0008236576104536653,0.0008037151419557631
730,0.0014564713928848505,0.0015048047062009573
740,0.0015969061059877276,0.0016073946608230472
750,0.0025985389947891235,0.0024590708781033754
760,0.0009622884099371731,0.0009659874485805631
770,0.000972177367657423,0.0009897715644910932
780,0.0023702222388237715,0.0024027025792747736
790,0.0006538417073898017,0.000653512601274997
800,0.0022877040319144726,0.0023231301456689835
810,0.001869893865659833,0.0018867423059418797
820,0.0012283875839784741,0.0012250948930159211
830,0.0018695984035730362,0.0018517931457608938
840,0.000795115833170712,0.000813207880128175
850,0.0011895879870280623,0.0011866476852446795
860,0.0007726255571469665,0.0007994442130438983
870,0.0024784922134131193,0.0024943207390606403
880,0.0017004943219944835,0.0017092610942199826
890,0.0008914183126762509,0.0008925185538828373
900,0.001010314910672605,0.0010036459425464272
910,0.0013773482060059905,0.0013785550836473703
920,0.0006877690902911127,0.0006902582827024162
930,0.0008895487408153713,0.0009197037434205413
940,0.001759841339662671,0.0017965827137231827
950,0.0012030397774651647,0.00121978553943336
960,0.0006978912279009819,0.0007158491644077003
970,0.0015041048172861338,0.0015537906438112259
980,0.0008480488322675228,0.000889098271727562
990,0.0006711073801852763,0.0006668489659205079
1000,0.0007732217200100422,0.0007484472589567304
