Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
sigmoid,Adam,0.005,50
10,0.03720517456531525,0.03790735453367233
20,0.009476498700678349,0.009778802283108234
30,0.023594781756401062,0.024005256593227386
40,0.00630302494391799,0.006679393816739321
50,0.004736986011266708,0.004864298738539219
60,0.0028508545365184546,0.0030141742900013924
70,0.0037160818465054035,0.003702922724187374
80,0.00539051741361618,0.005538340657949448
90,0.0059707690961658955,0.0058501893654465675
100,0.00837413128465414,0.008239008486270905
110,0.005085144657641649,0.005103591829538345
120,0.004292330238968134,0.004307095892727375
130,0.0016973912715911865,0.0017574719386175275
140,0.002200894756242633,0.0022956517059355974
150,0.001533903880044818,0.0015222318470478058
160,0.002157573588192463,0.002176230773329735
170,0.0011806419352069497,0.0011690229875966907
180,0.002349221846088767,0.002329339971765876
190,0.0015983718913048506,0.0016232619527727365
200,0.0019004774512723088,0.0018858701223507524
210,0.0006148572429083288,0.0006092383991926908
220,0.001450974028557539,0.0014713517157360911
230,0.005219552665948868,0.005211660638451576
240,0.0015553610865026712,0.0016061734640970826
250,0.013219892047345638,0.013289842754602432
260,0.0018984721973538399,0.0018114815466105938
270,0.0037375858519226313,0.0037464327178895473
280,0.0015896351542323828,0.0016073784790933132
290,0.0013998446520417929,0.001442132517695427
300,0.0013276685494929552,0.0013230585027486086
310,0.0011792543809860945,0.0011719759786501527
320,0.0012231712462380528,0.0012554825516417623
330,0.0007149499142542481,0.0006725308485329151
340,0.003610569052398205,0.0036007966846227646
350,0.0011127805337309837,0.001123565249145031
360,0.002472932916134596,0.002477442380040884
370,0.007264177314937115,0.00723115261644125
380,0.0012271745363250375,0.001274080015718937
390,0.0022009711246937513,0.002217439701780677
400,0.0024768367875367403,0.0024971954990178347
410,0.002056577242910862,0.0020519213285297155
420,0.0017416086047887802,0.0017687551444396377
430,0.003913830500096083,0.004041163716465235
440,0.0026627974584698677,0.0026387800462543964
450,0.0011567074107006192,0.001177949015982449
460,0.0015457518165931106,0.0015750527381896973
470,0.0015124866040423512,0.001544976606965065
480,0.0035373459104448557,0.0035754127893596888
490,0.0010294500971212983,0.001078500528819859
500,0.005825653672218323,0.005869312211871147
510,0.0006286714342422783,0.0006242896197363734
520,0.0019742355216294527,0.00199958891607821
530,0.002703417092561722,0.0026175316888839006
540,0.002829975914210081,0.0028006588108837605
550,0.0019024120410904288,0.0018972858088091016
560,0.0007101825322024524,0.0006838959525339305
570,0.0011945429723709822,0.0012130077229812741
580,0.0012334579369053245,0.0012633164878934622
590,0.0008907586452551186,0.0008780882344581187
600,0.0012961506145074964,0.0013436669250950217
610,0.001114481477998197,0.001169697497971356
620,0.001940398826263845,0.0019197784131392837
630,0.0030789233278483152,0.0030719232745468616
640,0.004928019363433123,0.004929902497678995
650,0.002231435850262642,0.002222450217232108
660,0.000800585257820785,0.0008153945673257113
670,0.0007108257850632071,0.0007451914134435356
680,0.0019091509748250246,0.001850099302828312
690,0.003805662039667368,0.0038182095158845186
700,0.0010268320329487324,0.0010784047190099955
710,0.0009380723349750042,0.0009966309880837798
720,0.0010778967989608645,0.0010443569626659155
730,0.0011010292218998075,0.001180669292807579
740,0.0010998193174600601,0.0012185950763523579
750,0.0011690992396324873,0.0011991511564701796
760,0.0005381297087296844,0.000549559248611331
770,0.001275671529583633,0.0013738820562139153
780,0.0011387871345505118,0.0011309109395369887
790,0.0013537121703848243,0.0014817037153989077
800,0.001172032323665917,0.001184050110168755
810,0.0034865259658545256,0.003460052888840437
820,0.0006251248996704817,0.0006692923489026725
830,0.00335443252697587,0.0034003732725977898
840,0.001969672739505768,0.001968642696738243
850,0.001522890874184668,0.0015118252485990524
860,0.0005955753731541336,0.0006355184596031904
870,0.0009638324845582247,0.0009697394561953843
880,0.0008960517589002848,0.0009158059838227928
890,0.0014239782467484474,0.0014581636060029268
900,0.0007329568616114557,0.0007468583062291145
910,0.0004957137862220407,0.000531089841388166
920,0.0006793114589527249,0.0007051965221762657
930,0.0013176370412111282,0.0013713797088712454
940,0.000666012812871486,0.0007016599411144853
950,0.0012278439244255424,0.0012501239543780684
960,0.0013309720670804381,0.0013300244463607669
970,0.0026357867754995823,0.0026332801207900047
980,0.001342914067208767,0.0013467913959175348
990,0.0014478453667834401,0.0014401357620954514
1000,0.000765068456530571,0.0007454853621311486
