Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.007013906259089708,0.0072450898587703705
20,0.004932273644953966,0.004900636151432991
30,0.004145873244851828,0.004085894208401442
40,0.0036913331132382154,0.0035018122289329767
50,0.002979477634653449,0.002830152167007327
60,0.003839329816401005,0.0038602035492658615
70,0.0026751128025352955,0.0026690491940826178
80,0.0027457973919808865,0.002835976192727685
90,0.0024630953557789326,0.002449218649417162
100,0.002757909707725048,0.00278076040558517
110,0.0026099702809005976,0.0027443496510386467
120,0.0037383907474577427,0.0038370739202946424
130,0.003934941254556179,0.004011921118944883
140,0.006571551319211721,0.006693306379020214
150,0.002734033390879631,0.0027872752398252487
160,0.0027077493723481894,0.002844918752089143
170,0.003584960475564003,0.003566010156646371
180,0.002249408047646284,0.0022676445078104734
190,0.0019397393334656954,0.0019596717320382595
200,0.0019752366933971643,0.00198297924362123
210,0.0014775539748370647,0.0014868800062686205
220,0.003457707818597555,0.0036078239791095257
230,0.003366864984855056,0.0034448672086000443
240,0.0026922456454485655,0.0027056506369262934
250,0.005727847572416067,0.0058100163005292416
260,0.002556764055043459,0.0025788804050534964
270,0.004504284355789423,0.004550851881504059
280,0.0019252807833254337,0.0019521148642525077
290,0.0015215672319754958,0.0015709804138168693
300,0.002293242374435067,0.0023178355768322945
310,0.002263912931084633,0.0022998193744570017
320,0.0015111083630472422,0.0015622223727405071
330,0.001866942853666842,0.0020301868207752705
340,0.002956017618998885,0.003014187328517437
350,0.0014512462075799704,0.0014268417144194245
360,0.0030166718643158674,0.003017896320670843
370,0.002186588477343321,0.0021881551947444677
380,0.004577994346618652,0.004539057146757841
390,0.004062480293214321,0.0040665059350430965
400,0.005171503406018019,0.005163637921214104
410,0.0016126759583130479,0.0016323955496773124
420,0.0017380373319610953,0.001749456743709743
430,0.0022278528194874525,0.002269194694235921
440,0.0022869552485644817,0.002265122951939702
450,0.002266734139993787,0.0022830511443316936
460,0.002214299514889717,0.0022132007870823145
470,0.0021320590749382973,0.0021295538172125816
480,0.002068787580356002,0.0021119543816894293
490,0.0014673474943265319,0.0014715148136019707
500,0.00725863641127944,0.007276735734194517
510,0.0016544153913855553,0.0017362756188958883
520,0.003470236901193857,0.0034994743764400482
530,0.0015573068521916866,0.0015617510071024299
540,0.001701763249002397,0.0017898438964039087
550,0.002688125241547823,0.002778393914923072
560,0.0015874739037826657,0.001591515145264566
570,0.0015134637942537665,0.001625449163839221
580,0.0015545162605121732,0.0015717670321464539
590,0.00180944858584553,0.0018113700207322836
600,0.0016385719645768404,0.001664976472966373
610,0.001388149568811059,0.0014078543754294515
620,0.0046411845833063126,0.004721999168395996
630,0.0015692187007516623,0.0016299954149872065
640,0.0015163329662755132,0.0014815067406743765
650,0.002389306668192148,0.002392509952187538
660,0.0023013218306005,0.00235942006111145
670,0.002059998456388712,0.002086964901536703
680,0.001484488369897008,0.0014846499543637037
690,0.0015889931237325072,0.0015101836761459708
700,0.00139142875559628,0.0014069448225200176
710,0.0015957106370478868,0.0015947899082675576
720,0.0023478541988879442,0.0024695363827049732
730,0.0021817402448505163,0.002182773547247052
740,0.00178480613976717,0.0017437110655009747
750,0.0024210745468735695,0.0023829468991607428
760,0.002688022330403328,0.002671323250979185
770,0.003072180785238743,0.003050666069611907
780,0.0024760186206549406,0.0025093413423746824
790,0.0014892498729750514,0.0014566400786861777
800,0.002846964169293642,0.002774294000118971
810,0.004702175967395306,0.004771037958562374
820,0.0027025260496884584,0.002705751219764352
830,0.0019302701111882925,0.001969831297174096
840,0.0021252427250146866,0.002201319672167301
850,0.001166347530670464,0.001149945193901658
860,0.0026598672848194838,0.002660572761669755
870,0.0014788556145504117,0.0014711023541167378
880,0.002361520193517208,0.002320507075637579
890,0.001269678003154695,0.0012117521837353706
900,0.001702051842585206,0.0017255495768040419
910,0.0014526230515912175,0.0015278488863259554
920,0.0032055710908025503,0.003279052907600999
930,0.0012483375612646341,0.0012565969955176115
940,0.0012552726548165083,0.0012615910964086652
950,0.003193287644535303,0.0031612159218639135
960,0.0012446822365745902,0.001233166316524148
970,0.003372797742486,0.0034108953550457954
980,0.0011594246607273817,0.0011458588996902108
990,0.0032346968073397875,0.0031933505088090897
1000,0.0016888291575014591,0.0016528349369764328
