Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.008136576041579247,0.008300857618451118
20,0.004994627553969622,0.005017711780965328
30,0.004359617363661528,0.004597638268023729
40,0.0036284925881773233,0.0036184932105243206
50,0.002875147620216012,0.002999915275722742
60,0.0025218408554792404,0.0025881046894937754
70,0.002107801614329219,0.002255495171993971
80,0.002721863565966487,0.0027990827802568674
90,0.0033083718735724688,0.003281828947365284
100,0.0016134604811668396,0.001702504581771791
110,0.0015606321394443512,0.001621991046704352
120,0.0024190815165638924,0.0024295183829963207
130,0.004055890254676342,0.004075177479535341
140,0.0034578461199998856,0.0034939602483063936
150,0.003311035456135869,0.003407352603971958
160,0.0015882407315075397,0.0016340580768883228
170,0.0015122186159715056,0.0016247833846136928
180,0.0012179980985820293,0.0013466625241562724
190,0.0018730951705947518,0.0019413750851526856
200,0.0012336267391219735,0.0013245063601061702
210,0.0015754093183204532,0.0016580846859142184
220,0.0026766557712107897,0.0027289586141705513
230,0.0012588417157530785,0.0013599949888885021
240,0.0042668962851166725,0.004285560920834541
250,0.00151655578520149,0.001576669397763908
260,0.000978522701188922,0.001038854941725731
270,0.002429539803415537,0.002523662056773901
280,0.002405020873993635,0.0024796712677925825
290,0.0008369804709218442,0.0009004772291518748
300,0.0014058069791644812,0.0014554566005244851
310,0.0024788868613541126,0.002489914186298847
320,0.0011077183298766613,0.0011295609874650836
330,0.002534917090088129,0.00257520261220634
340,0.0012814785586670041,0.0012843068689107895
350,0.0025463481433689594,0.0025801300071179867
360,0.0010386105859652162,0.001071753678843379
370,0.0016622677212581038,0.0016884334618225694
380,0.00226771947927773,0.002290286123752594
390,0.0009630186832509935,0.0010193134658038616
400,0.0007258150726556778,0.0007897809846326709
410,0.0027045339811593294,0.002718576928600669
420,0.001517011201940477,0.001510517904534936
430,0.003183470107614994,0.0032010118011385202
440,0.0012307146098464727,0.0012559426249936223
450,0.0013943187659606338,0.0014527041930705309
460,0.0011854673502966762,0.0012446929467841983
470,0.002028096467256546,0.0020545495208352804
480,0.001126388437114656,0.0011805803515017033
490,0.0027383011765778065,0.002777784364297986
500,0.0014187507331371307,0.001464699162170291
510,0.0007283467566594481,0.0007703369483351707
520,0.0008686860091984272,0.000958403164986521
530,0.00070144422352314,0.0007554221665486693
540,0.0010908677941188216,0.0010892996797338128
550,0.0006583278300240636,0.0006985299405641854
560,0.0026806716341525316,0.002737757982686162
570,0.0011922760168090463,0.0012150752590969205
580,0.001262123929336667,0.0012699714861810207
590,0.0020901018287986517,0.0021061578299850225
600,0.0009445323958061635,0.0009903893806040287
610,0.0007164726266637444,0.0007589668966829777
620,0.0022304856684058905,0.002202554140239954
630,0.001179026672616601,0.0011803122470155358
640,0.0007776827551424503,0.0008182594901882112
650,0.0007777265273034573,0.0008239554590545595
660,0.0010102081578224897,0.0010373564437031746
670,0.0007900518830865622,0.000853566569276154
680,0.0020908163860440254,0.0021104884799569845
690,0.0006677683559246361,0.0006733779446221888
700,0.0011552857467904687,0.001182724954560399
710,0.0017750351689755917,0.0017857385100796819
720,0.0007998555083759129,0.0008365289540961385
730,0.0025580250658094883,0.0025691548362374306
740,0.0016011124243959785,0.0016271073836833239
750,0.0008245391654781997,0.000850843614898622
760,0.0009437400731258094,0.0009538394515402615
770,0.0020892114844173193,0.002084352308884263
780,0.0020029174629598856,0.0020094974897801876
790,0.0006118472083471715,0.000625073560513556
800,0.0005165645270608366,0.000556926941499114
810,0.0024592706467956305,0.0024992087855935097
820,0.0008551153005100787,0.0008577583357691765
830,0.0014670150121673942,0.001512505579739809
840,0.000725938065443188,0.0007605331484228373
850,0.0005348692648112774,0.0005576952244155109
860,0.0016498543554916978,0.001680341549217701
870,0.0007165170973166823,0.0007393144769594073
880,0.003048138925805688,0.0030634915456175804
890,0.0005622733733616769,0.0005808600690215826
900,0.0018243691883981228,0.0018193799769505858
910,0.0004967011627741158,0.0005448361043818295
920,0.0008248782251030207,0.000868277857080102
930,0.0021234271116554737,0.002133567351847887
940,0.002030867151916027,0.0020515494979918003
950,0.0016163709806278348,0.0016591871390119195
960,0.0008012813050299883,0.0008261226466856897
970,0.0007552142487838864,0.0008024796843528748
980,0.003869087202474475,0.0038843622896820307
990,0.0006988324457779527,0.0007471698918379843
1000,0.0010971777373924851,0.001123284106142819
