Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,0.008157721720635891,0.008667112328112125
20,0.010882033035159111,0.011065295897424221
30,0.005987216252833605,0.006114933639764786
40,0.013233663514256477,0.013466994278132915
50,0.004396406933665276,0.004470104351639748
60,0.005022008437663317,0.005083682481199503
70,0.004840656649321318,0.00484690023586154
80,0.003371322760358453,0.003411980578675866
90,0.0024129690136760473,0.0024733738973736763
100,0.0048524364829063416,0.0049063474871218204
110,0.003613825188949704,0.00362635706551373
120,0.0024337666109204292,0.002385795582085848
130,0.0041477130725979805,0.0041990699246525764
140,0.0032699941657483578,0.0032159071415662766
150,0.0020461687818169594,0.0020175271201878786
160,0.0015274160541594028,0.0015795053914189339
170,0.0029105350840836763,0.003019915660843253
180,0.008558359928429127,0.008734455332159996
190,0.0027119689621031284,0.0028443390037864447
200,0.007375926245003939,0.007494407240301371
210,0.001982639543712139,0.0020456290803849697
220,0.003320421325042844,0.003267948515713215
230,0.0015041616279631853,0.001526219886727631
240,0.0025181223172694445,0.0026115127839148045
250,0.002168192993849516,0.0021295829210430384
260,0.001852245070040226,0.0019622689578682184
270,0.00401133019477129,0.0040907529182732105
280,0.0035290136002004147,0.003632469568401575
290,0.0020361952483654022,0.002037878381088376
300,0.0029000535141676664,0.0030404021963477135
310,0.0016188779845833778,0.0016580058727413416
320,0.00732336426153779,0.007412898354232311
330,0.0014007979771122336,0.0014716683654114604
340,0.0043464405462145805,0.004382438026368618
350,0.002895637881010771,0.0029117760714143515
360,0.0015303168911486864,0.0015782437985762954
370,0.0023212239611893892,0.002298970241099596
380,0.0018348266603425145,0.001807593391276896
390,0.0015401619020849466,0.001627337303943932
400,0.002713070949539542,0.002822065958753228
410,0.003328789724037051,0.0034161813091486692
420,0.0023653844837099314,0.0024161282926797867
430,0.0024781450629234314,0.002529621822759509
440,0.0024397061206400394,0.0024762398097664118
450,0.0015850388444960117,0.0016673026839271188
460,0.0026123246643692255,0.002659894060343504
470,0.0008679203456267715,0.0008906290750019252
480,0.001467944704927504,0.0014921016991138458
490,0.0009263140964321792,0.0009116932633332908
500,0.0012430459028109908,0.0012703464599326253
510,0.001946271862834692,0.0019718853291124105
520,0.001086133299395442,0.001143647008575499
530,0.0009016703115776181,0.0008968939655460417
540,0.002025619149208069,0.0020870990119874477
550,0.0008668631780892611,0.0009046337800100446
560,0.0012532758992165327,0.001261247438378632
570,0.00272379326634109,0.0028431329410523176
580,0.001723889377899468,0.0018114889971911907
590,0.0011299600591883063,0.0011412757448852062
600,0.0015456362161785364,0.001582160359248519
610,0.0016667557647451758,0.001731906202621758
620,0.001647822791710496,0.001661714748479426
630,0.0033807128202170134,0.00335660926066339
640,0.001352529739961028,0.0013641301775351167
650,0.0014814985916018486,0.0015081233577802777
660,0.0040209004655480385,0.004088102839887142
670,0.00361141306348145,0.0037252437323331833
680,0.001690804143436253,0.001727330731227994
690,0.007546165492385626,0.007624776102602482
700,0.0007345778867602348,0.000757489469833672
710,0.0015085925115272403,0.0015924838371574879
720,0.003102814545854926,0.003212457289919257
730,0.0017812669975683093,0.001799012185074389
740,0.0017439674120396376,0.0017612986266613007
750,0.0018687756964936852,0.0018880011048167944
760,0.001659589703194797,0.001665932941250503
770,0.0024574301205575466,0.0025517952162772417
780,0.0008826443809084594,0.00087345129577443
790,0.002638820558786392,0.0027020121924579144
800,0.0009764490532688797,0.0010057133622467518
810,0.0008575954125262797,0.0009195452439598739
820,0.0018889784114435315,0.0018767925212159753
830,0.0022657059598714113,0.0023030259180814028
840,0.0007898789481259882,0.000806919124443084
850,0.00120004010386765,0.0012282213428989053
860,0.001979238586500287,0.001983537571504712
870,0.0023446078412234783,0.002424451755359769
880,0.002074813237413764,0.0020619072020053864
890,0.0028202019166201353,0.0029313762206584215
900,0.0016037506284192204,0.0016250666230916977
910,0.0011366825783625245,0.001161149120889604
920,0.0028529842384159565,0.002870093798264861
930,0.002539962064474821,0.0025857381988316774
940,0.0007036616443656385,0.0007369905943050981
950,0.006498257163912058,0.006567273288965225
960,0.0006980980979278684,0.000715089903678745
970,0.006641682703047991,0.0068043190985918045
980,0.0008291096892207861,0.0008564042509533465
990,0.0008681965991854668,0.000907787645701319
1000,0.0016277787508442998,0.001650968100875616
