Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,0.009225979447364807,0.009445875883102417
20,0.005223071202635765,0.005260308738797903
30,0.004627053160220385,0.0047073508612811565
40,0.004608156159520149,0.004634815733879805
50,0.004862094298005104,0.004848601762205362
60,0.005099994596093893,0.005107955541461706
70,0.00777971837669611,0.0076520671136677265
80,0.002958409022539854,0.0029086307622492313
90,0.0024145229253917933,0.00239225453697145
100,0.0023616913240402937,0.002314879558980465
110,0.002324135974049568,0.0023023777175694704
120,0.002380695194005966,0.002450566040351987
130,0.0030196886509656906,0.0030739684589207172
140,0.002907900372520089,0.0028983084484934807
150,0.0029247314669191837,0.0028915221337229013
160,0.0020679691806435585,0.0021038365084677935
170,0.0023360582999885082,0.0023578430991619825
180,0.0019661295227706432,0.0020082760602235794
190,0.0021534578409045935,0.002144940197467804
200,0.0020068937446922064,0.0019674242939800024
210,0.004511162638664246,0.004472548607736826
220,0.0015940602170303464,0.0015690239379182458
230,0.004145039711147547,0.004116979893296957
240,0.0018045646138489246,0.0018177882302552462
250,0.0017055660719051957,0.0016969891730695963
260,0.0027527448255568743,0.002742019249126315
270,0.001527746208012104,0.001516474992968142
280,0.001617798232473433,0.001615792396478355
290,0.002555735409259796,0.0025607182178646326
300,0.0014692986151203513,0.0014596247347071767
310,0.004229933954775333,0.004228322301059961
320,0.0015324188861995935,0.001515231211669743
330,0.001465513021685183,0.0014531518099829555
340,0.001587727922014892,0.001592494547367096
350,0.00421129958704114,0.004182987380772829
360,0.0024086846970021725,0.0024190463591367006
370,0.0014586640754714608,0.001463003340177238
380,0.0022732813376933336,0.002278902567923069
390,0.001514518866315484,0.0015165541553869843
400,0.0029766063671559095,0.0029916581697762012
410,0.002004231559112668,0.002024486195296049
420,0.001743354252539575,0.0017428533174097538
430,0.0014254992129281163,0.0014374080346897244
440,0.0016108809504657984,0.0016035200096666813
450,0.0016031513223424554,0.0016159842489287257
460,0.0016138104256242514,0.0016042885836213827
470,0.002425585174933076,0.0024088432546705008
480,0.001625858130864799,0.0016345845069736242
490,0.0017629755893722177,0.0017583841690793633
500,0.0024714835453778505,0.0024610196705907583
510,0.001944185234606266,0.00195469637401402
520,0.0023418827913701534,0.0023334394209086895
530,0.0015690361615270376,0.001575612579472363
540,0.0025432368274778128,0.0025705916341394186
550,0.001711538527160883,0.0017444234108552337
560,0.001505304011516273,0.001505453372374177
570,0.001409286167472601,0.0014271021354943514
580,0.0029539326205849648,0.0029468820430338383
590,0.0017671257955953479,0.0017781831556931138
600,0.003671267069876194,0.003658393630757928
610,0.0014582391595467925,0.0014727915404364467
620,0.002140643773600459,0.002150756074115634
630,0.001466960646212101,0.0014718187740072608
640,0.002257572952657938,0.002311121905222535
650,0.0020985007286071777,0.0020913558546453714
660,0.004039791878312826,0.003967678640037775
670,0.0014281056355684996,0.0014583069132640958
680,0.0017113318899646401,0.0017489278689026833
690,0.002194702858105302,0.0022206404246389866
700,0.002567172981798649,0.0025791774969547987
710,0.00154681911226362,0.001564333331771195
720,0.0019038711907342076,0.0019225243013352156
730,0.002683184575289488,0.0026669951621443033
740,0.001541805686429143,0.0015604710206389427
750,0.0019713793881237507,0.0019845254719257355
760,0.001959008164703846,0.0020010555163025856
770,0.0013970095897093415,0.0014129799092188478
780,0.003937845584005117,0.003969441168010235
790,0.0019504429074004292,0.001965800067409873
800,0.0013507024850696325,0.0013626209693029523
810,0.0014047952136024833,0.001433111261576414
820,0.00148700550198555,0.0015026847831904888
830,0.0014124150620773435,0.0014297318411991
840,0.001674703205935657,0.0016993938479572535
850,0.001832357025705278,0.0018653073348104954
860,0.002102823927998543,0.002131243934854865
870,0.001879046205431223,0.0018882611766457558
880,0.0013946862891316414,0.0014243691693991423
890,0.0013848833041265607,0.001405641669407487
900,0.001511024427600205,0.0015245540998876095
910,0.00149007816798985,0.0014917687512934208
920,0.001923853880725801,0.0019447699887678027
930,0.0025141448713839054,0.0025436508003622293
940,0.0013626441359519958,0.0013938812771812081
950,0.0013598933583125472,0.0013861048500984907
960,0.0024821306578814983,0.0024889884516596794
970,0.0015046711778268218,0.001531922840513289
980,0.001919192960485816,0.0019323800224810839
990,0.0013873062562197447,0.0014304483775049448
1000,0.0015896493569016457,0.0015980004100129008
