Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,0.00573436776176095,0.005793766118586063
20,0.006677257362753153,0.0065874396823346615
30,0.004925563931465149,0.0049736276268959045
40,0.0051977247931063175,0.005311544518917799
50,0.0037585292011499405,0.0037363229785114527
60,0.0052479528822004795,0.005330560728907585
70,0.006232604384422302,0.006229918450117111
80,0.002368680201470852,0.0024371359031647444
90,0.004968874156475067,0.005041732452809811
100,0.0021688772831112146,0.002229944569990039
110,0.0018862582510337234,0.0018999892054125667
120,0.002313370816409588,0.0024357931688427925
130,0.003464069915935397,0.003546440973877907
140,0.010508707724511623,0.010450894944369793
150,0.0031643167603760958,0.003239584155380726
160,0.004380690399557352,0.00441378029063344
170,0.0015574961435049772,0.0016648431774228811
180,0.003858238225802779,0.0039354353211820126
190,0.001624003634788096,0.001661267364397645
200,0.0014039158122614026,0.0014701640466228127
210,0.002064538886770606,0.002027832204475999
220,0.0044387890957295895,0.004396213684231043
230,0.0016369193326681852,0.0016571434680372477
240,0.0019206125289201736,0.0021943605970591307
250,0.004808196797966957,0.0047981757670640945
260,0.006295984610915184,0.006192286033183336
270,0.001887887716293335,0.001900564762763679
280,0.0024178363382816315,0.0024220701307058334
290,0.004452303517609835,0.0045855543576180935
300,0.006504202261567116,0.00649652723222971
310,0.0036307466216385365,0.003690579207614064
320,0.0023336776066571474,0.0023566563613712788
330,0.008685911074280739,0.008715794421732426
340,0.0018167330417782068,0.0019860926549881697
350,0.005455513950437307,0.0056466469541192055
360,0.007558897137641907,0.007528924848884344
370,0.003745274618268013,0.003876259783282876
380,0.0013680913252756,0.001559965661726892
390,0.0013004194479435682,0.0013822856126353145
400,0.00506095914170146,0.005021624732762575
410,0.0020274301059544086,0.0020317579619586468
420,0.004840711131691933,0.004841597750782967
430,0.0014101393753662705,0.001392608624882996
440,0.005618545692414045,0.0057240938767790794
450,0.002008657669648528,0.002002773340791464
460,0.0022499095648527145,0.0022878912277519703
470,0.0016187831060960889,0.0018046970944851637
480,0.0017711721593514085,0.0019534293096512556
490,0.004988986533135176,0.004983117803931236
500,0.0011942709097638726,0.0012646419927477837
510,0.004264589864760637,0.0043692803010344505
520,0.001966071780771017,0.0021802212577313185
530,0.0019039766630157828,0.00196434766985476
540,0.0015655746683478355,0.001641971874050796
550,0.0032748074736446142,0.0033500087447464466
560,0.0012153849238529801,0.0013579264050349593
570,0.0014533423818647861,0.0015565813519060612
580,0.0018218843033537269,0.0019196539651602507
590,0.0029817193280905485,0.0030808073934167624
600,0.0044217887334525585,0.00459746690467
610,0.0009506939095444977,0.0010657082311809063
620,0.0011861870298162103,0.0013662296114489436
630,0.0013435648288577795,0.0014151220675557852
640,0.002145672682672739,0.002228570869192481
650,0.002447072183713317,0.002570699667558074
660,0.0017962825950235128,0.0020018762443214655
670,0.002353132702410221,0.0024246363900601864
680,0.002639196114614606,0.002636099699884653
690,0.0011953908251598477,0.0012899244902655482
700,0.0020996604580432177,0.002117900876328349
710,0.002266245661303401,0.0022618104703724384
720,0.002203902695327997,0.0022391402162611485
730,0.006230983883142471,0.006160321645438671
740,0.009665969759225845,0.009552780538797379
750,0.0038133240304887295,0.003859975142404437
760,0.0010224602883681655,0.0010546214180067182
770,0.0011321062920615077,0.0011752474820241332
780,0.002932456787675619,0.002941342070698738
790,0.0015553447883576155,0.0015474744141101837
800,0.0018536461284384131,0.001936781802214682
810,0.0020966879092156887,0.0021106235217303038
820,0.001267401734367013,0.001249618362635374
830,0.001002481090836227,0.0009648702689446509
840,0.0010178998345509171,0.00105405377689749
850,0.000963944592513144,0.0009914117399603128
860,0.0022921955678611994,0.0022139325737953186
870,0.0017886918503791094,0.0018072739476338029
880,0.0010905541712418199,0.0011309291003271937
890,0.001854899455793202,0.001869958476163447
900,0.0010595915373414755,0.0010246159508824348
910,0.0017818183405324817,0.001770758186466992
920,0.0027675051242113113,0.0026711674872785807
930,0.0012328787706792355,0.001270093023777008
940,0.0019123409874737263,0.0017671777168288827
950,0.0009339855751022696,0.0009077983559109271
960,0.0014042382827028632,0.0013771513476967812
970,0.0011486466974020004,0.0011380318319424987
980,0.0030532320961356163,0.003078897949308157
990,0.001022406853735447,0.001048408797942102
1000,0.0012640965869650245,0.0012417638208717108
