Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.001,50
10,0.01648448035120964,0.016569161787629128
20,0.02062646858394146,0.020437879487872124
30,0.010069313459098339,0.010000450536608696
40,0.014241410419344902,0.014128347858786583
50,0.005764492321759462,0.005886574741452932
60,0.01022549532353878,0.010400884784758091
70,0.006917041726410389,0.006876879837363958
80,0.004401554819196463,0.004460885189473629
90,0.003257306292653084,0.0032863356173038483
100,0.002636949298903346,0.0026399074122309685
110,0.0035603127907961607,0.003558216616511345
120,0.002750599989667535,0.0028101808857172728
130,0.008282468654215336,0.008260258473455906
140,0.0054327561520040035,0.005446034017950296
150,0.004546660929918289,0.0046358234249055386
160,0.004049554001539946,0.0040801335126161575
170,0.0019409378292039037,0.0019150406587868929
180,0.0015355609357357025,0.001522475853562355
190,0.001958225853741169,0.0019509776029735804
200,0.002169117797166109,0.0021932420786470175
210,0.0015849049668759108,0.0015690568834543228
220,0.003036188194528222,0.0030356324277818203
230,0.0016471678391098976,0.00171770213637501
240,0.0014674854464828968,0.001517607714049518
250,0.0012770668836310506,0.0012754225172102451
260,0.0025494592264294624,0.0025307077448815107
270,0.001615874469280243,0.0016570730367675424
280,0.003091459395363927,0.0030919676646590233
290,0.0013458329485729337,0.0013423309428617358
300,0.000938056327868253,0.0009230180876329541
310,0.0013592459727078676,0.0014187549240887165
320,0.0016159394290298223,0.0016292440705001354
330,0.0015960120363160968,0.0016282338183373213
340,0.0013811462558805943,0.0013529976131394506
350,0.0007471300777979195,0.0007301759906113148
360,0.0015788188902661204,0.0015827362658455968
370,0.005056681111454964,0.005030365195125341
380,0.0017844686517491937,0.0017776874592527747
390,0.0012255118926987052,0.001264120452105999
400,0.001370037323795259,0.0013452497078105807
410,0.0015659398632124066,0.0015615717275068164
420,0.0026967721059918404,0.0027847583405673504
430,0.0018100072629749775,0.0017949339235201478
440,0.0008558927802368999,0.0008554654195904732
450,0.0013406305806711316,0.0014122385764494538
460,0.0033444808796048164,0.0033855256624519825
470,0.0011718195164576173,0.0011737096356227994
480,0.0009622648358345032,0.0010019137989729643
490,0.0012587836245074868,0.0012533202534541488
500,0.003339187940582633,0.0034018452279269695
510,0.001281710690818727,0.0013219614047557116
520,0.000779111054725945,0.0008146261679939926
530,0.001107333111576736,0.0011719162575900555
540,0.001959185814484954,0.0019537722691893578
550,0.001015489804558456,0.0010002360213547945
560,0.0014591094804927707,0.001460502971895039
570,0.0008655834244564176,0.0008687839144840837
580,0.0017866872949525714,0.0018033820670098066
590,0.0008271952392533422,0.0008246582583524287
600,0.0011458077933639288,0.0011428671423345804
610,0.0017485707066953182,0.0017749774269759655
620,0.0011058913078159094,0.0011375605827197433
630,0.0008293694700114429,0.000819456297904253
640,0.000862379209138453,0.0009081361931748688
650,0.0015824869042262435,0.001616676221601665
660,0.001036935718730092,0.0010303272865712643
670,0.001089776516892016,0.001109353848733008
680,0.001981929177418351,0.0019975695759058
690,0.001372249680571258,0.0013646723236888647
700,0.0007697195978835225,0.0007968887221068144
710,0.0022618346847593784,0.0023363372310996056
720,0.0008160815923474729,0.0008143159211613238
730,0.0006438373820856214,0.0006549592362716794
740,0.0009238058119080961,0.0009343241108581424
750,0.0006369061884470284,0.0006359057733789086
760,0.0005934476503171027,0.0006170290289446712
770,0.0007270509377121925,0.0007148914155550301
780,0.005236596800386906,0.005316291004419327
790,0.0012247522827237844,0.0012092696269974113
800,0.001333783962763846,0.0013315232936292887
810,0.001273440313525498,0.0012938885483890772
820,0.0007919289637356997,0.0008782811346463859
830,0.002642396604642272,0.0026688699144870043
840,0.0013789477525278926,0.0013796722050756216
850,0.014694170095026493,0.014882661402225494
860,0.000839398184325546,0.0008689164533279836
870,0.0005139358690939844,0.0005249324603937566
880,0.0008376949117518961,0.0008652107790112495
890,0.0010310449870303273,0.0010643632849678397
900,0.0025358712300658226,0.0025605419650673866
910,0.0005515870288945735,0.0005816938355565071
920,0.0009558731690049171,0.0009758499800227582
930,0.0013631664915010333,0.001348004094325006
940,0.0019526720279827714,0.0019628251902759075
950,0.0006617986364290118,0.0006257853237912059
960,0.0008927500457502902,0.0008941066917032003
970,0.0004238651308696717,0.0004269746714271605
980,0.0015934411203488708,0.00161758775357157
990,0.0019545545801520348,0.002007980365306139
1000,0.0008666406502015889,0.0008527379250153899
