Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.001,50
10,5.788122653961182,37.86402893066406
20,0.9556829929351807,2.9458565711975098
30,0.3383594751358032,2.8647592067718506
40,1.3781673908233643,4.927724838256836
50,0.6016127467155457,1.1591249704360962
60,1.3588753938674927,6.441830635070801
70,0.6632251739501953,2.7809534072875977
80,0.6199530363082886,2.338118314743042
90,0.46332404017448425,2.009357452392578
100,0.6882478594779968,1.213721752166748
110,0.46962952613830566,3.166149139404297
120,0.7647250890731812,0.627166748046875
130,0.6841542720794678,0.30920886993408203
140,0.6224398612976074,2.645219564437866
150,0.5615049600601196,3.8882062435150146
160,0.8388868570327759,3.8948562145233154
170,0.7780143022537231,2.454908847808838
180,0.8402513861656189,2.91226863861084
190,0.5247025489807129,5.725932598114014
200,0.3891769349575043,5.847165107727051
210,0.986985445022583,4.076035499572754
220,0.4033639430999756,4.680641174316406
230,0.5177989602088928,5.709712982177734
240,0.2922046482563019,3.2307324409484863
250,0.16344670951366425,3.1493539810180664
260,0.25604695081710815,3.37687087059021
270,0.6889415383338928,2.2766616344451904
280,0.5904970765113831,4.529204368591309
290,0.7832414507865906,4.420107364654541
300,0.32135534286499023,5.931697368621826
310,0.3933454155921936,0.3658488690853119
320,0.16603940725326538,2.8330373764038086
330,0.09424185007810593,0.08479493111371994
340,0.19077003002166748,0.8243311643600464
350,0.13287149369716644,2.152611255645752
360,0.3780076205730438,5.845849990844727
370,0.14614559710025787,2.8919858932495117
380,0.04309375584125519,3.2891035079956055
390,0.2850179076194763,4.030196189880371
400,0.23941324651241302,3.7747557163238525
410,0.18153059482574463,4.1935529708862305
420,0.2541898787021637,5.309193134307861
430,0.46229368448257446,2.5718631744384766
440,0.23258918523788452,1.95767343044281
450,0.3071348965167999,0.5073394179344177
460,1.1949747800827026,2.46132230758667
470,0.23889099061489105,4.314158916473389
480,0.24171891808509827,5.852395534515381
490,0.13810652494430542,4.124607086181641
500,0.09163326025009155,5.237729549407959
510,0.05895831435918808,6.1162004470825195
520,0.11721494048833847,7.874748706817627
530,0.16807186603546143,6.119913578033447
540,0.12424667924642563,5.350489139556885
550,0.11863363534212112,5.571839332580566
560,0.16259506344795227,5.976577281951904
570,0.2048376351594925,3.5469512939453125
580,0.15229067206382751,6.255516052246094
590,0.2790188789367676,4.462806701660156
600,0.38890060782432556,4.563361644744873
610,0.21680907905101776,5.382773399353027
620,0.4029706120491028,7.859762668609619
630,0.2162833958864212,4.738804817199707
640,0.07635238021612167,3.0568201541900635
650,0.10323112457990646,1.942914366722107
660,0.1557237207889557,4.102481365203857
670,1.067975401878357,7.326834201812744
680,0.5623071193695068,6.898292541503906
690,0.2209833562374115,6.005396842956543
700,0.14479176700115204,4.0112762451171875
710,0.08882558345794678,4.026041030883789
720,0.7021951079368591,5.307579040527344
730,0.07796204090118408,6.183220863342285
740,0.40768885612487793,4.475658893585205
750,0.320387601852417,6.487815856933594
760,0.11402511596679688,5.78425931930542
770,0.12581680715084076,5.079859733581543
780,0.42933398485183716,0.7023055553436279
790,0.06953349709510803,5.149098873138428
800,0.28615981340408325,6.727878570556641
810,0.1625777930021286,1.2237218618392944
820,0.17502763867378235,4.129288673400879
830,0.04994554817676544,4.4778313636779785
840,0.15855762362480164,2.97585391998291
850,0.1286245435476303,4.439150333404541
860,0.04775107279419899,3.2060225009918213
870,0.059736039489507675,2.7398433685302734
880,0.05565199255943298,4.618269443511963
890,0.09868279844522476,3.1310670375823975
900,0.20362083613872528,3.13122820854187
910,0.26464757323265076,3.904444456100464
920,0.13668766617774963,2.566293716430664
930,0.17323055863380432,1.0338054895401
940,0.0793977677822113,2.8082315921783447
950,0.2290731817483902,4.48257303237915
960,0.1556513011455536,1.3390161991119385
970,0.23393715918064117,1.5045533180236816
980,0.18413743376731873,3.0979204177856445
990,0.06848946958780289,2.3833327293395996
1000,0.0370781347155571,3.159196376800537
