Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
relu,Adam,0.005,50
10,1.7551722526550293,6.363430023193359
20,1.8039641380310059,6.716641426086426
30,1.7640888690948486,12.431941032409668
40,1.6493501663208008,15.907088279724121
50,2.118109941482544,7.867314338684082
60,1.1629436016082764,8.525976181030273
70,1.28556489944458,7.454409122467041
80,1.3667278289794922,6.27681827545166
90,0.5227805376052856,1.4278414249420166
100,1.388785481452942,12.539241790771484
110,0.1501343846321106,2.9972474575042725
120,0.3657546639442444,0.9979010820388794
130,0.1991485357284546,0.42364034056663513
140,0.4625278413295746,1.2650786638259888
150,0.294354647397995,0.7276128530502319
160,0.8211197257041931,2.4780895709991455
170,0.5613128542900085,1.6475023031234741
180,0.5291180610656738,1.5015498399734497
190,0.6620040535926819,1.901598334312439
200,0.2590121030807495,0.6509693264961243
210,0.641792356967926,1.8890033960342407
220,0.20413890480995178,1.9746366739273071
230,0.8419379591941833,2.6016411781311035
240,0.2371789962053299,0.5849723815917969
250,0.15148575603961945,0.30654361844062805
260,0.28357285261154175,1.2491706609725952
270,0.2423289567232132,0.6295016407966614
280,0.22540712356567383,0.5585533976554871
290,0.5853850245475769,1.7158688306808472
300,0.16009913384914398,0.3542141616344452
310,0.20665426552295685,0.48949089646339417
320,0.2915255129337311,0.791164219379425
330,0.5650062561035156,1.6992270946502686
340,0.12543071806430817,0.23058263957500458
350,0.5880954265594482,1.7470786571502686
360,0.17477889358997345,0.40524256229400635
370,0.22092802822589874,0.5306226015090942
380,0.08090382814407349,0.10406599938869476
390,0.8172674775123596,2.4713642597198486
400,0.7782084941864014,2.39200758934021
410,0.14392825961112976,0.2833819091320038
420,0.31419122219085693,0.7394244074821472
430,0.4645760655403137,1.3521608114242554
440,0.6383028030395508,1.7119625806808472
450,1.0854909420013428,3.4171292781829834
460,0.5331871509552002,1.6110484600067139
470,0.739021897315979,0.39859557151794434
480,0.7326009273529053,2.269301652908325
490,0.795214056968689,2.450660228729248
500,1.069006323814392,3.360991954803467
510,0.6939314007759094,2.117445230484009
520,0.6235474944114685,1.8727535009384155
530,0.5935028791427612,1.7869672775268555
540,1.300054669380188,4.117489337921143
550,0.2727563679218292,0.7296159267425537
560,1.0864747762680054,3.388834238052368
570,0.8960908055305481,2.7905030250549316
580,0.9626711010932922,3.010812997817993
590,0.5306293964385986,1.5845848321914673
600,0.9707756042480469,3.0512170791625977
610,0.5008463263511658,1.4498674869537354
620,0.7536185383796692,2.3170228004455566
630,0.367766410112381,1.0656352043151855
640,0.8482470512390137,2.582580089569092
650,0.4248211979866028,1.2517703771591187
660,0.83428955078125,2.6168267726898193
670,0.40529105067253113,1.1948051452636719
680,0.5581086277961731,1.7094695568084717
690,0.41157716512680054,1.2204519510269165
700,0.8432073593139648,2.5805935859680176
710,0.24830235540866852,0.6868240833282471
720,0.2900858521461487,0.8090625405311584
730,0.60990971326828,1.8733205795288086
740,0.15401305258274078,0.3592526614665985
750,0.7532508969306946,2.337024211883545
760,0.13016249239444733,0.2650568187236786
770,0.36568525433540344,1.0854793787002563
780,0.37759819626808167,1.102927803993225
790,0.8470625877380371,2.640275716781616
800,0.10240305215120316,0.19572359323501587
810,0.578549861907959,1.7068567276000977
820,0.374676913022995,1.0739619731903076
830,0.315360963344574,0.9003128409385681
840,0.23769666254520416,0.6470786333084106
850,0.1613704115152359,0.3160250186920166
860,0.8061087727546692,2.488381862640381
870,1.16292405128479,3.6809823513031006
880,0.2733064293861389,0.7413819432258606
890,0.22323273122310638,0.5138550400733948
900,0.9849937558174133,3.0579276084899902
910,0.5961697697639465,1.8273788690567017
920,0.10921897739171982,0.2106720209121704
930,0.4788306951522827,1.4498029947280884
940,1.0770632028579712,3.396758794784546
950,0.42708340287208557,1.2829442024230957
960,0.5653692483901978,1.7445765733718872
970,0.15700866281986237,0.38754674792289734
980,0.1589585542678833,0.19099785387516022
990,0.6036190986633301,1.856189250946045
1000,0.3266335129737854,0.9558210968971252
