Epoch,train error mean,test error mean
activation,optimization,learning rate,batch size
tanh,Adam,0.005,50
10,2.202116012573242,3.238567590713501
20,3.6650302410125732,4.725113391876221
30,0.34883037209510803,6.467596054077148
40,4.103302955627441,21.2276554107666
50,0.6206408143043518,11.52951431274414
60,0.8316428065299988,4.033468246459961
70,2.996009349822998,10.630165100097656
80,1.4228391647338867,3.705523729324341
90,15.741403579711914,42.399139404296875
100,6.26849365234375,19.071475982666016
110,6.173680782318115,6.599391460418701
120,3.0535151958465576,9.671380996704102
130,3.618203639984131,10.802728652954102
140,1.7074400186538696,11.11931324005127
150,0.524885892868042,1.2746644020080566
160,0.5174239277839661,12.526091575622559
170,13.09932804107666,40.37343978881836
180,1.4155714511871338,3.9110004901885986
190,0.8186654448509216,1.5682790279388428
200,2.732201337814331,8.55744743347168
210,3.5098025798797607,26.510780334472656
220,1.2894138097763062,7.018657684326172
230,1.5093860626220703,22.785978317260742
240,5.675750732421875,13.690221786499023
250,0.8189622163772583,15.196810722351074
260,1.4613608121871948,4.785576343536377
270,5.083352088928223,13.312057495117188
280,4.398078441619873,2.5627553462982178
290,2.7313787937164307,8.220179557800293
300,3.5090067386627197,11.104235649108887
310,0.6379244923591614,1.340491771697998
320,0.5705028176307678,6.582812309265137
330,6.1915364265441895,19.915184020996094
340,6.28226375579834,22.473323822021484
350,4.514554023742676,11.150686264038086
360,4.124080657958984,7.0407209396362305
370,1.541427493095398,14.132179260253906
380,1.4186524152755737,2.327577829360962
390,7.537718296051025,23.403400421142578
400,2.444326639175415,7.043105125427246
410,5.363328456878662,17.408327102661133
420,2.5036962032318115,7.715754985809326
430,1.2347568273544312,17.040233612060547
440,6.923666000366211,10.762475967407227
450,3.93853759765625,10.09329605102539
460,2.5474512577056885,9.818790435791016
470,5.923304080963135,5.618505001068115
480,1.5437016487121582,15.643826484680176
490,1.0938959121704102,45.483577728271484
500,1.9357740879058838,31.14948081970215
510,1.3180158138275146,18.187068939208984
520,1.1389057636260986,22.835634231567383
530,1.5774508714675903,17.73721694946289
540,3.782569408416748,6.076957702636719
550,1.798570156097412,9.974838256835938
560,0.702732264995575,11.740471839904785
570,0.8395079374313354,14.020230293273926
580,0.48688027262687683,21.554821014404297
590,2.268822193145752,6.935281753540039
600,4.1120686531066895,16.345029830932617
610,3.0643746852874756,10.448859214782715
620,0.7336965799331665,23.51766014099121
630,1.1470664739608765,22.919038772583008
640,3.1198832988739014,9.808012962341309
650,3.5711417198181152,26.487104415893555
660,1.3920634984970093,17.425617218017578
670,12.091428756713867,2.8716723918914795
680,5.594674587249756,11.79163646697998
690,4.085692405700684,8.393828392028809
700,8.702776908874512,8.628692626953125
710,1.7119207382202148,5.2860188484191895
720,6.29712438583374,37.16300964355469
730,2.0405099391937256,1.355555534362793
740,0.44309675693511963,8.593177795410156
750,2.8238837718963623,34.775047302246094
760,3.8534321784973145,18.702150344848633
770,4.155127048492432,7.617242336273193
780,2.568143367767334,35.455997467041016
790,1.7588820457458496,4.7513203620910645
800,2.208976984024048,6.859560966491699
810,0.6499271392822266,1.4907009601593018
820,2.9171152114868164,8.864806175231934
830,1.7688570022583008,5.177556037902832
840,1.0727189779281616,2.922220468521118
850,1.1423648595809937,3.0449604988098145
860,2.1855382919311523,23.01474952697754
870,12.25428295135498,7.41389274597168
880,2.9548418521881104,51.0684700012207
890,2.8888731002807617,17.477439880371094
900,1.9688091278076172,5.9912428855896
910,0.8719423413276672,39.29396438598633
920,2.955785036087036,19.67113494873047
930,3.4288394451141357,85.79706573486328
940,13.402788162231445,53.66379165649414
950,2.95550799369812,9.096121788024902
960,4.937041759490967,14.241461753845215
970,2.2690482139587402,6.239841461181641
980,1.1659520864486694,39.41289520263672
990,2.540116786956787,86.22894287109375
1000,2.297657012939453,6.934793472290039
